Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of phosphorylation (GO:0042325),32/125,0.0007077136839589655,0.0916861701613154,0,0,2.0504201680672267,14.87266311873246,ANKLE2;NUP205;POM121;NUP107;NUP188;LDB1;PRKAG1;ILK;PRKAG2;AAAS;CORO1C;FLCN;POM121C;KCTD20;SESN2;NUP88;NUP214;LYN;NDC1;NUP210;NUP155;NUP133;EGF;STAT2;EMP2;ATG14;SIRT2;AR;CCDC88C;RAD17;NUP98;INHA
GO_Biological_Process_2021,mitotic spindle organization (GO:0007052),38/157,0.000772633336213932,0.094047522370511,0,0,1.9039775910364145,13.643343572887945,CEP126;GPSM2;DYNC1I2;NUP107;DCTN2;ZWILCH;BCCIP;CDCA8;WDR62;AAAS;SKA2;GOLGA2;MECP2;DSN1;SPAST;CHEK2;RCC1;TOGARAM1;CEP192;MAP4;SPDL1;NEK9;ARHGEF10;STIL;NUP133;NEK6;NDE1;SPICE1;TUBG2;SGO2;WRAP73;STAG1;INCENP;TBCE;NUP98;CENPO;CENPP;CCDC61
GO_Biological_Process_2021,snRNA transcription (GO:0009301),21/71,0.0007832517605506708,0.094047522370511,0,0,2.4994907568887337,17.876498815516605,INTS11;ZNF143;CCNT1;ELL;ICE1;NCBP2;INTS3;SRRT;TAF11;PHAX;RPRD2;RPAP2;GTF2E2;CDK7;SNAPC4;POLR2D;TAF8;POLR2F;NABP1;RPRD1B;TAF5
GO_Biological_Process_2021,positive regulation of DNA repair (GO:0045739),16/48,0.0007781143923560796,0.094047522370511,0,0,2.9735376044568245,21.28647634802516,TIGAR;TMEM161A;SLF2;MGMT;DDX11;EYA4;XRCC1;BRCA1;NPAS2;RNF168;ZCWPW1;FAM168A;UIMC1;ERCC8;SPIRE1;ERCC6
GO_Biological_Process_2021,histone H3-K4 dimethylation (GO:0044648),5/7,0.0010181188486084,0.1165627695744097,0,0,14.836975372875475,102.2237724565576,SETD4;KMT2D;KMT2A;SETD1B;SETD1A
GO_Biological_Process_2021,post-transcriptional gene silencing by RNA (GO:0035194),9/20,0.0009978193486219738,0.1165627695744097,0,0,4.859926110707632,33.58178962315865,TNRC6C;MOV10;CELF1;AGO4;CNOT1;AGO2;MOV10L1;LIMD1;WTIP
GO_Biological_Process_2021,positive regulation of transcription by RNA polymerase III (GO:0045945),6/10,0.0011211594374144,0.1227076824480905,0,0,8.904233171408745,60.489945655159616,RPTOR;AR;ZNF143;ELL;ICE1;CHD8
GO_Biological_Process_2021,nuclear membrane reassembly (GO:0031468),17/54,0.0011216424355401,0.1227076824480905,0,0,2.732591525694974,18.562388230192227,NDC1;ANKLE2;NUP205;POM121;NUP107;NUP188;NUP133;NUP155;UBXN2A;VRK1;LEMD2;SIRT2;NSFL1C;SPAST;RCC1;NUP98;CC2D1B
GO_Biological_Process_2021,transcription-coupled nucleotide-excision repair (GO:0006283),21/73,0.0011640206269944,0.1245755118846467,0,0,2.4030747766359903,16.234873308954707,RFC5;USP7;RFC4;LIG1;COPS7B;XRCC1;LIG3;GTF2H3;POLD3;COPS4;CUL4A;CDK7;ERCC3;UVSSA;POLR2D;ERCC2;PPIE;POLR2F;ERCC8;ERCC5;ERCC6
GO_Biological_Process_2021,"transcription, DNA-templated (GO:0006351)",49/221,0.0012374198571605,0.1296131480170526,0,0,1.6998697543353785,11.380163647620227,GMEB2;CRCP;ELL;CCNT1;HSF2BP;TTF1;PWP1;AFF4;NELFA;NELFCD;PRMT5;SUPT16H;NCOA6;NCBP2;TFB2M;TFDP1;POLR1C;CTDP1;GTF3C5;DTX1;BAZ2A;RPAP1;GTF2E2;IWS1;DEAF1;POLR2D;LEO1;POLR2F;RREB1;TEFM;TCFL5;ZNF141;TAF15;TAF12;TAF11;GTF2H3;SETX;CDK7;ERCC3;NFIC;ERCC2;DRG1;TAF4B;RNPS1;POLR3H;ERCC6;TAF5;RBMX;TAF1
GO_Biological_Process_2021,plasma membrane bounded cell projection assembly (GO:0120031),59/278,0.0013160583266117,0.1340338645386897,0,0,1.6087247054721887,10.670854568596331,CEP126;GALNT11;AVIL;CEP19;PTPN23;TXNDC15;PTPDC1;MYLK;CDC14B;IFT52;PCM1;TCTN2;TCTN1;TEKT1;CNGA4;CFAP43;SNAP29;ABCC4;CFAP52;EXOC7;IFT140;DNAAF1;CEP131;KIF24;EMP2;CYS1;WDR35;MTSS1;IFT88;CFAP221;RILPL2;FAM161A;IFT81;TMEM138;KIT;ARHGEF4;EXOC3;CFAP54;DNAH5;ASAP1;NTN1;FGD1;ABLIM1;ABLIM3;PDE6D;BBS1;GSN;CFAP70;RAB3IP;PARVB;ATAT1;AHI1;EHD4;TMEM17;TTLL3;CEP162;B9D1;CCDC66;CLUAP1
GO_Biological_Process_2021,regulation of signal transduction by p53 class mediator (GO:1901796),37/156,0.0013340766529343,0.1340338645386897,0,0,1.8532226640217644,12.267436839155843,PRR5;MRE11;RNF34;PHF20;HDAC1;EHMT2;MAPKAP1;NOP2;PRKAG1;PRKAG2;CHD4;BRCA1;RPF2;BRIP1;KAT5;RBBP4;CHEK2;RBBP8;TOPBP1;ZNF385A;RFC5;PRMT5;SUPT16H;USP7;RFC4;TAF15;TAF12;TAF11;MAPK14;TTC5;RAD17;TAF4B;ATM;RAD1;TAF5;ATR;TAF1
GO_Biological_Process_2021,tRNA transport (GO:0051031),13/37,0.0013726727480047,0.1351533587685444,0,0,3.219478260869565,21.2195668222832,NDC1;NUP214;NUP205;POM121;NUP107;NUP188;NUP133;NUP155;NUP210;AAAS;POM121C;NUP88;NUP98
GO_Biological_Process_2021,mitotic nuclear division (GO:0140014),21/74,0.0014075674859714,0.1358716614399508,0,0,2.357595540667716,15.479718293102334,ARHGEF10;CTDP1;NDE1;NCAPG2;BCCIP;SPICE1;CDCA8;TUBG2;AAAS;GOLGA2;SGO2;WRAP73;DSN1;STAG1;SPAST;CHEK2;PPP2R2D;NUSAP1;TOGARAM1;CEP192;CCDC61
GO_Biological_Process_2021,RNA processing (GO:0006396),41/179,0.0015583708745185,0.1447520719859392,0,0,1.7713382507903055,11.450132942931496,PIWIL2;SF3B3;DHX8;PDCD7;CELF1;FASTKD2;ADAR;TSEN2;RNPC3;PRPF8;BICD1;TSEN54;RBM3;RBM4;ATXN1;KHSRP;ZMAT5;DHX16;SNRPD3;SNRNP35;SRPK2;SF3A3;SF3A1;FUS;NCBP2;PABPC4;METTL3;TFIP11;HNRNPL;SETX;PRPF4;KIN;PRPF6;SON;PRPF18;DDX39B;MPHOSPH10;RNPS1;SNRNP48;SRSF5;RBMS2
GO_Biological_Process_2021,"DNA-templated transcription, initiation (GO:0006352)",39/168,0.0015405646932713,0.1447520719859392,0,0,1.8021745696164304,11.670172899077436,HDAC5;RARG;CRCP;HDAC1;NR2C1;GTF2E2;RXRA;POLR2D;POLR2F;TBL1X;TEAD1;TAF15;TAF12;NCOA6;NR1H2;ESRRB;TAF11;NR1H3;TFB2M;MED27;GTF2H3;ESR1;ESR2;AR;CDK7;SNW1;NCOR1;ERCC3;POLR1B;POLR1C;ERCC2;TAF8;TAF4B;PGR;POLR3H;MAML3;TAF5;PPARD;TAF1
GO_Biological_Process_2021,histone H4-K20 methylation (GO:0034770),4/5,0.0019196105256012,0.1629790017900348,0,0,23.732316227461855,148.4606597228305,SETD4;KMT5C;SMYD5;KMT5B
GO_Biological_Process_2021,RNA export from nucleus (GO:0006405),27/106,0.0019201263668133,0.1629790017900348,0,0,2.034744866582013,12.728070355417056,NUP205;POM121;NUP107;NUP188;POLDIP3;CASC3;AAAS;SMG5;GLE1;POM121C;XPO5;NUP88;NUP214;NDC1;CHTOP;NUP210;NUP155;NUP133;NCBP2;UPF3B;CDC40;POM121L2;DDX19B;DDX39B;RNPS1;NUP98;SRSF5
GO_Biological_Process_2021,nuclear retention of pre-mRNA at the site of transcription (GO:0071033),4/5,0.0019196105256012,0.1629790017900348,0,0,23.732316227461855,148.4606597228305,PCID2;EXOSC10;PRPF18;EXOSC2
GO_Biological_Process_2021,cytosolic transport (GO:0016482),29/116,0.0018182754992231,0.1629790017900348,0,0,1.9849597761455051,12.52483170147536,BECN1;GOSR1;WASHC2C;GCC2;AP2A1;PTPN23;WASHC2A;GGA1;WDR91;VPS52;RAB29;STX5;DENND5A;TRIM27;RAB6A;TBC1D10A;SORT1;DENND2A;EMP2;SNF8;RBSN;KLHL20;GAK;WDR81;HOOK2;HEATR5A;CORO7;RAB9B;RAB7A
GO_Biological_Process_2021,histone H4-K20 trimethylation (GO:0034773),4/5,0.0019196105256012,0.1629790017900348,0,0,23.732316227461855,148.4606597228305,SETD4;KMT5C;SMYD5;KMT5B
GO_Biological_Process_2021,regulation of glycolytic process (GO:0006110),20/71,0.001993947769797,0.1663763537408582,0,0,2.3328410862252853,14.50476325537332,NDC1;NUP214;NUP205;POM121;TIGAR;NUP107;PFKFB3;NUP188;NUP133;NUP210;NUP155;ENTPD5;PRKAG1;PRKAG2;ARNT;AAAS;NCOR1;POM121C;NUP88;NUP98
GO_Biological_Process_2021,fatty acid beta-oxidation (GO:0006635),16/52,0.0020278390941782,0.1663841976773276,0,0,2.6425255338904363,16.385731473197723,GCDH;ACOT8;MECR;ECI2;ETFA;ACAT2;ACAT1;HADHA;BDH2;ACADL;CPT2;ACOX2;IVD;ECHDC2;CRAT;PPARD
GO_Biological_Process_2021,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",11/30,0.0021428188180536,0.1692168281853729,0,0,3.439675831915556,21.13898568717841,NOP14;UTP4;UTP3;BMS1;NGDN;DHX37;RRP36;TSR1;UTP20;NOL10;KRI1
GO_Biological_Process_2021,protein localization to centrosome (GO:0071539),8/18,0.0021103983081795,0.1692168281853729,0,0,4.750555555555556,29.267595954206826,STIL;PCM1;DCTN2;GOLGB1;CEP131;KIAA0753;CSNK1D;CEP192
GO_Biological_Process_2021,positive regulation of triglyceride biosynthetic process (GO:0010867),6/11,0.0021654804338164,0.1692168281853729,0,0,7.122970159611381,43.70022705820573,SCARB1;SLC27A1;NR1H2;NR1H3;MFSD2A;PLIN5
GO_Biological_Process_2021,regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510),5/8,0.0023913285954615,0.1699104050417275,0,0,9.890738813735693,59.699571429806014,GSTZ1;PDP2;PDPR;PDK3;PDK1
GO_Biological_Process_2021,regulation of acyl-CoA biosynthetic process (GO:0050812),5/8,0.0023913285954615,0.1699104050417275,0,0,9.890738813735693,59.699571429806014,GSTZ1;PDP2;PDPR;PDK3;PDK1
GO_Biological_Process_2021,tRNA aminoacylation for mitochondrial protein translation (GO:0070127),5/8,0.0023913285954615,0.1699104050417275,0,0,9.890738813735693,59.699571429806014,AARS2;DARS2;TARS2;YARS2;WARS2
GO_Biological_Process_2021,"regulation of gene expression, epigenetic (GO:0040029)",22/82,0.0024159513209264,0.1699104050417275,0,0,2.181577110956036,13.145446619854418,PHF2;HDAC5;DNMT1;KDM1B;SPHK2;SMYD5;PPM1D;MECP2;MYO1C;RBBP4;MYBBP1A;POLR1B;TDG;POLR1C;DNMT3B;POLR2F;TRIM27;ERCC6;JARID2;ZNF335;MORC2;EZH2
GO_Biological_Process_2021,histone H3-K4 monomethylation (GO:0097692),5/8,0.0023913285954615,0.1699104050417275,0,0,9.890738813735693,59.699571429806014,SETD4;KMT2D;KMT2A;SETD1B;SETD1A
GO_Biological_Process_2021,peptidyl-lysine hydroxylation (GO:0017185),5/8,0.0023913285954615,0.1699104050417275,0,0,9.890738813735693,59.699571429806014,VPS33B;PLOD3;P3H4;VIPAS39;JMJD6
GO_Biological_Process_2021,replication fork processing (GO:0031297),13/39,0.0023662092144052,0.1699104050417275,0,0,2.9714782608695653,17.96694254738502,ZRANB3;EXD2;MRE11;FANCM;ZGRF1;DDX11;BOD1L1;SETMAR;SAMHD1;PRIMPOL;FAM111A;RFWD3;ATR
GO_Biological_Process_2021,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",53/251,0.0025108481708963,0.1723681527405349,0,0,1.5969964192186414,9.56143262334536,DDX46;PDCD7;GPATCH1;PPWD1;CASC3;PNN;RBM4;RBMX2;DHX16;SNIP1;SNRPD3;SNRNP35;CTNNBL1;NCBP2;METTL3;RBM19;TFIP11;CDC40;PRPF4;PRPF6;DDX39B;PPIE;PPIH;PABPC1;SRSF5;SF1;SF3B3;DHX8;CSTF2;SRRT;RNPC3;PRPF8;ZMAT5;POLR2D;POLR2F;RALY;RBM10;SF3A3;SPEN;SF3A1;PPIL1;FUS;UPF3B;U2SURP;HNRNPL;HNRNPM;SNW1;PHF5A;MFAP1;RNPS1;BUD13;SNRNP48;RBMX
GO_Biological_Process_2021,"mRNA splicing, via spliceosome (GO:0000398)",57/274,0.0025209236232619,0.1723681527405349,0,0,1.567593480345158,9.379115466316671,DDX46;PDCD7;GPATCH1;PPWD1;CASC3;PNN;RBM4;RBMX2;DHX16;SNIP1;SNRPD3;SNRNP35;CTNNBL1;PRMT5;NCBP2;METTL3;RBM19;TFIP11;CDC40;PRPF4;PRPF6;DDX39B;PPIE;PPIH;PABPC1;SRSF5;SF1;SF3B3;DHX8;CSTF2;SRRT;RNPC3;PRPF8;TGS1;ZMAT5;POLR2D;POLR2F;RALY;DCPS;RBM10;SRPK2;SF3A3;SPEN;SF3A1;PPIL1;FUS;UPF3B;U2SURP;HNRNPL;HNRNPM;SNW1;PHF5A;MFAP1;RNPS1;BUD13;SNRNP48;RBMX
GO_Biological_Process_2021,transcription initiation from RNA polymerase II promoter (GO:0006367),33/140,0.0026167127292467,0.1754988076496818,0,0,1.836964171726926,10.922288497409006,HDAC5;RARG;HDAC1;NR2C1;GTF2E2;RXRA;POLR2D;POLR2F;TBL1X;TEAD1;TAF15;TAF12;NR1H2;ESRRB;TAF11;NR1H3;MED27;GTF2H3;ESR1;ESR2;AR;CDK7;SNW1;NCOR1;ERCC3;ERCC2;TAF8;TAF4B;PGR;MAML3;TAF5;PPARD;TAF1
GO_Biological_Process_2021,chromatin remodeling (GO:0006338),26/103,0.0026380076713541,0.1754988076496818,0,0,2.0098105947162552,11.933715308826358,KDM5B;HDAC5;KDM5C;SMARCD2;SMARCB1;KDM5D;SMARCD3;HDAC1;CHD8;BAZ2A;CHD4;NUDT5;RBBP4;RUVBL1;JARID2;MORC2;SMARCC1;KDM4B;SMARCC2;ACTL6A;MBD2;ESR1;TAF6L;ERCC6;EZH1;BRDT
GO_Biological_Process_2021,histone modification (GO:0016570),28/114,0.0028447204151853,0.1838344123097436,0,0,1.938233859164092,11.36248991721259,HDAC5;USP16;TRRAP;PHF20;HDAC1;EHMT2;BAZ2A;SGF29;NSD3;KAT5;SIN3B;HLCS;SIN3A;MIER2;NTMT1;RUVBL1;SUDS3;BRD8;TBL1X;MTA3;PHC1;PRMT2;EYA4;SIRT2;TAF6L;INCENP;PADI2;EZH2
GO_Biological_Process_2021,regulation of phospholipase C activity (GO:1900274),7/15,0.0028753300320638,0.1838344123097436,0,0,5.194724054147866,30.39738399083645,KIT;ABL1;ABL2;PLCG1;BICD1;ESR1;RASGRP1
GO_Biological_Process_2021,acetyl-CoA metabolic process (GO:0006084),7/15,0.0028753300320638,0.1838344123097436,0,0,5.194724054147866,30.39738399083645,MVK;PPCS;DIP2A;MLYCD;ACACB;ACACA;ACAT1
GO_Biological_Process_2021,mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),25/99,0.0031342369070737,0.195314535361067,0,0,2.0105068393576957,11.591314902347184,NUP205;POM121;NUP107;NUP188;POLDIP3;CASC3;AAAS;SMG5;GLE1;POM121C;NUP88;NUP214;NDC1;CHTOP;NUP210;NUP155;NUP133;NCBP2;UPF3B;CDC40;DDX19B;DDX39B;RNPS1;NUP98;SRSF5
GO_Biological_Process_2021,regulation of transcription elongation from RNA polymerase II promoter (GO:0034243),10/27,0.003107057862785,0.195314535361067,0,0,3.494052242161632,20.17493376505744,RNF168;SUPT16H;RECQL5;ELL;LDB1;LEO1;NELFA;NELFCD;EAPP;WDR43
GO_Biological_Process_2021,DNA double-strand break processing (GO:0000729),8/19,0.0031877766903589,0.1961678080829662,0,0,4.318434343434343,24.82422430174268,EXD2;MRE11;SLX4;KAT5;RBBP8;SETMAR;ATM;BRCA1
GO_Biological_Process_2021,positive regulation of transcription by RNA polymerase I (GO:0045943),9/23,0.0032296920353173,0.1962935048131739,0,0,3.817843497246068,21.896739299187,IPPK;SMARCB1;DHX33;DDX11;ERBB2;PWP1;LYAR;WDR43;PHF8
GO_Biological_Process_2021,chromatin organization (GO:0006325),33/142,0.0033242675532543,0.1995776727398901,0,0,1.8030463214383263,10.289094496280375,KDM5B;HDAC5;KDM5C;SETD2;SMARCD2;SMARCB1;KDM5D;SMARCD3;HDAC1;BAZ2A;NUDT5;HDAC8;SOX2;HMGN4;RBBP4;RUVBL1;PRDM16;HMGN2;JARID2;MORC2;SMARCC1;KDM4B;SMARCC2;DDX11;SETDB2;ACTL6A;ESR1;TAF6L;CDAN1;PADI2;EZH1;EZH2;BRDT
GO_Biological_Process_2021,microtubule bundle formation (GO:0001578),14/45,0.0033779801443354,0.2003589909706415,0,0,2.684064022268615,15.27360549393383,LRGUK;NUMA1;NCKAP5L;AAAS;RP1;RSPH1;SPAST;TTLL3;CHP1;TOGARAM1;CCDC66;GAS2L2;CDK5RAP2;CCDC40
GO_Biological_Process_2021,protein sumoylation (GO:0016925),16/55,0.0038095736364328,0.2180759420018498,0,0,2.4388257981572745,13.584840142503724,NDC1;NUP214;PIAS4;NUP205;POM121;NUP107;NUP188;NUP133;NUP210;NUP155;AAAS;RNF212;POM121C;ZBED1;NUP88;NUP98
GO_Biological_Process_2021,regulation of gene silencing by RNA (GO:0060966),16/55,0.0038095736364328,0.2180759420018498,0,0,2.4388257981572745,13.584840142503724,NDC1;NUP214;NUP205;POM121;NUP107;NUP188;NUP133;NUP210;NUP155;AAAS;POM121C;POLR2D;AGO2;POLR2F;NUP88;NUP98
GO_Biological_Process_2021,regulation of posttranscriptional gene silencing (GO:0060147),16/55,0.0038095736364328,0.2180759420018498,0,0,2.4388257981572745,13.584840142503724,NDC1;NUP214;NUP205;POM121;NUP107;NUP188;NUP133;NUP210;NUP155;AAAS;POM121C;POLR2D;AGO2;POLR2F;NUP88;NUP98
GO_Biological_Process_2021,endomembrane system organization (GO:0010256),43/199,0.0039154559544854,0.2215608007348462,0,0,1.6428011355955117,9.105756728460486,WASHC5;UBXN2A;HTT;MIA3;DNAJC28;SYNE1;GOLGA2;LAPTM4B;GOLGA5;FAM174B;TRAPPC12;BNIP1;RAB29;USP50;ZNF501;SPTBN1;VPS18;FER1L5;SUN1;DMPK;ATP8B2;NUP155;SEC16A;VPS33B;OSBPL2;AP3D1;COG1;CSNK1D;GOLGA8M;TOR1B;LEMD2;TJAP1;GAK;NSFL1C;SEC23IP;TBC1D20;HOOK2;ALS2;VAPB;GOLGB1;GORASP1;PLEKHM2;GOLGA8A
GO_Biological_Process_2021,fatty acid catabolic process (GO:0009062),19/70,0.0040220164001393,0.2250043947487045,0,0,2.215426567978185,12.22023071770626,ACOT8;PHYH;MECR;ABHD2;ECI2;ABHD1;PEX13;ACAT2;ACAT1;ALDH3A2;HADHA;BDH2;ACADL;CPT2;NUDT19;ECHDC2;HACL1;LPIN1;PPARD
GO_Biological_Process_2021,protein localization to microtubule organizing center (GO:1905508),7/16,0.0044798236718964,0.2397192601820225,0,0,4.61726252458637,24.970948019574056,STIL;PCM1;DCTN2;CEP131;KIAA0753;CSNK1D;CEP192
GO_Biological_Process_2021,negative regulation of gene expression (GO:0010629),64/322,0.004424304843812,0.2397192601820225,0,0,1.4804664338889255,8.02507869443427,RNH1;CELF1;MECP2;EIF4ENIF1;FLCN;RBM4;CPNE1;DNMT3B;DIP2A;TRIM27;JARID2;HAVCR2;DIS3L2;ZC3H10;SFMBT2;SLC11A1;METTL3;RUNX1;FOXP1;PATL2;CLEC4A;ERN1;RBL2;CLDN5;ILF3;NCOR1;SHQ1;SMO;PGR;MAPT;DDX6;DNMT1;SMYD5;HDAC1;LRP3;PPM1D;TTBK1;ZFP36L2;RBBP4;STC2;IGF2BP3;IGF2BP2;MORC2;N4BP1;STOX1;ZNF540;MSR1;BTN2A2;SETDB2;ATP2B4;SAMD4B;PARP14;ESR1;HINFP;DHFR;PARP10;TNRC6C;MOV10;PC;AGO4;CNOT1;AGO2;EZH2;TAF1
GO_Biological_Process_2021,mitotic nuclear membrane organization (GO:0101024),15/51,0.0044668704008653,0.2397192601820225,0,0,2.476505395057431,13.400537236651877,NDC1;ANKLE2;NUP205;POM121;NUP107;NUP188;NUP133;NUP155;VRK1;LEMD2;SIRT2;SPAST;RCC1;NUP98;CC2D1B
GO_Biological_Process_2021,mitotic nuclear membrane reassembly (GO:0007084),15/51,0.0044668704008653,0.2397192601820225,0,0,2.476505395057431,13.400537236651877,NDC1;ANKLE2;NUP205;POM121;NUP107;NUP188;NUP133;NUP155;VRK1;LEMD2;SIRT2;SPAST;RCC1;NUP98;CC2D1B
GO_Biological_Process_2021,regulation of DNA-directed DNA polymerase activity (GO:1900262),5/9,0.0047417012690885,0.2422298715945183,0,0,7.4176205341658,39.694352556251886,RFC5;CHTF8;RFC4;POLG2;DSCC1
GO_Biological_Process_2021,protein O-linked glycosylation (GO:0006493),25/102,0.0047727600131359,0.2422298715945183,0,0,1.9318351924010324,10.325331700420174,POMT2;GALNT11;GALNT15;GALNT18;POMT1;GCNT1;PLOD3;GXYLT2;TRAK1;POFUT2;MGAT5B;ST3GAL4;XXYLT1;ST3GAL1;ST3GAL3;GALNT8;FKTN;B3GALNT2;FKRP;MUC16;GALNT2;TET1;TET3;POMK;ST6GALNAC4
GO_Biological_Process_2021,early endosome to late endosome transport (GO:0045022),8/20,0.0046477525419181,0.2422298715945183,0,0,3.9583333333333335,21.26167885630577,BECN1;HOOK2;WDR81;WDR91;EMP2;PTPN23;SNF8;RAB7A
GO_Biological_Process_2021,positive regulation of DNA-directed DNA polymerase activity (GO:1900264),5/9,0.0047417012690885,0.2422298715945183,0,0,7.4176205341658,39.694352556251886,RFC5;CHTF8;RFC4;POLG2;DSCC1
GO_Biological_Process_2021,regulation of ATP metabolic process (GO:1903578),16/56,0.0046318507388139,0.2422298715945183,0,0,2.3777158774373257,12.779744357167932,NDC1;NUP214;NUP205;POM121;NUP107;NUP188;NUP133;NUP210;NUP155;SPHK2;PRKAG1;PRKAG2;AAAS;POM121C;NUP88;NUP98
GO_Biological_Process_2021,regulation of intracellular signal transduction (GO:1902531),83/437,0.0048577028042225,0.2437134335225859,0,0,1.4007613523067162,7.462121345691741,PRR5;ARHGAP11B;MRE11;PHF20;EHMT2;ULK4;ARHGAP1;PRKAG1;PRKAG2;CHD4;BRCA1;FGF1;ARHGAP35;ARHGAP4;PREX1;FLCN;RASSF2;KAT5;CHEK2;CPNE1;TOPBP1;ZNF385A;RFC5;PRMT5;SUPT16H;USP7;RFC4;VWF;SPHK2;DAPK2;ENTPD5;PPP2R5B;TRAF2;VRK2;TRAF1;RHOF;ARAP1;MOB3B;TTI1;OBSCN;TRAF5;ARHGEF4;MAPT;CRK;RNF34;HDAC1;MAPKAP1;NOP2;AKAP6;ARHGAP15;RPF2;AGER;FGD1;ABR;BRIP1;RBBP4;RACGAP1;CHN2;GNA12;PLCG2;RBBP8;ANKRD54;PIP5K1C;SLC15A4;PAK4;LYN;TAF15;TAF12;CARD8;TAF11;ARHGAP26;MAPK14;ARHGAP23;GPR143;TTC5;RAD17;TAF4B;ATM;RAD1;FBXL2;TAF5;ATR;TAF1
GO_Biological_Process_2021,DNA-dependent DNA replication (GO:0006261),30/129,0.0049010014053902,0.2437134335225859,0,0,1.803867930529932,9.593539183103696,MCM8;PRIM1;PRIMPOL;POLB;POLD3;RECQL5;PSMD5;ORC2;PSMF1;TOPBP1;POLE;POLG;TEFM;SRPK2;RFC5;GINS1;WDHD1;GINS2;MGME1;RFC4;GINS3;RECQL;NOC3L;PSMA6;POLA2;POLG2;PSMC1;MCM3;MCM6;SSBP1
GO_Biological_Process_2021,negative regulation of histone H3-K9 methylation (GO:0051573),4/6,0.0050979692517268,0.2484881448143681,0,0,11.865464632454923,62.63675555252127,DNMT1;SMARCB1;DNMT3B;BRCA1
GO_Biological_Process_2021,contact inhibition (GO:0060242),4/6,0.0050979692517268,0.2484881448143681,0,0,11.865464632454923,62.63675555252127,FAP;SMO;CDHR2;PTPRJ
GO_Biological_Process_2021,transcription elongation from RNA polymerase II promoter (GO:0006368),18/67,0.0056590112652959,0.2653267853243023,0,0,2.1839863471521013,11.301050654114729,SETD2;PCID2;SUPT16H;CTDP1;CCNT1;ELL;NCBP2;GTF2H3;AFF4;IWS1;CDK7;ERCC3;POLR2D;ERCC2;LEO1;POLR2F;NELFA;NELFCD
GO_Biological_Process_2021,regulation of gene silencing by miRNA (GO:0060964),18/67,0.0056590112652959,0.2653267853243023,0,0,2.1839863471521013,11.301050654114729,NDC1;NUP214;NUP205;POM121;NUP107;NUP188;NUP133;NUP210;NUP155;LIMD1;AAAS;WTIP;POM121C;POLR2D;AGO2;POLR2F;NUP88;NUP98
GO_Biological_Process_2021,mismatch repair (GO:0006298),10/29,0.0056150985463837,0.2653267853243023,0,0,3.1258915182326907,16.199295550207733,POLD3;SETD2;LIG1;MCM9;TDG;ABL1;XPC;MLH1;MLH3;MUTYH
GO_Biological_Process_2021,response to ionizing radiation (GO:0010212),19/72,0.0056128296271668,0.2653267853243023,0,0,2.131575659127827,11.047317801085637,BRAT1;INTS3;BRCA1;MAPK14;CLK2;RNF168;MRNIP;KAT5;EEF1D;FANCD2;FIGNL1;XRRA1;RFWD3;UIMC1;TNKS1BP1;NABP1;ATM;RAD1;TOPBP1
GO_Biological_Process_2021,DNA-dependent DNA replication maintenance of fidelity (GO:0045005),13/43,0.0061045707316989,0.2784043518698172,0,0,2.574678260869565,13.127557074951389,ZRANB3;EXD2;TIPIN;FANCM;MCM9;DDX11;BOD1L1;SETMAR;PRIMPOL;FAM111A;RFWD3;POLE;ATR
GO_Biological_Process_2021,organophosphate ester transport (GO:0015748),9/25,0.0061619836555314,0.2784043518698172,0,0,3.340222299409517,16.999582175402875,SCARB1;PRELID2;OSBPL5;SLC25A19;OSBPL2;EPG5;TNFAIP8L3;PITPNC1;PRELID3A
GO_Biological_Process_2021,mRNA transport (GO:0051028),25/104,0.0062206944354417,0.2784043518698172,0,0,1.8827069065378,9.563913361258612,NUP205;POM121;NUP107;NUP188;POLDIP3;CASC3;AAAS;SMG5;GLE1;POM121C;NUP88;NUP214;NDC1;CHTOP;NUP210;NUP155;NUP133;NCBP2;UPF3B;CDC40;DDX19B;DDX39B;RNPS1;NUP98;SRSF5
GO_Biological_Process_2021,oligosaccharide-lipid intermediate biosynthetic process (GO:0006490),6/13,0.0062079647233283,0.2784043518698172,0,0,5.087241003271537,25.85296288226101,ALG8;SRD5A3;ALG3;ALG12;ALG1;ALG11
GO_Biological_Process_2021,microtubule-based transport (GO:0099111),6/13,0.0062079647233283,0.2784043518698172,0,0,5.087241003271537,25.85296288226101,DYNC1I2;ADCY10;SPEF2;HTT;SPA17;CCDC40
GO_Biological_Process_2021,positive regulation of viral process (GO:0048524),17/63,0.0067266417856542,0.2983356532502334,0,0,2.196795541623128,10.987666680530005,SRPK2;CTDP1;CCNT1;STAU1;ADAR;MDFIC;TBC1D20;AXL;VAPB;POLR2D;PPIE;POLR2F;PPIH;NELFA;NELFCD;PABPC1;RAB7A
