Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,positive regulation of DNA recombination (GO:0045911),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,MAD2L2
GO_Biological_Process_2021,positive regulation of B cell proliferation (GO:0030890),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,CHRNB2
GO_Biological_Process_2021,microtubule polymerization (GO:0046785),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,TUBGCP6
GO_Biological_Process_2021,histone H3-K4 methylation (GO:0051568),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,KMT2B
GO_Biological_Process_2021,respiratory tube development (GO:0030323),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,BAG6
GO_Biological_Process_2021,snRNA 3'-end processing (GO:0034472),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,INTS1
GO_Biological_Process_2021,zinc ion homeostasis (GO:0055069),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,ATP13A2
GO_Biological_Process_2021,neuron differentiation (GO:0030182),5/174,0.5907781276304729,0.7640976312908355,0,0,0.9679789075393472,0.5094615773310458,RNF112;BRSK1;WNT10B;BRSK2;SNPH
GO_Biological_Process_2021,morphogenesis of an epithelium (GO:0002009),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,SOX8
GO_Biological_Process_2021,mRNA splice site selection (GO:0006376),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,CELF3
GO_Biological_Process_2021,ncRNA catabolic process (GO:0034661),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,DEDD2
GO_Biological_Process_2021,regulation of long-term synaptic potentiation (GO:1900271),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,SHISA7
GO_Biological_Process_2021,CENP-A containing nucleosome assembly (GO:0034080),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,CENPT
GO_Biological_Process_2021,CENP-A containing chromatin organization (GO:0061641),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,CENPT
GO_Biological_Process_2021,cell projection organization (GO:0030030),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,PARVG
GO_Biological_Process_2021,chondroitin sulfate metabolic process (GO:0030204),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,IDUA
GO_Biological_Process_2021,regulation of natural killer cell mediated cytotoxicity (GO:0042269),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,ARRB2
GO_Biological_Process_2021,regulation of type I interferon-mediated signaling pathway (GO:0060338),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,TTLL12
GO_Biological_Process_2021,mitotic cell cycle phase transition (GO:0044772),6/209,0.5891598394583106,0.7640976312908355,0,0,0.966960666661072,0.5115780422360829,BRSK1;BRSK2;PPP2R1A;FBXL15;PRKACA;TUBB4A
GO_Biological_Process_2021,establishment of spindle orientation (GO:0051294),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,LLGL1
GO_Biological_Process_2021,protein N-linked glycosylation via asparagine (GO:0018279),1/30,0.5948981558106505,0.7640976312908355,0,0,1.1287278657968314,0.5862218098648156,ASGR2
GO_Biological_Process_2021,protein N-linked glycosylation (GO:0006487),2/67,0.5948302172570203,0.7640976312908355,0,0,1.0070024729923208,0.5231169028155451,MGAT4B;ASGR2
GO_Biological_Process_2021,peptidyl-threonine modification (GO:0018210),2/67,0.5948302172570203,0.7640976312908355,0,0,1.0070024729923208,0.5231169028155451,CDK10;ULK1
GO_Biological_Process_2021,enzyme linked receptor protein signaling pathway (GO:0007167),4/140,0.5994653835022228,0.7691880764635574,0,0,0.962299011285329,0.4924248097940302,EPHB6;SHC2;PTK2B;JAK3
GO_Biological_Process_2021,cellular metal ion homeostasis (GO:0006875),3/104,0.5994355108550883,0.7691880764635574,0,0,0.971941600939755,0.4974075224551286,ATP13A1;ATP13A2;SLC8A2
GO_Biological_Process_2021,regulation of cellular component size (GO:0032535),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,ATP13A2
GO_Biological_Process_2021,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,LTBP4
GO_Biological_Process_2021,nucleotide-excision repair (GO:0006289),3/105,0.6059324558359613,0.7709945982221115,0,0,0.9623629112662014,0.4821310750707796,XAB2;GPS1;PRPF19
GO_Biological_Process_2021,phosphatidylethanolamine metabolic process (GO:0046337),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,PCYT2
GO_Biological_Process_2021,phospholipid translocation (GO:0045332),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,ABCA7
GO_Biological_Process_2021,activation of protein kinase B activity (GO:0032148),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,MLST8
GO_Biological_Process_2021,steroid hormone biosynthetic process (GO:0120178),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,TSPOAP1
GO_Biological_Process_2021,regulation of myeloid cell differentiation (GO:0045637),2/68,0.6029236377278527,0.7709945982221115,0,0,0.991693585602215,0.5017619748437488,KMT2B;PTK2B
GO_Biological_Process_2021,positive regulation of Rho protein signal transduction (GO:0035025),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,RTN4R
GO_Biological_Process_2021,positive regulation of protein targeting to mitochondrion (GO:1903955),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,BAP1
GO_Biological_Process_2021,negative regulation of DNA binding (GO:0043392),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,MAD2L2
GO_Biological_Process_2021,renal water homeostasis (GO:0003091),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,PRKACA
GO_Biological_Process_2021,positive regulation of leukocyte cell-cell adhesion (GO:1903039),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,IRAK1
GO_Biological_Process_2021,regulation of cellular senescence (GO:2000772),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,HMGA1
GO_Biological_Process_2021,activation of GTPase activity (GO:0090630),3/105,0.6059324558359613,0.7709945982221115,0,0,0.9623629112662014,0.4821310750707796,RANGAP1;RAP1GAP;ARHGAP45
GO_Biological_Process_2021,peptide cross-linking (GO:0018149),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,ABCA7
GO_Biological_Process_2021,negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,BAG6
GO_Biological_Process_2021,negative regulation of osteoblast differentiation (GO:0045668),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,CHRD
GO_Biological_Process_2021,peptidyl-asparagine modification (GO:0018196),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,ASGR2
GO_Biological_Process_2021,negative regulation of response to biotic stimulus (GO:0002832),1/31,0.606927432051564,0.7709945982221115,0,0,1.091047297297297,0.5448101548635759,RNF26
GO_Biological_Process_2021,metal ion export (GO:0070839),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,KCNIP2
GO_Biological_Process_2021,cellular response to decreased oxygen levels (GO:0036294),2/69,0.6108942970216037,0.7736557484441214,0,0,0.9768416799252468,0.4814181889485946,EGLN2;PICK1
GO_Biological_Process_2021,RNA 3'-end processing (GO:0031123),2/69,0.6108942970216037,0.7736557484441214,0,0,0.9768416799252468,0.4814181889485946,CPSF1;U2AF2
GO_Biological_Process_2021,synapse assembly (GO:0007416),2/69,0.6108942970216037,0.7736557484441214,0,0,0.9768416799252468,0.4814181889485946,ACHE;DVL1
GO_Biological_Process_2021,positive regulation of MAP kinase activity (GO:0043406),2/69,0.6108942970216037,0.7736557484441214,0,0,0.9768416799252468,0.4814181889485946,IRAK1;DIRAS1
GO_Biological_Process_2021,positive regulation of protein polymerization (GO:0032273),2/69,0.6108942970216037,0.7736557484441214,0,0,0.9768416799252468,0.4814181889485946,BIN1;PTK2B
GO_Biological_Process_2021,gene expression (GO:0010467),10/356,0.6137267957297253,0.7736557484441214,0,0,0.9449330253125652,0.4613214131111088,XAB2;NXF1;RBM15B;CPSF1;U2AF2;RPS6KB2;TSPAN17;LMF2;DEDD2;NFKBIB
GO_Biological_Process_2021,protein transmembrane import into intracellular organelle (GO:0044743),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,TOMM40L
GO_Biological_Process_2021,regulation of intracellular protein transport (GO:0033157),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,ATP13A2
GO_Biological_Process_2021,regulation of centrosome duplication (GO:0010824),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,FBXW5
GO_Biological_Process_2021,cardiac muscle tissue morphogenesis (GO:0055008),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,TNNT2
GO_Biological_Process_2021,cellular response to topologically incorrect protein (GO:0035967),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,DAXX
GO_Biological_Process_2021,chromatin remodeling at centromere (GO:0031055),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,CENPT
GO_Biological_Process_2021,chondrocyte differentiation (GO:0002062),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,WNT10B
GO_Biological_Process_2021,endodermal cell differentiation (GO:0035987),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,COL7A1
GO_Biological_Process_2021,ERBB2 signaling pathway (GO:0038128),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,MATK
GO_Biological_Process_2021,RNA biosynthetic process (GO:0032774),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,NAT14
GO_Biological_Process_2021,establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,CAMSAP3
GO_Biological_Process_2021,regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,CDK16
GO_Biological_Process_2021,GPI anchor biosynthetic process (GO:0006506),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,PIGQ
GO_Biological_Process_2021,positive regulation of programmed cell death (GO:0043068),8/286,0.6160712835942938,0.7736557484441214,0,0,0.9409825985365554,0.4558050093635493,PTPA;CLIP3;WNT10B;PIDD1;PRR7;BIN1;PNMA3;APBB1
GO_Biological_Process_2021,skeletal muscle organ development (GO:0060538),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,IGSF8
GO_Biological_Process_2021,negative regulation of cell-matrix adhesion (GO:0001953),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,DMTN
GO_Biological_Process_2021,negative regulation of DNA biosynthetic process (GO:2000279),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,ACD
GO_Biological_Process_2021,establishment of protein localization to membrane (GO:0090150),2/70,0.618742347695593,0.7736557484441214,0,0,0.9624265950034836,0.4620286057987898,NACAD;RAB11B
GO_Biological_Process_2021,kidney development (GO:0001822),2/70,0.618742347695593,0.7736557484441214,0,0,0.9624265950034836,0.4620286057987898,BAG6;PKD1
GO_Biological_Process_2021,DNA damage checkpoint signaling (GO:0000077),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,PRPF19
GO_Biological_Process_2021,regulation of plasma membrane bounded cell projection assembly (GO:0120032),2/70,0.618742347695593,0.7736557484441214,0,0,0.9624265950034836,0.4620286057987898,FXR2;DMTN
GO_Biological_Process_2021,carbohydrate homeostasis (GO:0033500),2/70,0.618742347695593,0.7736557484441214,0,0,0.9624265950034836,0.4620286057987898,STK11;VGF
GO_Biological_Process_2021,positive regulation of telomere maintenance (GO:0032206),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,SIRT6
GO_Biological_Process_2021,positive regulation of glucose transmembrane transport (GO:0010828),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,CLIP3
GO_Biological_Process_2021,negative regulation of double-strand break repair (GO:2000780),1/32,0.6186000886287599,0.7736557484441214,0,0,1.055797733217088,0.5070957189012144,MAD2L2
GO_Biological_Process_2021,proteolysis (GO:0006508),8/287,0.6199803813965278,0.7748233716471817,0,0,0.9375608859479828,0.4482173366699928,CTSA;DPP7;CLPP;MMP17;APEH;PCSK4;HGFAC;ATG4D
GO_Biological_Process_2021,extracellular structure organization (GO:0043062),6/216,0.621178275726096,0.7759397097961581,0,0,0.9343879289364808,0.4448968146201515,COL7A1;MMP17;COL11A2;ICAM5;AGRN;ADAMTS8
GO_Biological_Process_2021,regulation of canonical Wnt signaling pathway (GO:0060828),7/253,0.6264355966371628,0.7791084471831641,0,0,0.9304295346707734,0.4351705543562165,MAD2L2;STK11;TLE2;PSMD2;PSMD3;DVL1;FAM53B
GO_Biological_Process_2021,Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),2/71,0.6264680407660463,0.7791084471831641,0,0,0.9484293386301772,0.443540110779004,NCKIPSD;LIMK1
GO_Biological_Process_2021,external encapsulating structure organization (GO:0045229),6/217,0.6256350710440609,0.7791084471831641,0,0,0.9299111071639068,0.4361171795902305,COL7A1;MMP17;COL11A2;ICAM5;AGRN;ADAMTS8
GO_Biological_Process_2021,regulation of nucleic acid-templated transcription (GO:1903506),12/430,0.6257105735748987,0.7791084471831641,0,0,0.9382766884352172,0.4399273113485365,RPS6KA4;GLI4;DAXX;HDAC10;PPP2R1A;THAP7;DVL1;HMGA1;PAK6;APBB1;CHD3;SCRT1
GO_Biological_Process_2021,fatty acid biosynthetic process (GO:0006633),2/71,0.6264680407660463,0.7791084471831641,0,0,0.9484293386301772,0.443540110779004,ELOVL1;MCAT
GO_Biological_Process_2021,regulation of glycolytic process (GO:0006110),2/71,0.6264680407660463,0.7791084471831641,0,0,0.9484293386301772,0.443540110779004,SLC2A6;JMJD8
GO_Biological_Process_2021,gland development (GO:0048732),2/71,0.6264680407660463,0.7791084471831641,0,0,0.9484293386301772,0.443540110779004,PRKCSH;GFER
GO_Biological_Process_2021,regulation of hematopoietic stem cell differentiation (GO:1902036),2/71,0.6264680407660463,0.7791084471831641,0,0,0.9484293386301772,0.443540110779004,PSMD2;PSMD3
GO_Biological_Process_2021,negative regulation of neuron apoptotic process (GO:0043524),2/71,0.6264680407660463,0.7791084471831641,0,0,0.9484293386301772,0.443540110779004,AGAP2;PTK2B
GO_Biological_Process_2021,signal transduction by p53 class mediator (GO:0072331),1/33,0.6299266804938138,0.779603136646134,0,0,1.022751266891892,0.4726663865429677,STK11
GO_Biological_Process_2021,positive regulation of cholesterol transport (GO:0032376),1/33,0.6299266804938138,0.779603136646134,0,0,1.022751266891892,0.4726663865429677,ABCA7
GO_Biological_Process_2021,neuron projection extension (GO:1990138),1/33,0.6299266804938138,0.779603136646134,0,0,1.022751266891892,0.4726663865429677,ULK1
GO_Biological_Process_2021,muscle cell development (GO:0055001),1/33,0.6299266804938138,0.779603136646134,0,0,1.022751266891892,0.4726663865429677,BIN1
GO_Biological_Process_2021,very long-chain fatty acid metabolic process (GO:0000038),1/33,0.6299266804938138,0.779603136646134,0,0,1.022751266891892,0.4726663865429677,ELOVL1
GO_Biological_Process_2021,positive regulation of histone modification (GO:0031058),1/33,0.6299266804938138,0.779603136646134,0,0,1.022751266891892,0.4726663865429677,RPS6KA4
GO_Biological_Process_2021,positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427),1/33,0.6299266804938138,0.779603136646134,0,0,1.022751266891892,0.4726663865429677,PTK2B
GO_Biological_Process_2021,positive regulation of cytokine production involved in immune response (GO:0002720),1/33,0.6299266804938138,0.779603136646134,0,0,1.022751266891892,0.4726663865429677,TNFRSF14
GO_Biological_Process_2021,negative regulation of JNK cascade (GO:0046329),1/33,0.6299266804938138,0.779603136646134,0,0,1.022751266891892,0.4726663865429677,MAPK8IP1
GO_Biological_Process_2021,positive regulation of telomere maintenance via telomerase (GO:0032212),1/33,0.6299266804938138,0.779603136646134,0,0,1.022751266891892,0.4726663865429677,ACD
GO_Biological_Process_2021,extrinsic apoptotic signaling pathway (GO:0097191),2/72,0.6340717201530146,0.7835908157349483,0,0,0.9348320038675368,0.4259031112775077,DAXX;DEDD2
GO_Biological_Process_2021,Fc-gamma receptor signaling pathway (GO:0038094),2/72,0.6340717201530146,0.7835908157349483,0,0,0.9348320038675368,0.4259031112775077,NCKIPSD;LIMK1
GO_Biological_Process_2021,cell morphogenesis involved in differentiation (GO:0000904),2/72,0.6340717201530146,0.7835908157349483,0,0,0.9348320038675368,0.4259031112775077,PARVG;SRCIN1
GO_Biological_Process_2021,positive regulation of cytosolic calcium ion concentration (GO:0007204),4/147,0.637769885230566,0.784840332049863,0,0,0.9148610303109456,0.4114841285991666,CACNB3;JPH3;DLG4;GRIN1
GO_Biological_Process_2021,striated muscle tissue development (GO:0014706),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,IGSF8
GO_Biological_Process_2021,epithelial tube morphogenesis (GO:0060562),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,PKD1
GO_Biological_Process_2021,regulation of myoblast differentiation (GO:0045661),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,SOX8
GO_Biological_Process_2021,cellular response to amino acid stimulus (GO:0071230),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,NSMF
GO_Biological_Process_2021,regulation of lamellipodium assembly (GO:0010591),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,DMTN
GO_Biological_Process_2021,axoneme assembly (GO:0035082),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,SPEF1
GO_Biological_Process_2021,histone lysine methylation (GO:0034968),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,KMT2B
GO_Biological_Process_2021,positive regulation of interleukin-12 production (GO:0032735),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,MAPK11
GO_Biological_Process_2021,chromatin assembly (GO:0031497),2/73,0.641553816775742,0.784840332049863,0,0,0.921617692619337,0.4090712624619887,DAXX;GRWD1
GO_Biological_Process_2021,regulation of Rho protein signal transduction (GO:0035023),2/73,0.641553816775742,0.784840332049863,0,0,0.921617692619337,0.4090712624619887,RTN4R;ARHGDIA
GO_Biological_Process_2021,positive regulation of JNK cascade (GO:0046330),2/73,0.641553816775742,0.784840332049863,0,0,0.921617692619337,0.4090712624619887,PTK2B;MAPK8IP1
GO_Biological_Process_2021,positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,SHKBP1
GO_Biological_Process_2021,positive regulation of telomerase activity (GO:0051973),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,ACD
GO_Biological_Process_2021,protein insertion into membrane (GO:0051205),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,STX1A
GO_Biological_Process_2021,tRNA export from nucleus (GO:0006409),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,NOL6
GO_Biological_Process_2021,tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,NOL6
GO_Biological_Process_2021,ventricular cardiac muscle tissue morphogenesis (GO:0055010),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,TNNT2
GO_Biological_Process_2021,neural tube closure (GO:0001843),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,DVL1
GO_Biological_Process_2021,positive regulation of calcium ion transport into cytosol (GO:0010524),1/34,0.6409174507412935,0.784840332049863,0,0,0.9917076167076168,0.441165707394456,GRIN1
GO_Biological_Process_2021,"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",2/73,0.641553816775742,0.784840332049863,0,0,0.921617692619337,0.4090712624619887,PSMD2;PSMD3
GO_Biological_Process_2021,cellular divalent inorganic cation homeostasis (GO:0072503),3/111,0.6434259900076452,0.7867527587851524,0,0,0.9086158192090396,0.4006525737597011,ATP13A1;ATP13A2;SLC8A2
GO_Biological_Process_2021,regulation of stress fiber assembly (GO:0051492),2/74,0.6489148433343084,0.7906527962543567,0,0,0.908770445572476,0.3930012170726107,LIMK1;TESK1
GO_Biological_Process_2021,cellular response to virus (GO:0098586),1/35,0.6515823397478975,0.7906527962543567,0,0,0.9624900635930048,0.4122840677932212,MAPK11
GO_Biological_Process_2021,regulation of autophagosome assembly (GO:2000785),1/35,0.6515823397478975,0.7906527962543567,0,0,0.9624900635930048,0.4122840677932212,PIP4K2C
GO_Biological_Process_2021,Fc receptor mediated stimulatory signaling pathway (GO:0002431),2/74,0.6489148433343084,0.7906527962543567,0,0,0.908770445572476,0.3930012170726107,NCKIPSD;LIMK1
GO_Biological_Process_2021,acylglycerol catabolic process (GO:0046464),1/35,0.6515823397478975,0.7906527962543567,0,0,0.9624900635930048,0.4122840677932212,FAAH
GO_Biological_Process_2021,sphingolipid biosynthetic process (GO:0030148),2/74,0.6489148433343084,0.7906527962543567,0,0,0.908770445572476,0.3930012170726107,ELOVL1;SPNS2
GO_Biological_Process_2021,regulation of JUN kinase activity (GO:0043506),1/35,0.6515823397478975,0.7906527962543567,0,0,0.9624900635930048,0.4122840677932212,MAPK8IP1
GO_Biological_Process_2021,cellular response to amyloid-beta (GO:1904646),1/35,0.6515823397478975,0.7906527962543567,0,0,0.9624900635930048,0.4122840677932212,GRIN1
GO_Biological_Process_2021,regulation of phosphatidylinositol 3-kinase activity (GO:0043551),1/35,0.6515823397478975,0.7906527962543567,0,0,0.9624900635930048,0.4122840677932212,PTK2B
GO_Biological_Process_2021,"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",2/74,0.6489148433343084,0.7906527962543567,0,0,0.908770445572476,0.3930012170726107,PIDD1;PCBP4
GO_Biological_Process_2021,negative regulation of T cell proliferation (GO:0042130),1/35,0.6515823397478975,0.7906527962543567,0,0,0.9624900635930048,0.4122840677932212,TNFRSF14
GO_Biological_Process_2021,negative regulation of Ras protein signal transduction (GO:0046580),1/35,0.6515823397478975,0.7906527962543567,0,0,0.9624900635930048,0.4122840677932212,LZTR1
GO_Biological_Process_2021,positive regulation of hydrolase activity (GO:0051345),4/149,0.6482661317326761,0.7906527962543567,0,0,0.902148586148352,0.3910398860375744,RTN4R;AGRN;RAP1GAP;MAPK12
GO_Biological_Process_2021,positive regulation of immunoglobulin production (GO:0002639),1/35,0.6515823397478975,0.7906527962543567,0,0,0.9624900635930048,0.4122840677932212,MAD2L2
GO_Biological_Process_2021,maturation of SSU-rRNA (GO:0030490),1/35,0.6515823397478975,0.7906527962543567,0,0,0.9624900635930048,0.4122840677932212,WDR46
GO_Biological_Process_2021,respiratory system development (GO:0060541),1/35,0.6515823397478975,0.7906527962543567,0,0,0.9624900635930048,0.4122840677932212,BAG6
GO_Biological_Process_2021,response to cytokine (GO:0034097),4/150,0.653438126228368,0.7917730292595877,0,0,0.8959229713700956,0.3812218819212489,IRAK1;SHMT2;JAK3;PTPN5
GO_Biological_Process_2021,cellular response to organic cyclic compound (GO:0071407),4/150,0.653438126228368,0.7917730292595877,0,0,0.8959229713700956,0.3812218819212489,DMTN;P2RY11;PDE2A;HCN2
GO_Biological_Process_2021,regulation of cytokine production (GO:0001817),4/150,0.653438126228368,0.7917730292595877,0,0,0.8959229713700956,0.3812218819212489,RPS6KA4;RNF26;ACKR1;AGPAT2
GO_Biological_Process_2021,positive regulation of metabolic process (GO:0009893),3/113,0.65535027779596,0.7931788206446974,0,0,0.8920030816640986,0.3769474889025598,ACHE;SIRT6;HCRT
GO_Biological_Process_2021,regulation of hematopoietic progenitor cell differentiation (GO:1901532),2/75,0.6561553887312043,0.7931788206446974,0,0,0.8962751778967619,0.3776523982504178,PSMD2;PSMD3
GO_Biological_Process_2021,regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),6/224,0.6559710836640097,0.7931788206446974,0,0,0.8997233640185675,0.3793580733112164,PIDD1;ECM1;SHARPIN;IRAK1;MIB2;JMJD8
GO_Biological_Process_2021,sulfur compound biosynthetic process (GO:0044272),3/113,0.65535027779596,0.7931788206446974,0,0,0.8920030816640986,0.3769474889025598,B4GALT2;B4GALT3;CHAC1
GO_Biological_Process_2021,positive regulation of lymphocyte proliferation (GO:0050671),2/75,0.6561553887312043,0.7931788206446974,0,0,0.8962751778967619,0.3776523982504178,CHRNB2;JAK3
GO_Biological_Process_2021,DNA repair (GO:0006281),8/298,0.6615363604518937,0.7937562347020086,0,0,0.9014795166519304,0.3724826192154369,BABAM1;MAD2L2;PARP3;TRIM28;EME2;CHRNA4;APBB1;BAP1
GO_Biological_Process_2021,activation of adenylate cyclase activity (GO:0007190),1/36,0.6619309943098023,0.7937562347020086,0,0,0.934942084942085,0.3857514634432812,P2RY11
GO_Biological_Process_2021,membrane fusion (GO:0061025),1/36,0.6619309943098023,0.7937562347020086,0,0,0.934942084942085,0.3857514634432812,DNM1
GO_Biological_Process_2021,membrane assembly (GO:0071709),1/36,0.6619309943098023,0.7937562347020086,0,0,0.934942084942085,0.3857514634432812,VPS4A
GO_Biological_Process_2021,regulation of microtubule-based process (GO:0032886),1/36,0.6619309943098023,0.7937562347020086,0,0,0.934942084942085,0.3857514634432812,CAMSAP3
GO_Biological_Process_2021,regulation of embryonic development (GO:0045995),1/36,0.6619309943098023,0.7937562347020086,0,0,0.934942084942085,0.3857514634432812,BAG6
GO_Biological_Process_2021,regulation of cell cycle G1/S phase transition (GO:1902806),1/36,0.6619309943098023,0.7937562347020086,0,0,0.934942084942085,0.3857514634432812,PKD1
GO_Biological_Process_2021,calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339),1/36,0.6619309943098023,0.7937562347020086,0,0,0.934942084942085,0.3857514634432812,CDH24
GO_Biological_Process_2021,regulation of cardiac muscle contraction (GO:0055117),1/36,0.6619309943098023,0.7937562347020086,0,0,0.934942084942085,0.3857514634432812,PRKACA
GO_Biological_Process_2021,transferrin transport (GO:0033572),1/36,0.6619309943098023,0.7937562347020086,0,0,0.934942084942085,0.3857514634432812,RAB11B
GO_Biological_Process_2021,regulation of ossification (GO:0030278),1/36,0.6619309943098023,0.7937562347020086,0,0,0.934942084942085,0.3857514634432812,ECM1
