Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,iron ion homeostasis (GO:0055072),3/61,0.0752532989250818,0.4840870212082946,0,0,3.18127769970814,8.229633082626702,SLC22A17;HMOX1;ATP6V0D1
GO_Biological_Process_2021,activation of protein kinase C activity (GO:1990051),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,PHB2
GO_Biological_Process_2021,protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043328),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,VPS25
GO_Biological_Process_2021,adenosine 5'-(hexahydrogen pentaphosphate) catabolic process (GO:1901911),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,NUDT11
GO_Biological_Process_2021,adenosine 5'-(hexahydrogen pentaphosphate) metabolic process (GO:1901910),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,NUDT11
GO_Biological_Process_2021,anterograde dendritic transport (GO:0098937),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,KIF5A
GO_Biological_Process_2021,dendritic spine organization (GO:0097061),2/27,0.0696715757695919,0.4840870212082946,0,0,4.91325,13.088715485418,ARF1;SHANK3
GO_Biological_Process_2021,microtubule polymerization or depolymerization (GO:0031109),2/27,0.0696715757695919,0.4840870212082946,0,0,4.91325,13.088715485418,TPPP3;STMN3
GO_Biological_Process_2021,presynaptic endocytosis (GO:0140238),2/27,0.0696715757695919,0.4840870212082946,0,0,4.91325,13.088715485418,PACSIN1;SNCA
GO_Biological_Process_2021,regulation of MAP kinase activity (GO:0043405),4/97,0.071596962417517,0.4840870212082946,0,0,2.648948400622168,6.984489215321846,UCHL1;ADAM8;HRAS;DUSP7
GO_Biological_Process_2021,glycosaminoglycan biosynthetic process (GO:0006024),4/97,0.071596962417517,0.4840870212082946,0,0,2.648948400622168,6.984489215321846,B4GAT1;SDC3;B4GALT7;CHST2
GO_Biological_Process_2021,regulation of microtubule polymerization or depolymerization (GO:0031110),2/28,0.0742574763149014,0.4840870212082946,0,0,4.724038461538462,12.283524243620455,STMN3;FKBP4
GO_Biological_Process_2021,regulation of plasma membrane bounded cell projection organization (GO:0120035),2/28,0.0742574763149014,0.4840870212082946,0,0,4.724038461538462,12.283524243620455,GSK3A;TBR1
GO_Biological_Process_2021,keratan sulfate biosynthetic process (GO:0018146),2/28,0.0742574763149014,0.4840870212082946,0,0,4.724038461538462,12.283524243620455,B4GAT1;CHST2
GO_Biological_Process_2021,negative regulation of MAPK cascade (GO:0043409),4/94,0.0653508738114238,0.4840870212082946,0,0,2.737665967854647,7.468310238188907,UCHL1;CAMK2N1;DUSP26;DUSP7
GO_Biological_Process_2021,autophagosome assembly (GO:0000045),3/58,0.0667776341745841,0.4840870212082946,0,0,3.3553149045312054,9.080780880948511,RAB1B;GABARAP;UBQLN2
GO_Biological_Process_2021,cellular iron ion homeostasis (GO:0006879),3/58,0.0667776341745841,0.4840870212082946,0,0,3.3553149045312054,9.080780880948511,SLC22A17;HMOX1;ATP6V0D1
GO_Biological_Process_2021,negative regulation of neuron projection development (GO:0010977),3/58,0.0667776341745841,0.4840870212082946,0,0,3.3553149045312054,9.080780880948511,EFNB3;RTN4RL2;FKBP4
GO_Biological_Process_2021,ciliary basal body-plasma membrane docking (GO:0097711),4/95,0.0673999515161635,0.4840870212082946,0,0,2.70744349989633,7.302275592407064,CETN2;TUBB;TUBG1;YWHAG
GO_Biological_Process_2021,ribonucleoprotein complex assembly (GO:0022618),5/136,0.069136346191685,0.4840870212082946,0,0,2.3535290293062343,6.287863945435522,TRAF7;EIF6;PUF60;STRAP;TARBP2
GO_Biological_Process_2021,cellular transition metal ion homeostasis (GO:0046916),4/96,0.0694820437755003,0.4840870212082946,0,0,2.67787804211102,7.141062355577429,ARF1;SLC22A17;HMOX1;ATP6V0D1
GO_Biological_Process_2021,cellular senescence (GO:0090398),2/27,0.0696715757695919,0.4840870212082946,0,0,4.91325,13.088715485418,ULK3;HRAS
GO_Biological_Process_2021,left/right axis specification (GO:0070986),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,CITED2
GO_Biological_Process_2021,striated muscle cell proliferation (GO:0014855),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,NDRG4
GO_Biological_Process_2021,mature ribosome assembly (GO:0042256),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,EIF6
GO_Biological_Process_2021,meiotic sister chromatid segregation (GO:0045144),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,REC8
GO_Biological_Process_2021,thorax and anterior abdomen determination (GO:0007356),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,BASP1
GO_Biological_Process_2021,ubiquitin-dependent SMAD protein catabolic process (GO:0030579),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,STUB1
GO_Biological_Process_2021,"zygotic determination of anterior/posterior axis, embryo (GO:0007354)",1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,BASP1
GO_Biological_Process_2021,N-acylethanolamine metabolic process (GO:0070291),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,GDPD3
GO_Biological_Process_2021,ethanolamine-containing compound metabolic process (GO:0042439),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,GDPD3
GO_Biological_Process_2021,regulation of synapse structural plasticity (GO:0051823),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,SHANK3
GO_Biological_Process_2021,regulation of synaptic vesicle recycling (GO:1903421),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,SNCA
GO_Biological_Process_2021,fructose catabolic process (GO:0006001),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,KHK
GO_Biological_Process_2021,fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate (GO:0061624),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,KHK
GO_Biological_Process_2021,response to fructose (GO:0009750),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,KHK
GO_Biological_Process_2021,ribosome localization (GO:0033750),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,EIF6
GO_Biological_Process_2021,short-term memory (GO:0007614),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,CALB1
GO_Biological_Process_2021,diadenosine hexaphosphate metabolic process (GO:1901908),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,NUDT11
GO_Biological_Process_2021,diadenosine pentaphosphate catabolic process (GO:1901907),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,NUDT11
GO_Biological_Process_2021,diadenosine pentaphosphate metabolic process (GO:1901906),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,NUDT11
GO_Biological_Process_2021,diaphragm development (GO:0060539),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,BASP1
GO_Biological_Process_2021,diphosphoinositol polyphosphate metabolic process (GO:0071543),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,NUDT11
GO_Biological_Process_2021,dopamine biosynthetic process (GO:0042416),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,SNCA
GO_Biological_Process_2021,regulation of plasma membrane organization (GO:1903729),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,RAB3A
GO_Biological_Process_2021,establishment of protein localization to vacuole (GO:0072666),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,VPS25
GO_Biological_Process_2021,regulation of histone H3-K9 trimethylation (GO:1900112),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,PIH1D1
GO_Biological_Process_2021,regulation of histone H4-K16 acetylation (GO:2000618),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,PIH1D1
GO_Biological_Process_2021,regulation of hormone metabolic process (GO:0032350),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,STUB1
GO_Biological_Process_2021,cerebellar Purkinje cell differentiation (GO:0021702),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,CEND1
GO_Biological_Process_2021,constitutive secretory pathway (GO:0045054),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,RAB3A
GO_Biological_Process_2021,regulation of miRNA metabolic process (GO:2000628),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,HRAS
GO_Biological_Process_2021,determination of left/right asymmetry in lateral mesoderm (GO:0003140),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,CITED2
GO_Biological_Process_2021,diadenosine hexaphosphate catabolic process (GO:1901909),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,NUDT11
GO_Biological_Process_2021,primary neural tube formation (GO:0014020),2/30,0.0837060450197145,0.4840870212082946,0,0,4.386160714285714,10.879626384858115,SEMA4C;FUZ
GO_Biological_Process_2021,plasma membrane organization (GO:0007009),3/64,0.0841781705968106,0.4840870212082946,0,0,3.024358908474228,7.484742849043605,RAB3A;DMKN;PACSIN1
GO_Biological_Process_2021,cellular protein localization (GO:0034613),9/329,0.0857942909354804,0.4840870212082946,0,0,1.7394369009584665,4.271714036002376,ARF3;ARMCX3;ARF1;ABHD17A;SGSM3;RAB1B;AXIN2;PACSIN1;ARF6
GO_Biological_Process_2021,aminoglycan catabolic process (GO:0006026),2/31,0.0885604584645628,0.4840870212082946,0,0,4.234698275862069,10.265204260705508,SDC3;IDS
GO_Biological_Process_2021,tube closure (GO:0060606),2/31,0.0885604584645628,0.4840870212082946,0,0,4.234698275862069,10.265204260705508,SEMA4C;FUZ
GO_Biological_Process_2021,multivesicular body organization (GO:0036257),2/31,0.0885604584645628,0.4840870212082946,0,0,4.234698275862069,10.265204260705508,CHMP1B;VPS25
GO_Biological_Process_2021,positive regulation of cellular metabolic process (GO:0031325),4/105,0.0896722301374548,0.4840870212082946,0,0,2.438134379475684,5.879790591415543,RAB1B;GHITM;AGPAT1;SNCA
GO_Biological_Process_2021,neutrophil degranulation (GO:0043312),12/481,0.0900379232486325,0.4840870212082946,0,0,1.585446041680996,3.816999916036744,SNAP25;PGRMC1;RAB3A;PSMC3;TOLLIP;TUBB;QPCT;NEU1;PSAP;PDAP1;ADAM8;ACAA1
GO_Biological_Process_2021,negative regulation of epithelial to mesenchymal transition (GO:0010719),2/29,0.0789370267944846,0.4840870212082946,0,0,4.548842592592592,11.549988395978566,PPP2CA;FUZ
GO_Biological_Process_2021,epithelial cell differentiation (GO:0030855),4/101,0.0803807851811807,0.4840870212082946,0,0,2.5391947092005447,6.401259386877598,ACADVL;BASP1;PIH1D1;TOLLIP
GO_Biological_Process_2021,neuron development (GO:0048666),5/143,0.0816867175523536,0.4840870212082946,0,0,2.23334704887304,5.5942303233878405,ADCYAP1;SNAPIN;STMN3;PQBP1;CDK5R1
GO_Biological_Process_2021,regulation of protein catabolic process (GO:0042176),4/102,0.082656664708922,0.4840870212082946,0,0,2.5131562058785777,6.265448758836671,GSK3A;PLK2;EEF1A2;TMEM9
GO_Biological_Process_2021,regulation of catecholamine secretion (GO:0050433),2/30,0.0837060450197145,0.4840870212082946,0,0,4.386160714285714,10.879626384858115,CHGA;SNCA
GO_Biological_Process_2021,regulation of long-term synaptic potentiation (GO:1900271),2/30,0.0837060450197145,0.4840870212082946,0,0,4.386160714285714,10.879626384858115,CALB1;SHANK3
GO_Biological_Process_2021,microtubule polymerization (GO:0046785),2/30,0.0837060450197145,0.4840870212082946,0,0,4.386160714285714,10.879626384858115,TPPP3;TUBG1
GO_Biological_Process_2021,multivesicular body assembly (GO:0036258),2/30,0.0837060450197145,0.4840870212082946,0,0,4.386160714285714,10.879626384858115,CHMP1B;VPS25
GO_Biological_Process_2021,positive regulation of glycoprotein metabolic process (GO:1903020),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,RAB1B
GO_Biological_Process_2021,positive regulation of histone H3-K9 acetylation (GO:2000617),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,PIH1D1
GO_Biological_Process_2021,positive regulation of mitochondrial depolarization (GO:0051901),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,MLLT11
GO_Biological_Process_2021,positive regulation of neutrophil extravasation (GO:2000391),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,ADAM8
GO_Biological_Process_2021,positive regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035360),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,CITED2
GO_Biological_Process_2021,regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),4/100,0.0781366431711455,0.4840870212082946,0,0,2.565775681341719,6.540922064769086,FAM89B;CITED2;STRAP;STUB1
GO_Biological_Process_2021,regulation of fatty acid biosynthetic process (GO:0042304),2/29,0.0789370267944846,0.4840870212082946,0,0,4.548842592592592,11.549988395978566,ACADVL;EIF6
GO_Biological_Process_2021,establishment of endothelial barrier (GO:0061028),2/29,0.0789370267944846,0.4840870212082946,0,0,4.548842592592592,11.549988395978566,RAB1B;MYADM
GO_Biological_Process_2021,negative regulation of cell volume (GO:0045794),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,SHANK3
GO_Biological_Process_2021,negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001268),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,PIH1D1
GO_Biological_Process_2021,negative regulation of histone H4 acetylation (GO:0090241),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,PIH1D1
GO_Biological_Process_2021,negative regulation of response to food (GO:0032096),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,NENF
GO_Biological_Process_2021,negative regulation of T cell migration (GO:2000405),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,CD200
GO_Biological_Process_2021,negative regulation of transcription by RNA polymerase I (GO:0016479),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,MAF1
GO_Biological_Process_2021,positive regulation of AMPA receptor activity (GO:2000969),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,SHANK3
GO_Biological_Process_2021,positive regulation of cardiac muscle contraction (GO:0060452),1/5,0.077956558382151,0.4840870212082946,0,0,15.322429906542055,39.09676656349487,CHGA
GO_Biological_Process_2021,ruffle assembly (GO:0097178),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,ARF6
GO_Biological_Process_2021,intracellular pH elevation (GO:0051454),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,SLC26A3
GO_Biological_Process_2021,snoRNA localization (GO:0048254),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,PIH1D1
GO_Biological_Process_2021,L-serine biosynthetic process (GO:0006564),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,SERINC3
GO_Biological_Process_2021,maintenance of DNA repeat elements (GO:0043570),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,AXIN2
GO_Biological_Process_2021,mitochondrial ribosome assembly (GO:0061668),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,MRPS2
GO_Biological_Process_2021,vacuole organization (GO:0007033),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,ULK3
GO_Biological_Process_2021,vocal learning (GO:0042297),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,SHANK3
GO_Biological_Process_2021,regulation of SNARE complex assembly (GO:0035542),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,SNCA
GO_Biological_Process_2021,regulation of thymocyte apoptotic process (GO:0070243),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,ADAM8
GO_Biological_Process_2021,glomerular epithelial cell differentiation (GO:0072311),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,BASP1
GO_Biological_Process_2021,glycolipid transport (GO:0046836),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,PSAP
GO_Biological_Process_2021,renal filtration cell differentiation (GO:0061318),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,BASP1
GO_Biological_Process_2021,replication-born double-strand break repair via sister chromatid exchange (GO:1990414),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,REC8
GO_Biological_Process_2021,imitative learning (GO:0098596),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,SHANK3
GO_Biological_Process_2021,IMP biosynthetic process (GO:0006188),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,AMPD2
GO_Biological_Process_2021,detection of virus (GO:0009597),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,SERINC3
GO_Biological_Process_2021,diadenosine polyphosphate catabolic process (GO:0015961),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,NUDT11
GO_Biological_Process_2021,regulation of neutrophil extravasation (GO:2000389),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,ADAM8
GO_Biological_Process_2021,endoplasmic reticulum localization (GO:0051643),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,MOSPD3
GO_Biological_Process_2021,enzyme-directed rRNA pseudouridine synthesis (GO:0000455),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,TSR3
GO_Biological_Process_2021,regulation of relaxation of cardiac muscle (GO:1901897),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,CHGA
GO_Biological_Process_2021,regulation of resting membrane potential (GO:0060075),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,ATP1A3
GO_Biological_Process_2021,establishment of planar polarity (GO:0001736),1/6,0.0928051434650208,0.4840870212082946,0,0,12.257320872274144,29.138755456493136,FUZ
GO_Biological_Process_2021,regulation of ERK1 and ERK2 cascade (GO:0070372),7/238,0.0909760062593773,0.4840870212082946,0,0,1.870803270803271,4.484613785926459,ADCYAP1;TRAF7;NDRG4;CAMK2N1;DUSP26;PHB2;HRAS
GO_Biological_Process_2021,regulation of cell cycle process (GO:0010564),4/106,0.0920725192585191,0.4840870212082946,0,0,2.414107781477371,5.758078603840199,PLK2;CETN2;CALM3;OBSL1
