Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,RNA catabolic process (GO:0006401),1/49,0.5928634556810658,0.6488137950962484,0,0,1.127359576427256,0.5893736282876424,ZFP36
GO_Biological_Process_2021,negative regulation of cell projection organization (GO:0031345),1/49,0.5928634556810658,0.6488137950962484,0,0,1.127359576427256,0.5893736282876424,PTPN9
GO_Biological_Process_2021,"DNA-templated transcription, initiation (GO:0006352)",3/168,0.5908259890107905,0.6488137950962484,0,0,0.9834343434343434,0.5175163323621395,TEAD4;TAF1D;TEAD3
GO_Biological_Process_2021,aminoglycan biosynthetic process (GO:0006023),1/49,0.5928634556810658,0.6488137950962484,0,0,1.127359576427256,0.5893736282876424,HS3ST3B1
GO_Biological_Process_2021,response to glucose (GO:0009749),1/49,0.5928634556810658,0.6488137950962484,0,0,1.127359576427256,0.5893736282876424,SLC39A14
GO_Biological_Process_2021,phosphatidic acid metabolic process (GO:0046473),1/50,0.6002711098005166,0.6560485138085292,0,0,1.104295861991205,0.5636037595028264,PLD2
GO_Biological_Process_2021,amino acid transport (GO:0006865),1/50,0.6002711098005166,0.6560485138085292,0,0,1.104295861991205,0.5636037595028264,PDPN
GO_Biological_Process_2021,regulation of generation of precursor metabolites and energy (GO:0043467),1/50,0.6002711098005166,0.6560485138085292,0,0,1.104295861991205,0.5636037595028264,GCKR
GO_Biological_Process_2021,nuclear-transcribed mRNA catabolic process (GO:0000956),3/171,0.6028278583662574,0.6585514419127181,0,0,0.9657242063492064,0.4887758103378877,HELZ2;ZFP36;SAMD4A
GO_Biological_Process_2021,regulation of cellular amine metabolic process (GO:0033238),1/51,0.6075443491097976,0.661363835302424,0,0,1.0821546961325967,0.5392702620320706,PSMB9
GO_Biological_Process_2021,blood circulation (GO:0008015),1/51,0.6075443491097976,0.661363835302424,0,0,1.0821546961325967,0.5392702620320706,SERPING1
GO_Biological_Process_2021,phosphatidylinositol metabolic process (GO:0046488),2/112,0.6060816809223508,0.661363835302424,0,0,0.9834802316796776,0.4924683976988758,INPP5F;MTMR11
GO_Biological_Process_2021,sensory perception (GO:0007600),1/51,0.6075443491097976,0.661363835302424,0,0,1.0821546961325967,0.5392702620320706,CCL2
GO_Biological_Process_2021,cholesterol transport (GO:0030301),1/51,0.6075443491097976,0.661363835302424,0,0,1.0821546961325967,0.5392702620320706,LDLR
GO_Biological_Process_2021,DNA duplex unwinding (GO:0032508),1/51,0.6075443491097976,0.661363835302424,0,0,1.0821546961325967,0.5392702620320706,ANXA1
GO_Biological_Process_2021,regulation of smoothened signaling pathway (GO:0008589),1/51,0.6075443491097976,0.661363835302424,0,0,1.0821546961325967,0.5392702620320706,ZIC1
GO_Biological_Process_2021,negative regulation of protein ubiquitination (GO:0031397),1/51,0.6075443491097976,0.661363835302424,0,0,1.0821546961325967,0.5392702620320706,DTX3L
GO_Biological_Process_2021,cilium movement (GO:0003341),1/52,0.614685606149846,0.6667867576592533,0,0,1.0608818112880511,0.5162721409665397,CCDC39
GO_Biological_Process_2021,fatty acid beta-oxidation (GO:0006635),1/52,0.614685606149846,0.6667867576592533,0,0,1.0608818112880511,0.5162721409665397,ABCD4
GO_Biological_Process_2021,neuron differentiation (GO:0030182),3/174,0.6145959678392794,0.6667867576592533,0,0,0.948635477582846,0.4617864443099662,UGCG;TENM4;FZD4
GO_Biological_Process_2021,glycolipid metabolic process (GO:0006664),1/52,0.614685606149846,0.6667867576592533,0,0,1.0608818112880511,0.5162721409665397,UGCG
GO_Biological_Process_2021,endocytic recycling (GO:0032456),1/52,0.614685606149846,0.6667867576592533,0,0,1.0608818112880511,0.5162721409665397,RAB13
GO_Biological_Process_2021,sprouting angiogenesis (GO:0002040),1/52,0.614685606149846,0.6667867576592533,0,0,1.0608818112880511,0.5162721409665397,NRP1
GO_Biological_Process_2021,amide biosynthetic process (GO:0043604),1/52,0.614685606149846,0.6667867576592533,0,0,1.0608818112880511,0.5162721409665397,RHD
GO_Biological_Process_2021,regulation of intrinsic apoptotic signaling pathway (GO:2001242),1/52,0.614685606149846,0.6667867576592533,0,0,1.0608818112880511,0.5162721409665397,NUPR1
GO_Biological_Process_2021,protein modification by small protein conjugation (GO:0032446),7/409,0.6151308194227023,0.666976788399506,0,0,0.9408365475990832,0.4571715956068682,ARRDC4;BARD1;SPSB1;DTX3L;TRIM5;TRIM47;TRIM22
GO_Biological_Process_2021,cellular response to lectin (GO:1990858),2/115,0.6204765253815357,0.6721829024966637,0,0,0.9572230529747752,0.4568514599748712,MUC1;PSMB9
GO_Biological_Process_2021,stimulatory C-type lectin receptor signaling pathway (GO:0002223),2/115,0.6204765253815357,0.6721829024966637,0,0,0.9572230529747752,0.4568514599748712,MUC1;PSMB9
GO_Biological_Process_2021,cardiac muscle tissue development (GO:0048738),1/53,0.6216972693892828,0.6723258561258881,0,0,1.040427114322142,0.49451709857542,AKAP13
GO_Biological_Process_2021,cellular macromolecule catabolic process (GO:0044265),1/53,0.6216972693892828,0.6723258561258881,0,0,1.040427114322142,0.49451709857542,DAB2IP
GO_Biological_Process_2021,positive regulation of macroautophagy (GO:0016239),1/53,0.6216972693892828,0.6723258561258881,0,0,1.040427114322142,0.49451709857542,ADRB2
GO_Biological_Process_2021,heart morphogenesis (GO:0003007),1/53,0.6216972693892828,0.6723258561258881,0,0,1.040427114322142,0.49451709857542,ACVR1
GO_Biological_Process_2021,ubiquitin-dependent protein catabolic process (GO:0006511),6/354,0.6237830190230386,0.6742862393815778,0,0,0.931565729740172,0.4396549585911044,SPSB1;DTX3L;RNF19B;RNF122;PML;PSMB9
GO_Biological_Process_2021,sphingolipid metabolic process (GO:0006665),2/116,0.6251840262189607,0.6755050502015892,0,0,0.9487777615784614,0.4456496724345428,UGCG;ABCA12
GO_Biological_Process_2021,positive regulation of developmental process (GO:0051094),3/177,0.6261277123331106,0.6762288803947456,0,0,0.9321360153256704,0.4364269356325096,ACVR1;FZD4;DAB2IP
GO_Biological_Process_2021,glycosaminoglycan metabolic process (GO:0030203),1/54,0.6285816840987289,0.6776939152002883,0,0,1.020744292713437,0.4739206456430814,HS3ST3B1
GO_Biological_Process_2021,"regulation of alternative mRNA splicing, via spliceosome (GO:0000381)",1/54,0.6285816840987289,0.6776939152002883,0,0,1.020744292713437,0.4739206456430814,WTAP
GO_Biological_Process_2021,regulation of cellular amino acid metabolic process (GO:0006521),1/54,0.6285816840987289,0.6776939152002883,0,0,1.020744292713437,0.4739206456430814,PSMB9
GO_Biological_Process_2021,positive regulation of leukocyte chemotaxis (GO:0002690),1/54,0.6285816840987289,0.6776939152002883,0,0,1.020744292713437,0.4739206456430814,LGMN
GO_Biological_Process_2021,regulation of mitotic cell cycle (GO:0007346),3/178,0.6299187352820207,0.6785430772553821,0,0,0.9267619047619048,0.4283164148296264,PIM3;LGMN;PSMB9
GO_Biological_Process_2021,regulation of translation (GO:0006417),3/178,0.6299187352820207,0.6785430772553821,0,0,0.9267619047619048,0.4283164148296264,YTHDF1;SHMT1;SAMD4A
GO_Biological_Process_2021,DNA repair (GO:0006281),5/298,0.6318212615611151,0.6802957785771379,0,0,0.9220737125097718,0.4233689821981897,BARD1;ALKBH2;DTX3L;GADD45A;PARP9
GO_Biological_Process_2021,RNA processing (GO:0006396),3/179,0.6336832043812051,0.6814123529438432,0,0,0.9214488636363636,0.4203706173611256,RBPMS;DDX20;SRSF7
GO_Biological_Process_2021,negative regulation of cytokine-mediated signaling pathway (GO:0001960),1/55,0.6353411533723363,0.6814123529438432,0,0,1.0017904644976467,0.4544053174271085,NLRC5
GO_Biological_Process_2021,triglyceride metabolic process (GO:0006641),1/55,0.6353411533723363,0.6814123529438432,0,0,1.0017904644976467,0.4544053174271085,FABP5
GO_Biological_Process_2021,glycoprotein metabolic process (GO:0009100),1/55,0.6353411533723363,0.6814123529438432,0,0,1.0017904644976467,0.4544053174271085,MAN1C1
GO_Biological_Process_2021,regulation of cardiac conduction (GO:1903779),1/55,0.6353411533723363,0.6814123529438432,0,0,1.0017904644976467,0.4544053174271085,FXYD3
GO_Biological_Process_2021,ceramide metabolic process (GO:0006672),1/55,0.6353411533723363,0.6814123529438432,0,0,1.0017904644976467,0.4544053174271085,ABCA12
GO_Biological_Process_2021,regulation of protein binding (GO:0043393),2/118,0.6344632922379426,0.6814123529438432,0,0,0.9323240042028847,0.4241849030749484,CDKN1A;DTX3L
GO_Biological_Process_2021,positive regulation of response to DNA damage stimulus (GO:2001022),1/55,0.6353411533723363,0.6814123529438432,0,0,1.0017904644976467,0.4544053174271085,SPRED3
GO_Biological_Process_2021,regulation of cellular response to stress (GO:0080135),2/118,0.6344632922379426,0.6814123529438432,0,0,0.9323240042028847,0.4241849030749484,NUPR1;IER3
GO_Biological_Process_2021,innate immune response activating cell surface receptor signaling pathway (GO:0002220),2/119,0.6390352450637117,0.6850768469216006,0,0,0.9243080711224756,0.4139011515616058,MUC1;PSMB9
GO_Biological_Process_2021,peptidyl-tyrosine modification (GO:0018212),1/56,0.6419779388188334,0.6873365881588722,0,0,0.9835258663987946,0.4358999810206908,TPST1
GO_Biological_Process_2021,regulation of ATP metabolic process (GO:1903578),1/56,0.6419779388188334,0.6873365881588722,0,0,0.9835258663987946,0.4358999810206908,GCKR
GO_Biological_Process_2021,positive regulation of establishment of protein localization to mitochondrion (GO:1903749),1/56,0.6419779388188334,0.6873365881588722,0,0,0.9835258663987946,0.4358999810206908,PPP3CC
GO_Biological_Process_2021,dicarboxylic acid metabolic process (GO:0043648),1/57,0.6484942609003242,0.6913167131738458,0,0,0.9659135753749012,0.4183392221303245,SHMT1
GO_Biological_Process_2021,protein homooligomerization (GO:0051260),2/121,0.648044344590039,0.6913167131738458,0,0,0.9086803696547872,0.3941820477196311,SHMT1;SOD2
GO_Biological_Process_2021,monocarboxylic acid transport (GO:0015718),1/57,0.6484942609003242,0.6913167131738458,0,0,0.9659135753749012,0.4183392221303245,SLC51B
GO_Biological_Process_2021,icosanoid metabolic process (GO:0006690),1/57,0.6484942609003242,0.6913167131738458,0,0,0.9659135753749012,0.4183392221303245,GGT5
GO_Biological_Process_2021,negative regulation of DNA recombination (GO:0045910),1/57,0.6484942609003242,0.6913167131738458,0,0,0.9659135753749012,0.4183392221303245,HELB
GO_Biological_Process_2021,positive regulation of interferon-gamma production (GO:0032729),1/57,0.6484942609003242,0.6913167131738458,0,0,0.9659135753749012,0.4183392221303245,IL1R1
GO_Biological_Process_2021,protein K48-linked ubiquitination (GO:0070936),1/57,0.6484942609003242,0.6913167131738458,0,0,0.9659135753749012,0.4183392221303245,DTX3L
GO_Biological_Process_2021,"positive regulation of gene expression, epigenetic (GO:0045815)",1/57,0.6484942609003242,0.6913167131738458,0,0,0.9659135753749012,0.4183392221303245,TAF1D
GO_Biological_Process_2021,renal system development (GO:0072001),1/57,0.6484942609003242,0.6913167131738458,0,0,0.9659135753749012,0.4183392221303245,SULF1
GO_Biological_Process_2021,negative regulation of cell cycle G2/M phase transition (GO:1902750),1/57,0.6484942609003242,0.6913167131738458,0,0,0.9659135753749012,0.4183392221303245,PSMB9
GO_Biological_Process_2021,epithelium development (GO:0060429),2/122,0.6524817452096509,0.6952674334201198,0,0,0.901061865189289,0.3847282920078483,LGALS3;CNN3
GO_Biological_Process_2021,receptor metabolic process (GO:0043112),1/58,0.6548923003887385,0.696633928492758,0,0,0.9489192594746536,0.4016627988708522,LGMN
GO_Biological_Process_2021,regulation of phagocytosis (GO:0050764),1/58,0.6548923003887385,0.696633928492758,0,0,0.9489192594746536,0.4016627988708522,PLSCR1
GO_Biological_Process_2021,positive regulation of protein binding (GO:0032092),1/58,0.6548923003887385,0.696633928492758,0,0,0.9489192594746536,0.4016627988708522,DTX3L
GO_Biological_Process_2021,regulation of neurotransmitter receptor activity (GO:0099601),1/58,0.6548923003887385,0.696633928492758,0,0,0.9489192594746536,0.4016627988708522,MINK1
GO_Biological_Process_2021,fatty acid oxidation (GO:0019395),1/59,0.66117419838167,0.7021585151249923,0,0,0.9325109544675176,0.3858151577926771,ABCD4
GO_Biological_Process_2021,mitotic DNA damage checkpoint signaling (GO:0044773),1/59,0.66117419838167,0.7021585151249923,0,0,0.9325109544675176,0.3858151577926771,CDKN1A
GO_Biological_Process_2021,non-canonical Wnt signaling pathway (GO:0035567),2/124,0.6612229579679076,0.7021585151249923,0,0,0.8861995368057763,0.3665890153156199,FZD4;PSMB9
GO_Biological_Process_2021,fatty acid metabolic process (GO:0006631),2/124,0.6612229579679076,0.7021585151249923,0,0,0.8861995368057763,0.3665890153156199,GGT5;SLC27A3
GO_Biological_Process_2021,adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193),1/60,0.6673420574419323,0.7080476296742151,0,0,0.9166588631894372,0.3707450007370184,ADCY3
GO_Biological_Process_2021,Notch signaling pathway (GO:0007219),1/60,0.6673420574419323,0.7080476296742151,0,0,0.9166588631894372,0.3707450007370184,DTX3L
GO_Biological_Process_2021,synapse organization (GO:0050808),2/126,0.6697871093556131,0.7103366939065541,0,0,0.8718166383701188,0.349420067195703,DNER;ARHGAP39
GO_Biological_Process_2021,regulation of endocytosis (GO:0030100),1/61,0.6733979422136248,0.7135533750611983,0,0,0.9013351749539597,0.3564048985836601,LGALS3
GO_Biological_Process_2021,iron ion homeostasis (GO:0055072),1/61,0.6733979422136248,0.7135533750611983,0,0,0.9013351749539597,0.3564048985836601,CP
GO_Biological_Process_2021,negative regulation of Wnt signaling pathway (GO:0030178),3/191,0.6767718640366279,0.7166662481764713,0,0,0.8621010638297872,0.3365823970326862,FZD4;DAB2IP;PSMB9
GO_Biological_Process_2021,cilium assembly (GO:0060271),5/314,0.6769159340063593,0.7166662481764713,0,0,0.8736056119035996,0.340888062907909,CCDC39;HAUS7;KIAA0586;CCDC65;RAB11A
GO_Biological_Process_2021,glucose metabolic process (GO:0006006),1/62,0.6793438799426265,0.7180057267686296,0,0,0.8865139027262023,0.3427509456319095,SLC39A14
GO_Biological_Process_2021,double-strand break repair via nonhomologous end joining (GO:0006303),1/62,0.6793438799426265,0.7180057267686296,0,0,0.8865139027262023,0.3427509456319095,BARD1
GO_Biological_Process_2021,regulation of neurogenesis (GO:0050767),1/62,0.6793438799426265,0.7180057267686296,0,0,0.8865139027262023,0.3427509456319095,NUMBL
GO_Biological_Process_2021,negative regulation of kinase activity (GO:0033673),1/62,0.6793438799426265,0.7180057267686296,0,0,0.8865139027262023,0.3427509456319095,UBASH3B
GO_Biological_Process_2021,positive regulation of DNA metabolic process (GO:0051054),1/63,0.6851818613575906,0.7235567326007905,0,0,0.8721707360541793,0.3297424492014056,PML
GO_Biological_Process_2021,amyloid fibril formation (GO:1990000),1/63,0.6851818613575906,0.7235567326007905,0,0,0.8721707360541793,0.3297424492014056,LTF
GO_Biological_Process_2021,protein glycosylation (GO:0006486),2/130,0.686389916568844,0.7245226897115575,0,0,0.8443992382271468,0.3177553886240943,MAN1C1;GALNT10
GO_Biological_Process_2021,regulation of cellular ketone metabolic process (GO:0010565),1/64,0.6909138412943928,0.7271227899433959,0,0,0.858282908006665,0.3173416511248296,PSMB9
GO_Biological_Process_2021,pre-replicative complex assembly (GO:0036388),1/64,0.6909138412943928,0.7271227899433959,0,0,0.858282908006665,0.3173416511248296,PSMB9
GO_Biological_Process_2021,regulation of transcription initiation from RNA polymerase II promoter (GO:0060260),1/64,0.6909138412943928,0.7271227899433959,0,0,0.858282908006665,0.3173416511248296,CDKN1A
GO_Biological_Process_2021,regulation of cilium assembly (GO:1902017),1/64,0.6909138412943928,0.7271227899433959,0,0,0.858282908006665,0.3173416511248296,LIMK2
GO_Biological_Process_2021,protein catabolic process (GO:0030163),1/64,0.6909138412943928,0.7271227899433959,0,0,0.858282908006665,0.3173416511248296,DAB2IP
GO_Biological_Process_2021,tRNA processing (GO:0008033),1/64,0.6909138412943928,0.7271227899433959,0,0,0.858282908006665,0.3173416511248296,CPSF4
GO_Biological_Process_2021,lipid homeostasis (GO:0055088),1/64,0.6909138412943928,0.7271227899433959,0,0,0.858282908006665,0.3173416511248296,TLCD2
GO_Biological_Process_2021,tRNA modification (GO:0006400),1/65,0.6965417390974556,0.7321098279024322,0,0,0.8448290745856354,0.3055134774011317,METTL2B
GO_Biological_Process_2021,chemical homeostasis (GO:0048878),1/65,0.6965417390974556,0.7321098279024322,0,0,0.8448290745856354,0.3055134774011317,TLCD2
GO_Biological_Process_2021,regulation of cell-matrix adhesion (GO:0001952),1/65,0.6965417390974556,0.7321098279024322,0,0,0.8448290745856354,0.3055134774011317,MINK1
GO_Biological_Process_2021,regulation of cell motility (GO:2000145),2/133,0.6983884817414718,0.7337386430886582,0,0,0.8249349770569453,0.2961349658083424,INPP5F;MINK1
GO_Biological_Process_2021,negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),1/66,0.7020674397454527,0.7366637961645149,0,0,0.8317892052698682,0.2942253116785165,PSMB9
GO_Biological_Process_2021,cellular response to nutrient levels (GO:0031669),1/66,0.7020674397454527,0.7366637961645149,0,0,0.8317892052698682,0.2942253116785165,WDR45
