Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,inorganic cation import across plasma membrane (GO:0098659),2/77,0.6923661171047445,0.8125184609430396,0,0,0.8358008658008658,0.3072741581981985,SLC9A2;SLC12A1
GO_Biological_Process_2021,positive regulation of protein metabolic process (GO:0051247),3/115,0.6941397911697063,0.8134697040227893,0,0,0.8392857142857143,0.3064080320778515,WWP2;PSEN1;SORL1
GO_Biological_Process_2021,sterol biosynthetic process (GO:0016126),1/38,0.6969456653384437,0.8134697040227893,0,0,0.8473870953611634,0.3059472688134341,FDPS
GO_Biological_Process_2021,regulation of axon extension (GO:0030516),1/38,0.6969456653384437,0.8134697040227893,0,0,0.8473870953611634,0.3059472688134341,DNM2
GO_Biological_Process_2021,negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059),1/38,0.6969456653384437,0.8134697040227893,0,0,0.8473870953611634,0.3059472688134341,HIPK2
GO_Biological_Process_2021,synaptic vesicle endocytosis (GO:0048488),1/38,0.6969456653384437,0.8134697040227893,0,0,0.8473870953611634,0.3059472688134341,DNM2
GO_Biological_Process_2021,lymphocyte proliferation (GO:0046651),1/38,0.6969456653384437,0.8134697040227893,0,0,0.8473870953611634,0.3059472688134341,PTPRC
GO_Biological_Process_2021,positive regulation of insulin secretion (GO:0032024),1/38,0.6969456653384437,0.8134697040227893,0,0,0.8473870953611634,0.3059472688134341,GPLD1
GO_Biological_Process_2021,negative regulation of endothelial cell migration (GO:0010596),1/38,0.6969456653384437,0.8134697040227893,0,0,0.8473870953611634,0.3059472688134341,KRIT1
GO_Biological_Process_2021,regulation of apoptotic signaling pathway (GO:2001233),1/38,0.6969456653384437,0.8134697040227893,0,0,0.8473870953611634,0.3059472688134341,STYXL1
GO_Biological_Process_2021,ventricular septum development (GO:0003281),1/38,0.6969456653384437,0.8134697040227893,0,0,0.8473870953611634,0.3059472688134341,TGFBR2
GO_Biological_Process_2021,negative regulation of G0 to G1 transition (GO:0070317),1/38,0.6969456653384437,0.8134697040227893,0,0,0.8473870953611634,0.3059472688134341,PCGF6
GO_Biological_Process_2021,cellular amide metabolic process (GO:0043603),3/115,0.6941397911697063,0.8134697040227893,0,0,0.8392857142857143,0.3064080320778515,ACOT9;PANK2;FPGS
GO_Biological_Process_2021,positive regulation of angiogenesis (GO:0045766),3/116,0.6997249658838242,0.815819433200732,0,0,0.8318152385063674,0.2970145428827079,STIM1;PRKD2;HIPK2
GO_Biological_Process_2021,positive regulation of Wnt signaling pathway (GO:0030177),4/153,0.6999037762826358,0.815819433200732,0,0,0.8409155499202063,0.3000491088852404,SKI;ZRANB1;CDH3;CSNK1G2
GO_Biological_Process_2021,sphingolipid metabolic process (GO:0006665),3/116,0.6997249658838242,0.815819433200732,0,0,0.8318152385063674,0.2970145428827079,SMPD4;PRKD2;CSNK1G2
GO_Biological_Process_2021,negative regulation of cellular metabolic process (GO:0031324),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,RIN3
GO_Biological_Process_2021,regulation of viral entry into host cell (GO:0046596),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,MID2
GO_Biological_Process_2021,regulation of intracellular transport (GO:0032386),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,WWC1
GO_Biological_Process_2021,DNA replication-independent nucleosome assembly (GO:0006336),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,CENPI
GO_Biological_Process_2021,regulation of heart rate by cardiac conduction (GO:0086091),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,AKAP9
GO_Biological_Process_2021,"nucleotide-excision repair, DNA incision (GO:0033683)",1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,POLD1
GO_Biological_Process_2021,phospholipid dephosphorylation (GO:0046839),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,INPP5B
GO_Biological_Process_2021,regulation of ion transmembrane transporter activity (GO:0032412),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,WWP2
GO_Biological_Process_2021,positive regulation of intracellular transport (GO:0032388),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,SORL1
GO_Biological_Process_2021,DNA recombination (GO:0006310),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,RAD52
GO_Biological_Process_2021,odontogenesis (GO:0042476),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,ANKRD11
GO_Biological_Process_2021,regulation of receptor-mediated endocytosis (GO:0048259),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,PIK3CB
GO_Biological_Process_2021,negative regulation of protein secretion (GO:0050709),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,RHBDF2
GO_Biological_Process_2021,negative regulation of secretion by cell (GO:1903531),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,RHBDF2
GO_Biological_Process_2021,regulation of cellular response to heat (GO:1900034),2/79,0.7057967739636652,0.81596301217766,0,0,0.8140074211502782,0.2836229276773789,NUP85;NUP43
GO_Biological_Process_2021,regulation of neuron differentiation (GO:0045664),2/79,0.7057967739636652,0.81596301217766,0,0,0.8140074211502782,0.2836229276773789,MED1;FGFR1
GO_Biological_Process_2021,response to peptide (GO:1901652),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,EIF2B3
GO_Biological_Process_2021,regulation of dendrite development (GO:0050773),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,SEMA4D
GO_Biological_Process_2021,regulation of protein tyrosine kinase activity (GO:0061097),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,PTPRC
GO_Biological_Process_2021,regulation of T cell differentiation (GO:0045580),1/39,0.7063278275298508,0.81596301217766,0,0,0.8250447837584236,0.2868481087936551,ZMIZ1
GO_Biological_Process_2021,positive regulation of cell population proliferation (GO:0008284),13/474,0.7085826043237053,0.818202828889165,0,0,0.8819239526003478,0.3038127796738331,HDAC4;MAP3K3;CDC123;PRKCH;INSR;TBC1D8;CCAR1;TGFBR2;CNOT6;PTPRC;GRK5;PDGFD;FGFR1
GO_Biological_Process_2021,cellular response to interleukin-1 (GO:0071347),4/155,0.7095016675546918,0.8188989834967254,0,0,0.8296913087559592,0.2847437781118849,IKBKB;MAP3K3;IRAK2;ADAMTS7
GO_Biological_Process_2021,lipid biosynthetic process (GO:0008610),2/80,0.7123268979291103,0.8210621564914978,0,0,0.8035298035298035,0.2725720514224845,PIP5K1A;AGPAT3
GO_Biological_Process_2021,positive regulation of cell adhesion (GO:0045785),2/80,0.7123268979291103,0.8210621564914978,0,0,0.8035298035298035,0.2725720514224845,MAGI1;PRKD2
GO_Biological_Process_2021,regulation of fat cell differentiation (GO:0045598),2/80,0.7123268979291103,0.8210621564914978,0,0,0.8035298035298035,0.2725720514224845,ANKRD26;TRIB3
GO_Biological_Process_2021,stem cell differentiation (GO:0048863),1/40,0.7154199839826336,0.8224313175832317,0,0,0.803848231725055,0.2691971319157146,PTPRC
GO_Biological_Process_2021,negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124),1/40,0.7154199839826336,0.8224313175832317,0,0,0.803848231725055,0.2691971319157146,NLRX1
GO_Biological_Process_2021,positive regulation of catalytic activity (GO:0043085),1/40,0.7154199839826336,0.8224313175832317,0,0,0.803848231725055,0.2691971319157146,PSEN1
GO_Biological_Process_2021,carboxylic acid metabolic process (GO:0019752),1/40,0.7154199839826336,0.8224313175832317,0,0,0.803848231725055,0.2691971319157146,SLC23A2
GO_Biological_Process_2021,organic hydroxy compound transport (GO:0015850),1/40,0.7154199839826336,0.8224313175832317,0,0,0.803848231725055,0.2691971319157146,SLCO2B1
GO_Biological_Process_2021,regulation of nitric oxide biosynthetic process (GO:0045428),1/40,0.7154199839826336,0.8224313175832317,0,0,0.803848231725055,0.2691971319157146,INSR
GO_Biological_Process_2021,inflammatory response (GO:0006954),6/230,0.7183436858520174,0.8254259744262311,0,0,0.8384978991596639,0.2773811031170777,IKBKB;HDAC4;PXK;NFX1;HSPG2;RELB
GO_Biological_Process_2021,regulation of G0 to G1 transition (GO:0070316),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,PCGF6
GO_Biological_Process_2021,nucleobase-containing compound catabolic process (GO:0034655),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,PNPT1
GO_Biological_Process_2021,carbohydrate catabolic process (GO:0016052),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,GPI
GO_Biological_Process_2021,T cell differentiation (GO:0030217),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,PTPRC
GO_Biological_Process_2021,regulation of release of cytochrome c from mitochondria (GO:0090199),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,BCL2L1
GO_Biological_Process_2021,regulation of filopodium assembly (GO:0051489),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,RALA
GO_Biological_Process_2021,regulation of mitochondrial membrane potential (GO:0051881),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,BCL2L1
GO_Biological_Process_2021,carboxylic acid transmembrane transport (GO:1905039),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,SLC23A2
GO_Biological_Process_2021,gluconeogenesis (GO:0006094),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,GPI
GO_Biological_Process_2021,regulation of cell development (GO:0060284),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,FBXO22
GO_Biological_Process_2021,JNK cascade (GO:0007254),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,IRAK2
GO_Biological_Process_2021,regulation of viral transcription (GO:0046782),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,MID2
GO_Biological_Process_2021,hexose metabolic process (GO:0019318),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,HECTD4
GO_Biological_Process_2021,negative regulation of cell-cell adhesion (GO:0022408),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,NF2
GO_Biological_Process_2021,organonitrogen compound biosynthetic process (GO:1901566),4/158,0.7234760324149078,0.8259614751233723,0,0,0.8134015821312238,0.2632882180397984,PRKD2;TYW1B;LARGE1;CSNK1G2
GO_Biological_Process_2021,acylglycerol metabolic process (GO:0006639),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,PNPLA3
GO_Biological_Process_2021,endosome organization (GO:0007032),1/41,0.7242310849440843,0.8259614751233723,0,0,0.7837115072933549,0.2528604107279757,ARFGEF2
GO_Biological_Process_2021,positive regulation of protein ubiquitination (GO:0031398),2/82,0.7250229297970711,0.8265006109922596,0,0,0.7833603896103896,0.2518910979016047,TRIB3;UBE2L3
GO_Biological_Process_2021,protein homooligomerization (GO:0051260),3/121,0.7264896727647429,0.8278082940874104,0,0,0.7963621331128565,0.254462397615058,PNPT1;TP53BP1;MICU1
GO_Biological_Process_2021,calcium ion transmembrane import into cytosol (GO:0097553),1/42,0.7327698045665213,0.8287658488328778,0,0,0.7645570621022255,0.2377188892252738,PTPRC
GO_Biological_Process_2021,positive regulation of cell migration (GO:0030335),7/269,0.7290775231971633,0.8287658488328778,0,0,0.8360715133494084,0.2641778726687085,PTPRC;SEMA4D;PDGFD;INSR;ARHGEF7;HDAC6;CCAR1
GO_Biological_Process_2021,neutrophil degranulation (GO:0043312),13/481,0.7276684997170758,0.8287658488328778,0,0,0.8684113865932048,0.2760763964616893,CYFIP1;GPI;HGSNAT;FAF2;UBR4;PSEN1;SLC2A5;UNC13D;CPPED1;PTPRC;TOM1;MLEC;KPNB1
GO_Biological_Process_2021,regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041),1/42,0.7327698045665213,0.8287658488328778,0,0,0.7645570621022255,0.2377188892252738,BCL2L1
GO_Biological_Process_2021,peptide metabolic process (GO:0006518),2/83,0.7311914355510505,0.8287658488328778,0,0,0.773649190315857,0.2422140666706348,GSR;PSEN1
GO_Biological_Process_2021,potassium ion import across plasma membrane (GO:1990573),1/42,0.7327698045665213,0.8287658488328778,0,0,0.7645570621022255,0.2377188892252738,SLC12A1
GO_Biological_Process_2021,regulation of double-strand break repair (GO:2000779),1/42,0.7327698045665213,0.8287658488328778,0,0,0.7645570621022255,0.2377188892252738,SPIDR
GO_Biological_Process_2021,positive regulation of protein tyrosine kinase activity (GO:0061098),1/42,0.7327698045665213,0.8287658488328778,0,0,0.7645570621022255,0.2377188892252738,DOCK3
GO_Biological_Process_2021,positive regulation of epithelial to mesenchymal transition (GO:0010718),1/42,0.7327698045665213,0.8287658488328778,0,0,0.7645570621022255,0.2377188892252738,TGFBR2
GO_Biological_Process_2021,nucleic acid-templated transcription (GO:0097659),1/42,0.7327698045665213,0.8287658488328778,0,0,0.7645570621022255,0.2377188892252738,MMS19
GO_Biological_Process_2021,regulation of chemokine production (GO:0032642),1/42,0.7327698045665213,0.8287658488328778,0,0,0.7645570621022255,0.2377188892252738,EIF2AK2
GO_Biological_Process_2021,positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),2/83,0.7311914355510505,0.8287658488328778,0,0,0.773649190315857,0.2422140666706348,CYFIP1;RALA
GO_Biological_Process_2021,ceramide biosynthetic process (GO:0046513),1/42,0.7327698045665213,0.8287658488328778,0,0,0.7645570621022255,0.2377188892252738,SMPD4
GO_Biological_Process_2021,negative regulation of protein catabolic process (GO:0042177),1/42,0.7327698045665213,0.8287658488328778,0,0,0.7645570621022255,0.2377188892252738,SNRNP70
GO_Biological_Process_2021,translesion synthesis (GO:0019985),1/42,0.7327698045665213,0.8287658488328778,0,0,0.7645570621022255,0.2377188892252738,POLD1
GO_Biological_Process_2021,mitochondrial gene expression (GO:0140053),1/42,0.7327698045665213,0.8287658488328778,0,0,0.7645570621022255,0.2377188892252738,PTCD3
GO_Biological_Process_2021,regulation of mRNA catabolic process (GO:0061013),3/122,0.7316126530234589,0.8287658488328778,0,0,0.7896290223406436,0.2467622813867189,PNPT1;DCP1A;RC3H2
GO_Biological_Process_2021,anaphase-promoting complex-dependent catabolic process (GO:0031145),2/84,0.7372420584267383,0.8327330707916495,0,0,0.7641748495407032,0.23295029942833,CDC16;ANAPC5
GO_Biological_Process_2021,vascular transport (GO:0010232),2/84,0.7372420584267383,0.8327330707916495,0,0,0.7641748495407032,0.23295029942833,SLCO2B1;INSR
GO_Biological_Process_2021,cellular response to organic substance (GO:0071310),3/123,0.7366598759864165,0.8327330707916495,0,0,0.7830081300813008,0.2393099849756031,RPS6KB1;HDAC6;TGFBR2
GO_Biological_Process_2021,neutrophil activation involved in immune response (GO:0002283),13/485,0.7382105638677847,0.8330318507125445,0,0,0.860869869729654,0.2612965414717425,CYFIP1;GPI;HGSNAT;FAF2;UBR4;PSEN1;SLC2A5;UNC13D;CPPED1;PTPRC;TOM1;MLEC;KPNB1
GO_Biological_Process_2021,DNA synthesis involved in DNA repair (GO:0000731),1/43,0.7410445498230511,0.8330318507125445,0,0,0.746314733348769,0.223666446433206,POLD1
GO_Biological_Process_2021,cellular response to glucose starvation (GO:0042149),1/43,0.7410445498230511,0.8330318507125445,0,0,0.746314733348769,0.223666446433206,SZT2
GO_Biological_Process_2021,anion transport (GO:0006820),1/43,0.7410445498230511,0.8330318507125445,0,0,0.746314733348769,0.223666446433206,SLCO2B1
GO_Biological_Process_2021,glutathione metabolic process (GO:0006749),1/43,0.7410445498230511,0.8330318507125445,0,0,0.746314733348769,0.223666446433206,GSR
GO_Biological_Process_2021,tRNA aminoacylation for protein translation (GO:0006418),1/43,0.7410445498230511,0.8330318507125445,0,0,0.746314733348769,0.223666446433206,EARS2
GO_Biological_Process_2021,spermatid development (GO:0007286),1/43,0.7410445498230511,0.8330318507125445,0,0,0.746314733348769,0.223666446433206,RNF8
GO_Biological_Process_2021,positive regulation of neuron differentiation (GO:0045666),1/43,0.7410445498230511,0.8330318507125445,0,0,0.746314733348769,0.223666446433206,FGFR1
GO_Biological_Process_2021,natural killer cell activation (GO:0030101),1/43,0.7410445498230511,0.8330318507125445,0,0,0.746314733348769,0.223666446433206,PTPRC
GO_Biological_Process_2021,positive regulation of phospholipase C activity (GO:0010863),1/43,0.7410445498230511,0.8330318507125445,0,0,0.746314733348769,0.223666446433206,FGFR1
GO_Biological_Process_2021,positive regulation of T cell differentiation (GO:0045582),1/43,0.7410445498230511,0.8330318507125445,0,0,0.746314733348769,0.223666446433206,ZMIZ1
GO_Biological_Process_2021,fatty acid metabolic process (GO:0006631),3/124,0.7416317802841158,0.8333302867400694,0,0,0.7764966740576497,0.2320967287666987,CPT1A;ACAD9;PNPLA3
GO_Biological_Process_2021,positive regulation of multicellular organismal process (GO:0051240),9/345,0.7427630683143979,0.8342395259905857,0,0,0.8377023223082336,0.249114383859764,MED1;PRKCH;RIF1;GLMN;EIF2AK2;TRIM16;TP53BP1;SORL1;TGFBR2
GO_Biological_Process_2021,B cell activation (GO:0042113),2/85,0.7431761801418808,0.8343417020231778,0,0,0.7549288061336255,0.2240795855939903,HDAC4;PTPRC
GO_Biological_Process_2021,cellular protein metabolic process (GO:0044267),11/417,0.7450057713074322,0.8355186839803547,0,0,0.8469984824015387,0.2493252801574722,MBTPS1;RPL3;PRKDC;UBE2D2;WWP2;L2HGDH;PSEN1;FBXO22;LMCD1;LCMT1;UBE2L3
GO_Biological_Process_2021,positive regulation of apoptotic process (GO:0043065),8/310,0.745593389657581,0.8355186839803547,0,0,0.8285745304527196,0.2432486695523486,PLEKHG2;PSEN1;PRDM11;ARHGEF7;UBE2Z;GPLD1;CCAR1;DNM2
GO_Biological_Process_2021,regulation of protein secretion (GO:0050708),3/125,0.7465288291875594,0.8355186839803547,0,0,0.7700919632147141,0.2251140863619793,ENSA;RHBDF2;LLGL2
GO_Biological_Process_2021,positive regulation of stress fiber assembly (GO:0051496),1/44,0.7490634688040091,0.8355186839803547,0,0,0.72892088500245,0.2106082491484553,NF2
GO_Biological_Process_2021,transport across blood-brain barrier (GO:0150104),2/86,0.7489952098041494,0.8355186839803547,0,0,0.7459029066171924,0.2155828652507988,SLCO2B1;INSR
GO_Biological_Process_2021,cation transmembrane transport (GO:0098655),1/44,0.7490634688040091,0.8355186839803547,0,0,0.72892088500245,0.2106082491484553,SFXN2
GO_Biological_Process_2021,hexose biosynthetic process (GO:0019319),1/44,0.7490634688040091,0.8355186839803547,0,0,0.72892088500245,0.2106082491484553,GPI
GO_Biological_Process_2021,glucose homeostasis (GO:0042593),2/86,0.7489952098041494,0.8355186839803547,0,0,0.7459029066171924,0.2155828652507988,HECTD4;INSR
GO_Biological_Process_2021,metal ion homeostasis (GO:0055065),1/44,0.7490634688040091,0.8355186839803547,0,0,0.72892088500245,0.2106082491484553,SLC12A1
GO_Biological_Process_2021,regulation of endothelial cell apoptotic process (GO:2000351),1/44,0.7490634688040091,0.8355186839803547,0,0,0.72892088500245,0.2106082491484553,KRIT1
GO_Biological_Process_2021,homotypic cell-cell adhesion (GO:0034109),1/44,0.7490634688040091,0.8355186839803547,0,0,0.72892088500245,0.2106082491484553,PIK3CB
GO_Biological_Process_2021,mitotic spindle assembly (GO:0090307),1/44,0.7490634688040091,0.8355186839803547,0,0,0.72892088500245,0.2106082491484553,KPNB1
GO_Biological_Process_2021,positive regulation of potassium ion transmembrane transport (GO:1901381),1/44,0.7490634688040091,0.8355186839803547,0,0,0.72892088500245,0.2106082491484553,AKAP9
GO_Biological_Process_2021,neutrophil mediated immunity (GO:0002446),13/488,0.7459413264003347,0.8355186839803547,0,0,0.8552970856894302,0.2506947028431781,CYFIP1;GPI;HGSNAT;FAF2;UBR4;PSEN1;SLC2A5;UNC13D;CPPED1;PTPRC;TOM1;MLEC;KPNB1
GO_Biological_Process_2021,positive regulation of receptor-mediated endocytosis (GO:0048260),1/44,0.7490634688040091,0.8355186839803547,0,0,0.72892088500245,0.2106082491484553,INSR
GO_Biological_Process_2021,synapse organization (GO:0050808),3/126,0.7513515094914139,0.8373495738307927,0,0,0.7637913940115011,0.2183539680149745,CYFIP1;PPFIBP2;PSEN1
GO_Biological_Process_2021,negative regulation of cell growth (GO:0030308),3/126,0.7513515094914139,0.8373495738307927,0,0,0.7637913940115011,0.2183539680149745,SH3BP4;PRDM11;VGLL4
GO_Biological_Process_2021,calcium ion transmembrane transport (GO:0070588),2/87,0.7547005805544652,0.8394866152804944,0,0,0.7370893812070283,0.2074421532816519,MICU1;TRPC4AP
GO_Biological_Process_2021,positive regulation of nervous system development (GO:0051962),1/45,0.7568344581775887,0.8394866152804944,0,0,0.7123176661264181,0.1984593455656821,DLG5
GO_Biological_Process_2021,action potential (GO:0001508),1/45,0.7568344581775887,0.8394866152804944,0,0,0.7123176661264181,0.1984593455656821,CLN3
GO_Biological_Process_2021,regulation of neuron projection development (GO:0010975),4/165,0.7541272961546065,0.8394866152804944,0,0,0.7777530499524551,0.2194773199568886,SIPA1L1;ABI3;PSEN1;STYXL1
GO_Biological_Process_2021,sodium ion transmembrane transport (GO:0035725),2/87,0.7547005805544652,0.8394866152804944,0,0,0.7370893812070283,0.2074421532816519,SLC9A2;SLC12A1
GO_Biological_Process_2021,amino acid transmembrane transport (GO:0003333),1/45,0.7568344581775887,0.8394866152804944,0,0,0.7123176661264181,0.1984593455656821,SFXN2
GO_Biological_Process_2021,mitotic G2/M transition checkpoint (GO:0044818),1/45,0.7568344581775887,0.8394866152804944,0,0,0.7123176661264181,0.1984593455656821,CHFR
GO_Biological_Process_2021,microtubule bundle formation (GO:0001578),1/45,0.7568344581775887,0.8394866152804944,0,0,0.7123176661264181,0.1984593455656821,GAS8
GO_Biological_Process_2021,positive regulation of chemotaxis (GO:0050921),1/45,0.7568344581775887,0.8394866152804944,0,0,0.7123176661264181,0.1984593455656821,PRKD2
GO_Biological_Process_2021,neural crest cell development (GO:0014032),1/45,0.7568344581775887,0.8394866152804944,0,0,0.7123176661264181,0.1984593455656821,SEMA4D
GO_Biological_Process_2021,axon guidance (GO:0007411),5/203,0.755527928122701,0.8394866152804944,0,0,0.790284574950154,0.2215472172423376,CYFIP1;NOTCH3;SEMA4D;GRB2;PIK3CB
GO_Biological_Process_2021,negative regulation of binding (GO:0051100),2/88,0.7602937471829684,0.8429626734605685,0,0,0.7284808215040773,0.1996404684849191,SORL1;PEX14
GO_Biological_Process_2021,plasma membrane bounded cell projection organization (GO:0120036),3/128,0.760775820846654,0.8431362327739982,0,0,0.7514926829268292,0.2054705363234637,CYFIP1;MICALL1;CAMSAP1
GO_Biological_Process_2021,postreplication repair (GO:0006301),1/46,0.7643651714946935,0.8453056337195799,0,0,0.6964523680893211,0.1871434587323632,POLD1
GO_Biological_Process_2021,regulation of B cell proliferation (GO:0030888),1/46,0.7643651714946935,0.8453056337195799,0,0,0.6964523680893211,0.1871434587323632,PTPRC
GO_Biological_Process_2021,regulation of cellular protein localization (GO:1903827),1/46,0.7643651714946935,0.8453056337195799,0,0,0.6964523680893211,0.1871434587323632,SPIDR
GO_Biological_Process_2021,"regulation of synaptic transmission, glutamatergic (GO:0051966)",1/46,0.7643651714946935,0.8453056337195799,0,0,0.6964523680893211,0.1871434587323632,CLN3
GO_Biological_Process_2021,positive regulation of organelle assembly (GO:1902117),1/46,0.7643651714946935,0.8453056337195799,0,0,0.6964523680893211,0.1871434587323632,CNOT6
GO_Biological_Process_2021,mitochondrial translational termination (GO:0070126),2/89,0.7657761831770207,0.845422128912397,0,0,0.7200701597253322,0.1921617687197661,PTCD3;MRPS25
GO_Biological_Process_2021,DNA-dependent DNA replication (GO:0006261),3/129,0.7653785314212657,0.845422128912397,0,0,0.7454897406116918,0.199332591812081,PNKP;POLD1;DNA2
GO_Biological_Process_2021,collagen fibril organization (GO:0030199),2/89,0.7657761831770207,0.845422128912397,0,0,0.7200701597253322,0.1921617687197661,COL5A1;COL9A2
GO_Biological_Process_2021,mitochondrial translational elongation (GO:0070125),2/89,0.7657761831770207,0.845422128912397,0,0,0.7200701597253322,0.1921617687197661,PTCD3;MRPS25
GO_Biological_Process_2021,regulation of synapse assembly (GO:0051963),1/47,0.7716630261968219,0.8486654937790951,0,0,0.6812768656190543,0.17659194970613,DLG5
GO_Biological_Process_2021,negative regulation of cold-induced thermogenesis (GO:0120163),1/47,0.7716630261968219,0.8486654937790951,0,0,0.6812768656190543,0.17659194970613,IP6K1
GO_Biological_Process_2021,regulation of protein localization to nucleus (GO:1900180),1/47,0.7716630261968219,0.8486654937790951,0,0,0.6812768656190543,0.17659194970613,NVL
GO_Biological_Process_2021,regulation of DNA binding (GO:0051101),1/47,0.7716630261968219,0.8486654937790951,0,0,0.6812768656190543,0.17659194970613,SKI
GO_Biological_Process_2021,epidermal growth factor receptor signaling pathway (GO:0007173),1/47,0.7716630261968219,0.8486654937790951,0,0,0.6812768656190543,0.17659194970613,GRB2
GO_Biological_Process_2021,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),2/90,0.7711493780164178,0.8486654937790951,0,0,0.7118506493506493,0.1849908907779886,RPL3;SEC63
GO_Biological_Process_2021,positive regulation of cell-cell adhesion (GO:0022409),1/47,0.7716630261968219,0.8486654937790951,0,0,0.6812768656190543,0.17659194970613,MAGI1
GO_Biological_Process_2021,positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862),1/47,0.7716630261968219,0.8486654937790951,0,0,0.6812768656190543,0.17659194970613,ENG
GO_Biological_Process_2021,regulation of primary metabolic process (GO:0080090),3/130,0.7699090299506247,0.8486654937790951,0,0,0.7395813328212022,0.1933878820720501,NCOR2;MED1;FDPS
GO_Biological_Process_2021,cellular response to hypoxia (GO:0071456),3/131,0.7743679020215518,0.8512788057028094,0,0,0.733765243902439,0.1876297843950822,HIF1AN;VHL;HIPK2
GO_Biological_Process_2021,positive regulation of supramolecular fiber organization (GO:1902905),2/91,0.7764148352511603,0.8531669169709399,0,0,0.703815847074274,0.1781134940981878,AKAP9;PSEN1
GO_Biological_Process_2021,nucleus organization (GO:0006997),1/48,0.7787352113579227,0.853182824626489,0,0,0.6667471292113522,0.1667429219386524,CHMP4A
GO_Biological_Process_2021,negative regulation of mitotic cell cycle (GO:0045930),1/48,0.7787352113579227,0.853182824626489,0,0,0.6667471292113522,0.1667429219386524,CHFR
GO_Biological_Process_2021,myelination (GO:0042552),1/48,0.7787352113579227,0.853182824626489,0,0,0.6667471292113522,0.1667429219386524,SKI
GO_Biological_Process_2021,regulation of mitochondrion organization (GO:0010821),1/48,0.7787352113579227,0.853182824626489,0,0,0.6667471292113522,0.1667429219386524,HDAC6
GO_Biological_Process_2021,substrate adhesion-dependent cell spreading (GO:0034446),1/48,0.7787352113579227,0.853182824626489,0,0,0.6667471292113522,0.1667429219386524,ANTXR1
GO_Biological_Process_2021,establishment of protein localization to mitochondrion (GO:0072655),1/48,0.7787352113579227,0.853182824626489,0,0,0.6667471292113522,0.1667429219386524,RALA
GO_Biological_Process_2021,neuron projection development (GO:0031175),4/171,0.7782612961435429,0.853182824626489,0,0,0.7495757670327098,0.1879133640077282,ANKRD27;MICALL1;CAMSAP1;DNM2
