Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of adenylate cyclase activity (GO:0045761),1/22,0.1298688230979286,0.3168325957582723,0,0,7.5630476190476195,15.43792264900532,AKAP5
GO_Biological_Process_2021,organelle fusion (GO:0048284),1/22,0.1298688230979286,0.3168325957582723,0,0,7.5630476190476195,15.43792264900532,MFN2
GO_Biological_Process_2021,negative regulation of protein dephosphorylation (GO:0035308),1/22,0.1298688230979286,0.3168325957582723,0,0,7.5630476190476195,15.43792264900532,TIPRL
GO_Biological_Process_2021,error-free translesion synthesis (GO:0070987),1/22,0.1298688230979286,0.3168325957582723,0,0,7.5630476190476195,15.43792264900532,VCP
GO_Biological_Process_2021,RNA splicing (GO:0008380),2/98,0.1269384372297652,0.3168325957582723,0,0,3.3229166666666665,6.858676301574816,PPIG;SLU7
GO_Biological_Process_2021,protein localization to cell junction (GO:1902414),1/22,0.1298688230979286,0.3168325957582723,0,0,7.5630476190476195,15.43792264900532,KIF3A
GO_Biological_Process_2021,negative regulation of neuron death (GO:1901215),2/98,0.1269384372297652,0.3168325957582723,0,0,3.3229166666666665,6.858676301574816,TYRO3;VPS35
GO_Biological_Process_2021,heme biosynthetic process (GO:0006783),1/22,0.1298688230979286,0.3168325957582723,0,0,7.5630476190476195,15.43792264900532,CPOX
GO_Biological_Process_2021,regulation of viral release from host cell (GO:1902186),1/22,0.1298688230979286,0.3168325957582723,0,0,7.5630476190476195,15.43792264900532,CHMP3
GO_Biological_Process_2021,natural killer cell mediated cytotoxicity (GO:0042267),1/22,0.1298688230979286,0.3168325957582723,0,0,7.5630476190476195,15.43792264900532,VAMP2
GO_Biological_Process_2021,regulation of supramolecular fiber organization (GO:1902903),1/23,0.1353566777937671,0.3237336009456871,0,0,7.218909090909091,14.436677066560293,MAP2
GO_Biological_Process_2021,regulation of B cell receptor signaling pathway (GO:0050855),1/23,0.1353566777937671,0.3237336009456871,0,0,7.218909090909091,14.436677066560293,SLC39A10
GO_Biological_Process_2021,negative regulation of intracellular protein transport (GO:0090317),1/23,0.1353566777937671,0.3237336009456871,0,0,7.218909090909091,14.436677066560293,BAG4
GO_Biological_Process_2021,regulation of cell death (GO:0010941),2/102,0.1354179768661697,0.3237336009456871,0,0,3.189354838709677,6.37676148787099,VPS35;DHCR24
GO_Biological_Process_2021,negative regulation of phosphoprotein phosphatase activity (GO:0032515),1/23,0.1353566777937671,0.3237336009456871,0,0,7.218909090909091,14.436677066560293,TIPRL
GO_Biological_Process_2021,negative regulation of smoothened signaling pathway (GO:0045879),1/23,0.1353566777937671,0.3237336009456871,0,0,7.218909090909091,14.436677066560293,VCP
GO_Biological_Process_2021,oligosaccharide biosynthetic process (GO:0009312),1/23,0.1353566777937671,0.3237336009456871,0,0,7.218909090909091,14.436677066560293,B3GALT2
GO_Biological_Process_2021,mitotic sister chromatid segregation (GO:0000070),2/102,0.1354179768661697,0.3237336009456871,0,0,3.189354838709677,6.37676148787099,NUP62;CHMP3
GO_Biological_Process_2021,vesicle transport along microtubule (GO:0047496),1/23,0.1353566777937671,0.3237336009456871,0,0,7.218909090909091,14.436677066560293,KIF3A
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen (GO:0002478),2/103,0.1375575443547294,0.3255964357066308,0,0,3.1576173746406897,6.263806461513808,MFSD6;KIF3A
GO_Biological_Process_2021,mitotic cell cycle phase transition (GO:0044772),3/209,0.1453995875003533,0.3255964357066308,0,0,2.3286762964717025,4.490315596355637,CCNI;ACVR1B;OPTN
GO_Biological_Process_2021,outflow tract septum morphogenesis (GO:0003148),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,SEMA3C
GO_Biological_Process_2021,proteasomal protein catabolic process (GO:0010498),3/205,0.1395699377082007,0.3255964357066308,0,0,2.375271673508814,4.67735993882258,VCP;PSMD12;TNFAIP1
GO_Biological_Process_2021,cellular metal ion homeostasis (GO:0006875),2/104,0.1397046233043849,0.3255964357066308,0,0,3.1265022137887413,6.153659565697459,SLC12A2;ATP2A2
GO_Biological_Process_2021,steroid metabolic process (GO:0008202),2/104,0.1397046233043849,0.3255964357066308,0,0,3.1265022137887413,6.153659565697459,STS;DHCR24
GO_Biological_Process_2021,mRNA transport (GO:0051028),2/104,0.1397046233043849,0.3255964357066308,0,0,3.1265022137887413,6.153659565697459,NUP62;SLU7
GO_Biological_Process_2021,regulation of axon extension involved in axon guidance (GO:0048841),1/24,0.140810194056071,0.3255964357066308,0,0,6.904695652173913,13.535567900922477,SEMA3C
GO_Biological_Process_2021,carbohydrate biosynthetic process (GO:0016051),1/24,0.140810194056071,0.3255964357066308,0,0,6.904695652173913,13.535567900922477,B3GALT2
GO_Biological_Process_2021,phospholipid catabolic process (GO:0009395),1/24,0.140810194056071,0.3255964357066308,0,0,6.904695652173913,13.535567900922477,GDE1
GO_Biological_Process_2021,porphyrin-containing compound biosynthetic process (GO:0006779),1/24,0.140810194056071,0.3255964357066308,0,0,6.904695652173913,13.535567900922477,CPOX
GO_Biological_Process_2021,potassium ion homeostasis (GO:0055075),1/24,0.140810194056071,0.3255964357066308,0,0,6.904695652173913,13.535567900922477,SLC12A2
GO_Biological_Process_2021,protein exit from endoplasmic reticulum (GO:0032527),1/24,0.140810194056071,0.3255964357066308,0,0,6.904695652173913,13.535567900922477,VCP
GO_Biological_Process_2021,protein kinase B signaling (GO:0043491),1/24,0.140810194056071,0.3255964357066308,0,0,6.904695652173913,13.535567900922477,TYRO3
GO_Biological_Process_2021,regulation of inflammatory response (GO:0050727),3/206,0.1410197272470029,0.3255964357066308,0,0,2.363450678841764,4.6296583348451605,TYRO3;VPS35;VAMP2
GO_Biological_Process_2021,RNA export from nucleus (GO:0006405),2/106,0.1440206079390344,0.3255964357066308,0,0,3.0660669975186106,5.941421190600932,NUP62;SLU7
GO_Biological_Process_2021,proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),4/321,0.1448947088806879,0.3255964357066308,0,0,2.022754305217976,3.907451474333989,VCP;PSMD12;SGTB;TNFAIP1
GO_Biological_Process_2021,mRNA export from nucleus (GO:0006406),2/107,0.1461891644972547,0.3255964357066308,0,0,3.036712749615976,5.839154797870688,NUP62;SLU7
GO_Biological_Process_2021,sodium ion homeostasis (GO:0055078),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,SLC12A2
GO_Biological_Process_2021,"RNA splicing, via transesterification reactions (GO:0000375)",1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,SLU7
GO_Biological_Process_2021,ribosomal large subunit assembly (GO:0000027),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,DHX30
GO_Biological_Process_2021,response to hexose (GO:0009746),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,VAMP2
GO_Biological_Process_2021,positive regulation of ERBB signaling pathway (GO:1901186),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,NUP62
GO_Biological_Process_2021,regulation of spindle assembly (GO:0090169),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,CHMP3
GO_Biological_Process_2021,regulation of protein processing (GO:0070613),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,SNX12
GO_Biological_Process_2021,positive regulation of vascular endothelial growth factor production (GO:0010575),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,SULF2
GO_Biological_Process_2021,positive regulation of release of cytochrome c from mitochondria (GO:0090200),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,HRK
GO_Biological_Process_2021,protein quality control for misfolded or incompletely synthesized proteins (GO:0006515),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,VCP
GO_Biological_Process_2021,regulation of cardiac muscle cell action potential (GO:0098901),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,ATP2A2
GO_Biological_Process_2021,cellular polysaccharide biosynthetic process (GO:0033692),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,B3GALT2
GO_Biological_Process_2021,negative regulation of signaling (GO:0023057),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,OPTN
GO_Biological_Process_2021,regulation of heterotypic cell-cell adhesion (GO:0034114),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,MBP
GO_Biological_Process_2021,regulation of mitochondrial fission (GO:0090140),1/25,0.146229585037245,0.3255964357066308,0,0,6.616666666666666,12.721053744412291,VPS35
GO_Biological_Process_2021,protein localization to Golgi apparatus (GO:0034067),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,OPTN
GO_Biological_Process_2021,positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway (GO:0051482),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,OPRL1
GO_Biological_Process_2021,positive regulation of synapse assembly (GO:0051965),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,CLSTN1
GO_Biological_Process_2021,glycerophospholipid catabolic process (GO:0046475),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,GDE1
GO_Biological_Process_2021,positive regulation of protein import into nucleus (GO:0042307),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,IPO5
GO_Biological_Process_2021,cellular response to cadmium ion (GO:0071276),1/27,0.1569668370758771,0.3260926103146003,0,0,6.107076923076924,11.308600906176348,MAPK9
GO_Biological_Process_2021,regulation of vascular endothelial growth factor production (GO:0010574),1/27,0.1569668370758771,0.3260926103146003,0,0,6.107076923076924,11.308600906176348,SULF2
GO_Biological_Process_2021,positive regulation of mitotic cell cycle (GO:0045931),1/27,0.1569668370758771,0.3260926103146003,0,0,6.107076923076924,11.308600906176348,USP22
GO_Biological_Process_2021,negative regulation of phosphatase activity (GO:0010923),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,TIPRL
GO_Biological_Process_2021,cellular response to acid chemical (GO:0071229),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,IPO5
GO_Biological_Process_2021,cellular response to unfolded protein (GO:0034620),1/27,0.1569668370758771,0.3260926103146003,0,0,6.107076923076924,11.308600906176348,OPTN
GO_Biological_Process_2021,regulation of toll-like receptor signaling pathway (GO:0034121),1/27,0.1569668370758771,0.3260926103146003,0,0,6.107076923076924,11.308600906176348,TYRO3
GO_Biological_Process_2021,positive regulation of erythrocyte differentiation (GO:0045648),1/27,0.1569668370758771,0.3260926103146003,0,0,6.107076923076924,11.308600906176348,ACVR1B
GO_Biological_Process_2021,monovalent inorganic cation homeostasis (GO:0055067),1/27,0.1569668370758771,0.3260926103146003,0,0,6.107076923076924,11.308600906176348,SLC12A2
GO_Biological_Process_2021,presynaptic endocytosis (GO:0140238),1/27,0.1569668370758771,0.3260926103146003,0,0,6.107076923076924,11.308600906176348,VAMP2
GO_Biological_Process_2021,TOR signaling (GO:0031929),1/26,0.1516150625327524,0.3260926103146003,0,0,6.35168,11.98187555013324,TIPRL
GO_Biological_Process_2021,maturation of LSU-rRNA (GO:0000470),1/26,0.1516150625327524,0.3260926103146003,0,0,6.35168,11.98187555013324,RSL1D1
GO_Biological_Process_2021,RNA polyadenylation (GO:0043631),1/26,0.1516150625327524,0.3260926103146003,0,0,6.35168,11.98187555013324,GRSF1
GO_Biological_Process_2021,regulation of viral life cycle (GO:1903900),1/26,0.1516150625327524,0.3260926103146003,0,0,6.35168,11.98187555013324,TYRO3
GO_Biological_Process_2021,regulation of synapse organization (GO:0050807),1/26,0.1516150625327524,0.3260926103146003,0,0,6.35168,11.98187555013324,CAMK2B
GO_Biological_Process_2021,regulation of potassium ion transmembrane transporter activity (GO:1901016),1/26,0.1516150625327524,0.3260926103146003,0,0,6.35168,11.98187555013324,VAMP2
GO_Biological_Process_2021,mRNA polyadenylation (GO:0006378),1/26,0.1516150625327524,0.3260926103146003,0,0,6.35168,11.98187555013324,GRSF1
GO_Biological_Process_2021,negative regulation of protein polymerization (GO:0032272),1/27,0.1569668370758771,0.3260926103146003,0,0,6.107076923076924,11.308600906176348,MAP2
GO_Biological_Process_2021,negative regulation of macroautophagy (GO:0016242),1/26,0.1516150625327524,0.3260926103146003,0,0,6.35168,11.98187555013324,SMCR8
GO_Biological_Process_2021,proteoglycan metabolic process (GO:0006029),1/26,0.1516150625327524,0.3260926103146003,0,0,6.35168,11.98187555013324,SULF2
GO_Biological_Process_2021,modulation of chemical synaptic transmission (GO:0050804),2/109,0.1505465473838977,0.3260926103146003,0,0,2.9796502864033765,5.641917037118626,SLC12A2;CLSTN1
GO_Biological_Process_2021,phosphate-containing compound metabolic process (GO:0006796),3/212,0.1498241030410672,0.3260926103146003,0,0,2.29490022172949,4.3563937595218425,GDE1;PIP4K2B;ACP2
GO_Biological_Process_2021,negative regulation of cellular process (GO:0048523),6/566,0.1477543129780426,0.3260926103146003,0,0,1.7244642857142858,3.29752825008797,NDRG3;DLG3;EI24;NUP62;VPS35;ACVR1B
GO_Biological_Process_2021,response to endoplasmic reticulum stress (GO:0034976),2/110,0.1527350357756437,0.3260926103146003,0,0,2.951911589008364,5.546791393586185,VCP;ATP2A2
GO_Biological_Process_2021,negative regulation of protein transport (GO:0051224),1/26,0.1516150625327524,0.3260926103146003,0,0,6.35168,11.98187555013324,SNX12
GO_Biological_Process_2021,clathrin-dependent endocytosis (GO:0072583),1/26,0.1516150625327524,0.3260926103146003,0,0,6.35168,11.98187555013324,SNAP91
GO_Biological_Process_2021,positive regulation of nuclear division (GO:0051785),1/27,0.1569668370758771,0.3260926103146003,0,0,6.107076923076924,11.308600906176348,NUP62
GO_Biological_Process_2021,receptor clustering (GO:0043113),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,DLG3
GO_Biological_Process_2021,regulation of plasma membrane bounded cell projection organization (GO:0120035),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,VPS35
GO_Biological_Process_2021,regulation of phosphatase activity (GO:0010921),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,TIPRL
GO_Biological_Process_2021,regulation of neuron migration (GO:2001222),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,CAMK2B
GO_Biological_Process_2021,cytosolic calcium ion transport (GO:0060401),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,ATP2A2
GO_Biological_Process_2021,regulation of microtubule polymerization or depolymerization (GO:0031110),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,MAP2
GO_Biological_Process_2021,cellular zinc ion homeostasis (GO:0006882),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,SLC39A10
GO_Biological_Process_2021,calcium ion import (GO:0070509),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,ATP2A2
GO_Biological_Process_2021,Fc receptor signaling pathway (GO:0038093),2/112,0.1571307753385726,0.3260926103146003,0,0,2.8979472140762463,5.363163840205594,MAPK9;PSMD12
GO_Biological_Process_2021,negative regulation of cellular response to insulin stimulus (GO:1900077),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,PIP4K2B
GO_Biological_Process_2021,negative regulation of axonogenesis (GO:0050771),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,MAP2
GO_Biological_Process_2021,sulfur compound biosynthetic process (GO:0044272),2/113,0.1593376994537365,0.3260926103146003,0,0,2.8716942749200816,5.274525397624611,DSEL;CNDP2
GO_Biological_Process_2021,regulation of protein transport (GO:0051223),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,SNX12
GO_Biological_Process_2021,positive regulation of cell communication (GO:0010647),1/28,0.1622851179250065,0.3260926103146003,0,0,5.880592592592593,10.693272531372164,CLSTN1
