Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,protein import into peroxisome membrane (GO:0045046),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,PEX19
GO_Biological_Process_2021,regulation of transcription initiation from RNA polymerase II promoter (GO:0060260),2/64,0.3311208832195568,0.5166585924444257,0,0,1.720049222114793,1.9011218381950157,SUB1;MED31
GO_Biological_Process_2021,regulation of innate immune response (GO:0045088),2/64,0.3311208832195568,0.5166585924444257,0,0,1.720049222114793,1.9011218381950157,TKFC;CDC37
GO_Biological_Process_2021,negative regulation of lymphocyte activation (GO:0051250),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,LGALS3
GO_Biological_Process_2021,regulation of lipid storage (GO:0010883),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,ALKBH7
GO_Biological_Process_2021,regulation of voltage-gated calcium channel activity (GO:1901385),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,SRI
GO_Biological_Process_2021,regulation of viral release from host cell (GO:1902186),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,CHMP2A
GO_Biological_Process_2021,heme biosynthetic process (GO:0006783),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,PGRMC1
GO_Biological_Process_2021,Fc-epsilon receptor signaling pathway (GO:0038095),3/111,0.3364343802617866,0.5166585924444257,0,0,1.481709168184578,1.6141030762824045,PSMD8;PSMB4;PSMB5
GO_Biological_Process_2021,positive regulation of granulocyte chemotaxis (GO:0071624),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,C1QBP
GO_Biological_Process_2021,"positive regulation of DNA-templated transcription, initiation (GO:2000144)",1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,SUB1
GO_Biological_Process_2021,positive regulation of dendritic spine development (GO:0060999),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,CAMK1
GO_Biological_Process_2021,positive regulation of axon extension (GO:0045773),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,TWF2
GO_Biological_Process_2021,positive regulation of amyloid precursor protein catabolic process (GO:1902993),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,CLU
GO_Biological_Process_2021,negative regulation of myeloid cell differentiation (GO:0045638),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,PRMT1
GO_Biological_Process_2021,positive regulation of neutrophil migration (GO:1902624),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,C1QBP
GO_Biological_Process_2021,positive regulation of signal transduction by p53 class mediator (GO:1901798),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,EEF1E1
GO_Biological_Process_2021,regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,CREB3
GO_Biological_Process_2021,negative regulation of biomineral tissue development (GO:0070168),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,HEY1
GO_Biological_Process_2021,natural killer cell mediated cytotoxicity (GO:0042267),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,TUBB4B
GO_Biological_Process_2021,regulation of centrosome cycle (GO:0046605),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,CHMP2A
GO_Biological_Process_2021,plasma membrane organization (GO:0007009),2/64,0.3311208832195568,0.5166585924444257,0,0,1.720049222114793,1.9011218381950157,RAB3A;PACSIN1
GO_Biological_Process_2021,chemical synaptic transmission (GO:0007268),7/306,0.3359941216626875,0.5166585924444257,0,0,1.2502448308357508,1.3635940453739046,SNAP25;RAB3A;SLC12A5;PRKAR1A;CAMK1;NPTX2;LIN7B
GO_Biological_Process_2021,negative regulation of cyclin-dependent protein kinase activity (GO:1904030),1/22,0.3362884143017252,0.5166585924444257,0,0,2.5375258799171845,2.765360461035737,CAMK2N1
GO_Biological_Process_2021,inorganic anion transmembrane transport (GO:0098661),2/65,0.3378729991476181,0.5185014316015355,0,0,1.692660352060897,1.836680690342408,SLC25A3;SLC12A5
GO_Biological_Process_2021,Fc receptor signaling pathway (GO:0038093),3/112,0.341485227492534,0.5236749466064055,0,0,1.4680403068130543,1.5773371681374082,PSMD8;PSMB4;PSMB5
GO_Biological_Process_2021,cellular response to nutrient levels (GO:0031669),2/66,0.3446043692728773,0.5266991712354416,0,0,1.6661273841961852,1.77502259713885,MAP1LC3B;RRAGA
GO_Biological_Process_2021,positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,SUB1
GO_Biological_Process_2021,positive regulation of protein autophosphorylation (GO:0031954),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,CALM3
GO_Biological_Process_2021,positive regulation of histone acetylation (GO:0035066),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,WBP2
GO_Biological_Process_2021,positive regulation of morphogenesis of an epithelium (GO:1905332),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,GJA1
GO_Biological_Process_2021,regulation of mononuclear cell migration (GO:0071675),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,LGALS3
GO_Biological_Process_2021,blood vessel endothelial cell migration (GO:0043534),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,AKT1
GO_Biological_Process_2021,peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,ZDHHC8
GO_Biological_Process_2021,positive regulation of cholesterol efflux (GO:0010875),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,ZDHHC8
GO_Biological_Process_2021,positive regulation of mRNA processing (GO:0050685),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,SF3B4
GO_Biological_Process_2021,regulation of SMAD protein signal transduction (GO:0060390),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,FAM89B
GO_Biological_Process_2021,negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,AKT1
GO_Biological_Process_2021,respiratory chain complex IV assembly (GO:0008535),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,COA3
GO_Biological_Process_2021,peptidyl-L-cysteine S-palmitoylation (GO:0018230),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,ZDHHC8
GO_Biological_Process_2021,negative regulation of signal transduction in absence of ligand (GO:1901099),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,AKT1
GO_Biological_Process_2021,"DNA catabolic process, endonucleolytic (GO:0000737)",1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,HMGB1
GO_Biological_Process_2021,regulation of protein export from nucleus (GO:0046825),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,CAMK1
GO_Biological_Process_2021,regulation of supramolecular fiber organization (GO:1902903),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,ARL2
GO_Biological_Process_2021,regulation of calcium ion transmembrane transport (GO:1903169),1/23,0.3485473576790451,0.5266991712354416,0,0,2.422060276679842,2.55280591931717,PRNP
GO_Biological_Process_2021,positive regulation of cell cycle (GO:0045787),2/66,0.3446043692728773,0.5266991712354416,0,0,1.6661273841961852,1.77502259713885,CITED2;AKT1
GO_Biological_Process_2021,positive regulation of metabolic process (GO:0009893),3/113,0.3465332672672835,0.5266991712354416,0,0,1.4546199701937408,1.541571996157113,ADCYAP1;GJA1;GNAS
GO_Biological_Process_2021,peptidyl-threonine modification (GO:0018210),2/67,0.3513134627634465,0.529406487229521,0,0,1.6404108153426955,1.7159950365400192,AKT1;CDK5R1
GO_Biological_Process_2021,protein N-linked glycosylation (GO:0006487),2/67,0.3513134627634465,0.529406487229521,0,0,1.6404108153426955,1.7159950365400192,ALG10B;B4GALT7
GO_Biological_Process_2021,regulation of epidermal growth factor receptor signaling pathway (GO:0042058),2/67,0.3513134627634465,0.529406487229521,0,0,1.6404108153426955,1.7159950365400192,AKT1;WDR54
GO_Biological_Process_2021,anion transmembrane transport (GO:0098656),2/67,0.3513134627634465,0.529406487229521,0,0,1.6404108153426955,1.7159950365400192,SLC25A4;SLC25A22
GO_Biological_Process_2021,negative regulation of cell motility (GO:2000146),3/114,0.3515776847451498,0.5294374975406865,0,0,1.4414414414414414,1.5067741735755968,CITED2;PIN1;SPINT2
GO_Biological_Process_2021,"nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)",1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,AAMP
GO_Biological_Process_2021,negative regulation of synaptic transmission (GO:0050805),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,PNKD
GO_Biological_Process_2021,positive regulation of lamellipodium assembly (GO:0010592),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,TWF2
GO_Biological_Process_2021,establishment of mitotic spindle orientation (GO:0000132),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,GJA1
GO_Biological_Process_2021,regulation of cellular response to transforming growth factor beta stimulus (GO:1903844),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,TGFBR3L
GO_Biological_Process_2021,apoptotic nuclear changes (GO:0030262),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,HMGB1
GO_Biological_Process_2021,porphyrin-containing compound biosynthetic process (GO:0006779),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,PGRMC1
GO_Biological_Process_2021,negative regulation of protein tyrosine kinase activity (GO:0061099),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,VPS25
GO_Biological_Process_2021,peptidyl-glutamic acid modification (GO:0018200),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,VKORC1
GO_Biological_Process_2021,positive regulation of protein metabolic process (GO:0051247),3/115,0.3566176811912968,0.5344756999056078,0,0,1.4284982435597189,1.472911671137873,PRMT1;AKT1;CLU
GO_Biological_Process_2021,regulation of myeloid cell differentiation (GO:0045637),2/68,0.3579988119038695,0.5344756999056078,0,0,1.6154735364544628,1.6594557910092222,LGALS3;PRMT1
GO_Biological_Process_2021,purine nucleotide metabolic process (GO:0006163),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,GUK1
GO_Biological_Process_2021,regulation of translational initiation (GO:0006446),2/68,0.3579988119038695,0.5344756999056078,0,0,1.6154735364544628,1.6594557910092222,EIF4A2;EIF1B
GO_Biological_Process_2021,positive regulation of protein targeting to membrane (GO:0090314),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,PRNP
GO_Biological_Process_2021,positive regulation of viral life cycle (GO:1903902),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,CHMP2A
GO_Biological_Process_2021,protein kinase B signaling (GO:0043491),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,AKT1
GO_Biological_Process_2021,negative regulation of protein depolymerization (GO:1901880),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,STMN2
GO_Biological_Process_2021,long-chain fatty-acyl-CoA metabolic process (GO:0035336),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,ACOT7
GO_Biological_Process_2021,positive regulation of p38MAPK cascade (GO:1900745),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,PRMT1
GO_Biological_Process_2021,stimulatory C-type lectin receptor signaling pathway (GO:0002223),3/115,0.3566176811912968,0.5344756999056078,0,0,1.4284982435597189,1.472911671137873,PSMD8;PSMB4;PSMB5
GO_Biological_Process_2021,regulation of ruffle assembly (GO:1900027),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,PFN2
GO_Biological_Process_2021,cellular response to lectin (GO:1990858),3/115,0.3566176811912968,0.5344756999056078,0,0,1.4284982435597189,1.472911671137873,PSMD8;PSMB4;PSMB5
GO_Biological_Process_2021,purine ribonucleotide catabolic process (GO:0009154),1/24,0.3605804767885969,0.5344756999056078,0,0,2.316635160680529,2.3630607854892145,NUDT11
GO_Biological_Process_2021,tumor necrosis factor-mediated signaling pathway (GO:0033209),3/116,0.3616524739012334,0.5353343499914034,0,0,1.4157841288263455,1.4399537514548488,PSMD8;PSMB4;PSMB5
GO_Biological_Process_2021,regulation of protein-containing complex assembly (GO:0043254),3/116,0.3616524739012334,0.5353343499914034,0,0,1.4157841288263455,1.4399537514548488,LGALS3;SUMO1;CLU
GO_Biological_Process_2021,cellular response to decreased oxygen levels (GO:0036294),2/69,0.3646590104367307,0.5394173108774785,0,0,1.5912806539509536,1.605272116458643,FAM162A;BNIP3
GO_Biological_Process_2021,positive regulation of peptidyl-threonine phosphorylation (GO:0010800),1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,CALM3
GO_Biological_Process_2021,regulation of spindle assembly (GO:0090169),1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,CHMP2A
GO_Biological_Process_2021,endosome transport via multivesicular body sorting pathway (GO:0032509),1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,CHMP2A
GO_Biological_Process_2021,peroxisome organization (GO:0007031),1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,PEX19
GO_Biological_Process_2021,positive regulation of ERBB signaling pathway (GO:1901186),1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,AKT1
GO_Biological_Process_2021,ventricular cardiac muscle tissue development (GO:0003229),1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,FKBP1A
GO_Biological_Process_2021,"RNA splicing, via transesterification reactions (GO:0000375)",1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,SF3B4
GO_Biological_Process_2021,ribosomal large subunit assembly (GO:0000027),1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,MRPL20
GO_Biological_Process_2021,negative regulation of endocytosis (GO:0045806),1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,LGALS3
GO_Biological_Process_2021,fat-soluble vitamin metabolic process (GO:0006775),1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,VKORC1
GO_Biological_Process_2021,regulation of epidermal cell differentiation (GO:0045604),1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,MAFG
GO_Biological_Process_2021,"chemical synaptic transmission, postsynaptic (GO:0099565)",1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,AKT1
GO_Biological_Process_2021,regulation of microtubule depolymerization (GO:0031114),1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,STMN2
GO_Biological_Process_2021,regulation of mitochondrial fission (GO:0090140),1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,BNIP3
GO_Biological_Process_2021,regulation of neutrophil chemotaxis (GO:0090022),1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,C1QBP
GO_Biological_Process_2021,regulation of protein phosphorylation (GO:0001932),6/266,0.3675563874653037,0.5420011004422465,0,0,1.2314685314685314,1.2325504219154777,PPP2CA;PRNP;NPTN;AKT1;PIN1;TERF2IP
GO_Biological_Process_2021,regulation of cholesterol transport (GO:0032374),1/25,0.3723919203682807,0.5420011004422465,0,0,2.2199954710144927,2.1929302406646425,YJEFN3
