Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,chemical synaptic transmission (GO:0007268),17/306,0.0175116991515552,0.3795735558438124,0,0,1.8310142980520103,7.406244280287778,CHRNB2;GABRA1;HSPA8;CHRM1;CHRNA4;GAD1;KCNC4;SLC1A2;PCDHB10;GABRG1;DLG4;SNPH;DVL1;PLP1;CALM1;PRKACB;SCN2B
GO_Biological_Process_2021,"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",7/85,0.0176979987218757,0.3795735558438124,0,0,2.7790262172284645,11.211435784898194,PSMD10;PSMC5;PSMA4;PSMC3;PSME3;DVL1;DVL2
GO_Biological_Process_2021,microtubule depolymerization (GO:0007019),3/18,0.0178381507827335,0.3795735558438124,0,0,6.173843700159489,24.858461900567207,KATNB1;STMN4;CCSAP
GO_Biological_Process_2021,neuron maturation (GO:0042551),3/18,0.0178381507827335,0.3795735558438124,0,0,6.173843700159489,24.858461900567207,ACTL6B;B4GALT6;CX3CL1
GO_Biological_Process_2021,positive chemotaxis (GO:0050918),3/18,0.0178381507827335,0.3795735558438124,0,0,6.173843700159489,24.858461900567207,SCRIB;SCG2;CX3CL1
GO_Biological_Process_2021,positive regulation of excitatory postsynaptic potential (GO:2000463),3/18,0.0178381507827335,0.3795735558438124,0,0,6.173843700159489,24.858461900567207,DLG4;PRKCZ;SHANK3
GO_Biological_Process_2021,intermediate filament bundle assembly (GO:0045110),2/7,0.0187271194709391,0.3795735558438124,0,0,12.334394904458598,49.06354102070076,NEFL;NEFH
GO_Biological_Process_2021,negative regulation of developmental growth (GO:0048640),4/32,0.0174251183629533,0.3795735558438124,0,0,4.413966225467823,17.87586814433683,MAG;CDKN1B;FGFR3;RTN4
GO_Biological_Process_2021,aspartate transmembrane transport (GO:0015810),2/7,0.0187271194709391,0.3795735558438124,0,0,12.334394904458598,49.06354102070076,SLC25A18;LRRC8D
GO_Biological_Process_2021,negative regulation of cell growth (GO:0030308),9/126,0.0182852436157978,0.3795735558438124,0,0,2.3848631239935587,9.543413525177533,MAG;GSK3A;CDKN1B;CCDC85B;FHL1;RACK1;DACT3;ING1;RTN4
GO_Biological_Process_2021,cellular response to topologically incorrect protein (GO:0035967),4/32,0.0174251183629533,0.3795735558438124,0,0,4.413966225467823,17.87586814433683,HSPA8;UBE2W;HSPA13;OPTN
GO_Biological_Process_2021,myelination (GO:0042552),5/48,0.0171295347851338,0.3795735558438124,0,0,3.595720930232558,14.623621282097536,MYRF;PLP1;MAL;TPPP;B4GALT6
GO_Biological_Process_2021,translational elongation (GO:0006414),8/104,0.0169903309460868,0.3795735558438124,0,0,2.582261521972133,10.52300198346067,MRPL19;MRPS23;MRPL27;RACK1;MRPL47;MRPL46;TUFM;MRPL33
GO_Biological_Process_2021,non-canonical Wnt signaling pathway (GO:0035567),9/124,0.0166388913509942,0.3795735558438124,0,0,2.426591052299937,9.939347213086538,PSMD10;PSMC5;PSMA4;PSMC3;PSME3;DVL1;CAMK2A;DVL2;CALM1
GO_Biological_Process_2021,regulation of neurotransmitter secretion (GO:0046928),4/33,0.0193474600764531,0.389242233834421,0,0,4.261540156439352,16.81260321131085,RIMS4;PREPL;CAMK2A;CPLX2
GO_Biological_Process_2021,regulation of G2/M transition of mitotic cell cycle (GO:0010389),10/149,0.0197166544835214,0.393753188067973,0,0,2.231492225574379,8.761489169886334,PSMD10;PSMC5;PSMA4;PSMC3;DCTN1;PSME3;TUBB;FHL1;TUBA4A;RBX1
GO_Biological_Process_2021,regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),7/87,0.0198685835814613,0.3938910438485324,0,0,2.7092696629213484,10.616586119820704,PSMD10;PSMC5;PSMA4;PSMC3;PSME3;RBX1;ATF4
GO_Biological_Process_2021,iron ion transport (GO:0006826),5/50,0.020144048718279,0.3964582341945359,0,0,3.435555555555556,13.415316685333046,TF;ATP6AP1;TTYH1;ATP6V1B2;ATP6V1D
GO_Biological_Process_2021,fatty acid beta-oxidation (GO:0006635),5/52,0.0234859322351157,0.4025230012112802,0,0,3.2890212765957445,12.338282021451928,ECHS1;ECI1;ETFB;CRAT;ACAT2
GO_Biological_Process_2021,positive regulation of Wnt signaling pathway (GO:0030177),10/153,0.0232172363023489,0.4025230012112802,0,0,2.168621700879765,8.160220573548782,PSMD10;JRK;GPRC5B;PSMC5;PSMA4;PSMC3;PSME3;DAPK3;ATP6AP2;GID8
GO_Biological_Process_2021,anterograde trans-synaptic signaling (GO:0098916),14/244,0.0230100861458588,0.4025230012112802,0,0,1.891304347826087,7.133664541423539,CHRNB2;GABRA1;CHRM1;CHRNA4;GAD1;KCNC4;SLC1A2;PCDHB10;GABRG1;DLG4;PLP1;CALM1;PRKACB;SCN2B
GO_Biological_Process_2021,mitochondrial translational elongation (GO:0070125),7/89,0.0222183977200068,0.4025230012112802,0,0,2.6429158673609208,10.061143587738302,MRPS23;MRPL19;MRPL27;MRPL47;MRPL46;MRPL33;TUFM
GO_Biological_Process_2021,regulation of cation channel activity (GO:2001257),7/89,0.0222183977200068,0.4025230012112802,0,0,2.6429158673609208,10.061143587738302,CAMK2B;KCNS1;DLG4;CAMK2A;NEFL;MAPK8IP2;CALM1
GO_Biological_Process_2021,regulation of protein ubiquitination (GO:0031396),8/109,0.0219049293768188,0.4025230012112802,0,0,2.453790073541116,9.376038811559816,PRKCG;PSMD10;NDFIP2;GSK3A;PRR7;HSP90AB1;CAMLG;FAM107A
GO_Biological_Process_2021,regulation of cellular amine metabolic process (GO:0033238),5/51,0.0217733533169399,0.4025230012112802,0,0,3.360695652173913,12.86161207110774,PSMD10;PSMC5;PSMA4;PSMC3;PSME3
GO_Biological_Process_2021,neural tube closure (GO:0001843),4/34,0.0213957409408456,0.4025230012112802,0,0,4.119275825346113,15.836817065288026,LMO4;DVL1;DVL2;SCRIB
GO_Biological_Process_2021,termination of RNA polymerase II transcription (GO:0006369),4/34,0.0213957409408456,0.4025230012112802,0,0,4.119275825346113,15.836817065288026,NUDT21;CPSF1;SNRPG;CSTF2T
GO_Biological_Process_2021,regulation of establishment of planar polarity (GO:0090175),7/88,0.0210206826038381,0.4025230012112802,0,0,2.6756831738105147,10.334153164100467,PSMD10;PSMC5;PSMA4;PSMC3;PSME3;DVL1;DVL2
GO_Biological_Process_2021,protein localization to membrane (GO:0072657),12/195,0.0210010220384066,0.4025230012112802,0,0,2.035863971563478,7.864917475253789,RAB3C;EHD3;HGS;DLG4;KCNIP3;DVL1;ZDHHC23;SCRIB;THY1;ZDHHC22;MRAP2;SHANK3
GO_Biological_Process_2021,excitatory postsynaptic potential (GO:0060079),3/19,0.0206968396585308,0.4025230012112802,0,0,5.787679425837321,22.443314325027533,MPP2;GSK3A;MAPK8IP2
GO_Biological_Process_2021,regulation of mitotic spindle organization (GO:0060236),4/35,0.0235718078775676,0.4025230012112802,0,0,3.986189838194373,14.939059053222405,DCTN1;CHMP3;CCSAP;MAP9
GO_Biological_Process_2021,semaphorin-plexin signaling pathway (GO:0071526),4/35,0.0235718078775676,0.4025230012112802,0,0,3.986189838194373,14.939059053222405,ARHGDIA;SEMA3B;PLXNB1;PLXNA3
GO_Biological_Process_2021,protein targeting to lysosome (GO:0006622),3/20,0.0237915873814276,0.4025230012112802,0,0,5.446946242611877,20.36299037770153,HSPA8;HGS;VPS4A
GO_Biological_Process_2021,mitochondrial cytochrome c oxidase assembly (GO:0033617),3/20,0.0237915873814276,0.4025230012112802,0,0,5.446946242611877,20.36299037770153,BCS1L;COA5;COX20
GO_Biological_Process_2021,protein retention in ER lumen (GO:0006621),2/8,0.0244537169366204,0.4025230012112802,0,0,10.278131634819532,38.14186952858724,RER1;GPAA1
GO_Biological_Process_2021,pyrimidine nucleobase catabolic process (GO:0006208),2/8,0.0244537169366204,0.4025230012112802,0,0,10.278131634819532,38.14186952858724,ALDH6A1;CRMP1
GO_Biological_Process_2021,regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342),2/8,0.0244537169366204,0.4025230012112802,0,0,10.278131634819532,38.14186952858724,RACK1;CALM1
GO_Biological_Process_2021,cytoplasmic sequestering of NF-kappaB (GO:0007253),2/8,0.0244537169366204,0.4025230012112802,0,0,10.278131634819532,38.14186952858724,PSMD10;NFKBIB
GO_Biological_Process_2021,regulation of oxidative stress-induced neuron death (GO:1903203),2/8,0.0244537169366204,0.4025230012112802,0,0,10.278131634819532,38.14186952858724,LANCL1;ATF4
GO_Biological_Process_2021,integrin activation (GO:0033622),2/8,0.0244537169366204,0.4025230012112802,0,0,10.278131634819532,38.14186952858724,COL16A1;CX3CL1
GO_Biological_Process_2021,negative regulation of glucose import (GO:0046325),2/8,0.0244537169366204,0.4025230012112802,0,0,10.278131634819532,38.14186952858724,GSK3A;PEA15
GO_Biological_Process_2021,negative regulation of microglial cell activation (GO:1903979),2/8,0.0244537169366204,0.4025230012112802,0,0,10.278131634819532,38.14186952858724,NR1D1;CX3CL1
GO_Biological_Process_2021,negative regulation of neuron projection regeneration (GO:0070571),2/8,0.0244537169366204,0.4025230012112802,0,0,10.278131634819532,38.14186952858724,THY1;CERS2
GO_Biological_Process_2021,negative regulation of nitrogen compound metabolic process (GO:0051172),2/8,0.0244537169366204,0.4025230012112802,0,0,10.278131634819532,38.14186952858724,ABCA2;HSP90AB1
GO_Biological_Process_2021,isoprenoid metabolic process (GO:0006720),2/8,0.0244537169366204,0.4025230012112802,0,0,10.278131634819532,38.14186952858724,MVD;HMGCR
GO_Biological_Process_2021,regulation of actin cytoskeleton organization (GO:0032956),7/91,0.0247537780710925,0.4025824026412411,0,0,2.57972177635099,9.541815965606451,ARHGDIA;DAPK3;FAM107A;TESK1;MLST8;RND2;GPM6B
GO_Biological_Process_2021,regulation of stem cell differentiation (GO:2000736),7/91,0.0247537780710925,0.4025824026412411,0,0,2.57972177635099,9.541815965606451,PSMD10;NUDT21;PSMC5;PSMA4;PSMC3;PSME3;OCIAD1
GO_Biological_Process_2021,cellular response to interleukin-1 (GO:0071347),10/155,0.0251267132111244,0.4062151969131793,0,0,2.1384872080088986,7.87780991764758,PSMD10;PSMC5;PSMA4;PSMC3;PSME3;PELI3;NR1D1;CD47;CX3CL1;RBX1
GO_Biological_Process_2021,post-translational protein modification (GO:0043687),18/345,0.0259164803509306,0.4124944018378875,0,0,1.7128080590034178,6.256675803576339,PSMD10;FEM1B;GPS1;ANO8;COPS7A;RBX1;TF;PSMC5;COPS6;RCN1;PSMA4;PSMC3;PSME3;ASB6;SPARCL1;SCG3;SCG2;ASB3
GO_Biological_Process_2021,transferrin transport (GO:0033572),4/36,0.0258772547845806,0.4124944018378875,0,0,3.861421725239617,14.111144374237496,TF;ATP6AP1;ATP6V1B2;ATP6V1D
GO_Biological_Process_2021,regulation of cell differentiation (GO:0045595),10/156,0.0261226204403964,0.4124944018378875,0,0,2.1237295625276182,7.740895834281503,DLX1;HSP90AB1;PLEKHB2;SRF;SPOCK2;PLEKHB1;HEY2;OCIAD1;NR1D1;ATF4
GO_Biological_Process_2021,regulation of lipid metabolic process (GO:0019216),7/92,0.0260929353921525,0.4124944018378875,0,0,2.549239920687376,9.29475990550804,FDPS;SCD;MVD;HMGCR;NR1D1;DHCR7;CERS2
GO_Biological_Process_2021,proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),17/321,0.0263482383203388,0.4136521114337584,0,0,1.7392998196960592,6.324709618515561,PSMD10;GSK3A;RHBDD2;FEM1B;TMUB1;FBXO45;AGAP3;AUP1;RBX1;UBE2W;PSMC5;RNF103;PSMA4;PSMC3;PSME3;GID8;RNF187
GO_Biological_Process_2021,regulation of dendritic spine development (GO:0060998),3/21,0.0271222888095357,0.4168532574620956,0,0,5.144072301967039,18.5567234583031,CAMK2B;KIF1A;SHANK3
GO_Biological_Process_2021,regulation of potassium ion transmembrane transport (GO:1901379),5/54,0.0271660628022057,0.4168532574620956,0,0,3.154448979591837,11.374270415516955,KCNJ4;KCNJ10;KCNJ9;KCNIP3;FHL1
GO_Biological_Process_2021,regulation of proteasomal protein catabolic process (GO:0061136),5/54,0.0271660628022057,0.4168532574620956,0,0,3.154448979591837,11.374270415516955,PRKCG;PSMC5;HSP90AB1;PSMC3;PSME3
GO_Biological_Process_2021,regulation of cellular amino acid metabolic process (GO:0006521),5/54,0.0271660628022057,0.4168532574620956,0,0,3.154448979591837,11.374270415516955,PSMD10;PSMC5;PSMA4;PSMC3;PSME3
GO_Biological_Process_2021,anterograde axonal transport (GO:0008089),4/37,0.0283134258604915,0.4272181368727508,0,0,3.7442153161003,13.345952867284945,BLOC1S6;BLOC1S2;NEFL;KIF1A
GO_Biological_Process_2021,positive regulation of exocytosis (GO:0045921),4/37,0.0283134258604915,0.4272181368727508,0,0,3.7442153161003,13.345952867284945,SDC4;ATP6AP1;HGS;VPS4A
GO_Biological_Process_2021,phospholipid biosynthetic process (GO:0008654),4/37,0.0283134258604915,0.4272181368727508,0,0,3.7442153161003,13.345952867284945,FDPS;PCYT2;CPNE7;MVD
GO_Biological_Process_2021,mRNA metabolic process (GO:0016071),7/95,0.0304047047405692,0.4323398756304632,0,0,2.4619509703779365,8.599983534129603,NUDT21;RIDA;RNH1;SSB;SNRPG;TBRG4;HNRNPA0
GO_Biological_Process_2021,interleukin-1-mediated signaling pathway (GO:0070498),7/94,0.0289177287441608,0.4323398756304632,0,0,2.4903784063024665,8.824158854487425,PSMD10;PSMC5;PSMA4;PSMC3;PSME3;PELI3;RBX1
GO_Biological_Process_2021,fatty-acyl-CoA metabolic process (GO:0035337),3/22,0.0306880613647904,0.4323398756304632,0,0,4.873079828758499,16.977233056440916,SLC25A1;SCD;SCD5
GO_Biological_Process_2021,positive regulation of dendritic spine development (GO:0060999),3/22,0.0306880613647904,0.4323398756304632,0,0,4.873079828758499,16.977233056440916,CAMK2B;SHANK3;DBN1
GO_Biological_Process_2021,regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),6/75,0.0307686199996307,0.4323398756304632,0,0,2.689659977703456,9.363405531375747,PSMD10;PSMC5;PSMA4;PSMC3;PSME3;RBX1
GO_Biological_Process_2021,axon regeneration (GO:0031103),2/9,0.0307928181340526,0.4323398756304632,0,0,8.809372156505914,30.66078892930392,GAP43;APOD
GO_Biological_Process_2021,cellular response to muramyl dipeptide (GO:0071225),2/9,0.0307928181340526,0.4323398756304632,0,0,8.809372156505914,30.66078892930392,LDOC1;VIM
GO_Biological_Process_2021,regulation of sterol biosynthetic process (GO:0106118),2/9,0.0307928181340526,0.4323398756304632,0,0,8.809372156505914,30.66078892930392,SEC14L2;ABCA2
GO_Biological_Process_2021,galactose metabolic process (GO:0006012),2/9,0.0307928181340526,0.4323398756304632,0,0,8.809372156505914,30.66078892930392,CHST1;PGM2L1
GO_Biological_Process_2021,semaphorin-plexin signaling pathway involved in axon guidance (GO:1902287),2/9,0.0307928181340526,0.4323398756304632,0,0,8.809372156505914,30.66078892930392,PLXNB1;PLXNA3
GO_Biological_Process_2021,isoprenoid biosynthetic process (GO:0008299),2/9,0.0307928181340526,0.4323398756304632,0,0,8.809372156505914,30.66078892930392,MVD;HMGCR
GO_Biological_Process_2021,unsaturated fatty acid biosynthetic process (GO:0006636),2/9,0.0307928181340526,0.4323398756304632,0,0,8.809372156505914,30.66078892930392,SCD;SCD5
GO_Biological_Process_2021,positive regulation of potassium ion transport (GO:0043268),4/38,0.0308814196878902,0.4323398756304632,0,0,3.6339034016162377,12.637264579063553,KCNJ4;KCNJ10;KCNJ9;FHL1
GO_Biological_Process_2021,regulation of phosphoprotein phosphatase activity (GO:0043666),4/38,0.0308814196878902,0.4323398756304632,0,0,3.6339034016162377,12.637264579063553,HSP90AB1;PPP1R11;BOD1;CALM1
GO_Biological_Process_2021,protein-containing complex disassembly (GO:0032984),5/56,0.0311937554561023,0.434473024711662,0,0,3.03043137254902,10.508133970429274,HSPA8;VPS4A;DVL1;DVL2;CHMP3
GO_Biological_Process_2021,ubiquitin-dependent protein catabolic process (GO:0006511),18/354,0.032265273115355,0.4471044988842056,0,0,1.6661414565826331,5.721136157435676,PSMD10;NDFIP2;GSK3A;RNF11;PPP1R11;FEM1B;VPS4A;FBXO45;AGAP3;RBX1;UBE2W;PSMC5;PSMA4;PSMC3;PSME3;GID8;TRIM32;RNF187
GO_Biological_Process_2021,regulation of protein tyrosine kinase activity (GO:0061097),4/39,0.0335820939428843,0.450324697494737,0,0,3.529895025102693,11.979624561835315,GPRC5B;DLG4;THY1;AGT
GO_Biological_Process_2021,positive regulation of protein-containing complex assembly (GO:0031334),8/118,0.0331375324262619,0.450324697494737,0,0,2.2519731072785736,7.6726721914387,PSMC5;TPPP3;PSMC3;RACK1;BRK1;TPPP;RBX1;TRABD2A
GO_Biological_Process_2021,"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",4/39,0.0335820939428843,0.450324697494737,0,0,3.529895025102693,11.979624561835315,NDUFA9;NDUFB9;NDUFA5;NDUFS6
GO_Biological_Process_2021,protein acylation (GO:0043543),4/39,0.0335820939428843,0.450324697494737,0,0,3.529895025102693,11.979624561835315,PORCN;ZDHHC23;ZDHHC22;ZDHHC16
GO_Biological_Process_2021,inorganic cation import across plasma membrane (GO:0098659),6/77,0.0344011749480744,0.450324697494737,0,0,2.613624052004334,8.807036340467617,KCNJ4;KCNJ10;SLC9A6;KCNJ9;SLC39A6;ATP1A1
GO_Biological_Process_2021,cytoskeleton-dependent intracellular transport (GO:0030705),3/23,0.0344873111483451,0.450324697494737,0,0,4.6291866028708135,15.587229623915384,TUBA1B;TUBB;KIF1A
GO_Biological_Process_2021,glucose 6-phosphate metabolic process (GO:0051156),3/23,0.0344873111483451,0.450324697494737,0,0,4.6291866028708135,15.587229623915384,G6PD;TALDO1;PGM2L1
GO_Biological_Process_2021,respiratory chain complex IV assembly (GO:0008535),3/23,0.0344873111483451,0.450324697494737,0,0,4.6291866028708135,15.587229623915384,BCS1L;COA5;COX20
GO_Biological_Process_2021,negative regulation of G protein-coupled receptor signaling pathway (GO:0045744),3/23,0.0344873111483451,0.450324697494737,0,0,4.6291866028708135,15.587229623915384,APLP1;GPRASP1;MRAP2
GO_Biological_Process_2021,peptidyl-L-cysteine S-palmitoylation (GO:0018230),3/23,0.0344873111483451,0.450324697494737,0,0,4.6291866028708135,15.587229623915384,ZDHHC23;ZDHHC22;GOLGA7
GO_Biological_Process_2021,peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231),3/23,0.0344873111483451,0.450324697494737,0,0,4.6291866028708135,15.587229623915384,ZDHHC23;ZDHHC22;GOLGA7
GO_Biological_Process_2021,positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261),3/23,0.0344873111483451,0.450324697494737,0,0,4.6291866028708135,15.587229623915384,PSMC5;PSMC3;SRF
GO_Biological_Process_2021,L-serine metabolic process (GO:0006563),2/10,0.0377002805890218,0.4784764583167447,0,0,7.707802547770701,25.26685304864961,PSAT1;SERINC3
GO_Biological_Process_2021,regulation of glycoprotein biosynthetic process (GO:0010559),2/10,0.0377002805890218,0.4784764583167447,0,0,7.707802547770701,25.26685304864961,ABCA2;NECAB1
GO_Biological_Process_2021,monocarboxylic acid metabolic process (GO:0032787),9/143,0.0373258166697561,0.4784764583167447,0,0,2.080467229072031,6.840721998046467,GAMT;GRHPR;PDHA1;SLC6A8;GOT2;HYI;HAGH;PDHB;SLC27A4
GO_Biological_Process_2021,acetyl-CoA biosynthetic process (GO:0006085),2/10,0.0377002805890218,0.4784764583167447,0,0,7.707802547770701,25.26685304864961,PDHA1;PDHB
GO_Biological_Process_2021,positive regulation of dendritic spine morphogenesis (GO:0061003),2/10,0.0377002805890218,0.4784764583167447,0,0,7.707802547770701,25.26685304864961,CAMK2B;DBN1
GO_Biological_Process_2021,myelin assembly (GO:0032288),2/10,0.0377002805890218,0.4784764583167447,0,0,7.707802547770701,25.26685304864961,ABCA2;TPPP
GO_Biological_Process_2021,positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),6/79,0.0382995825439028,0.4798822546080712,0,0,2.541754478398314,8.292007020975626,PSMD10;GSK3A;USP5;DVL1;RACK1;RBX1
GO_Biological_Process_2021,positive regulation of viral life cycle (GO:1903902),3/24,0.0385177951047715,0.4798822546080712,0,0,4.408521303258145,14.356944483302753,VPS4A;CHMP3;KPNA2
GO_Biological_Process_2021,positive regulation of cell-substrate junction organization (GO:0150117),3/24,0.0385177951047715,0.4798822546080712,0,0,4.408521303258145,14.356944483302753,COL16A1;IQSEC1;THY1
GO_Biological_Process_2021,positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060),6/79,0.0382995825439028,0.4798822546080712,0,0,2.541754478398314,8.292007020975626,PSMD10;GSK3A;USP5;DVL1;RACK1;RBX1
GO_Biological_Process_2021,epithelial cell migration (GO:0010631),4/41,0.0393837419760584,0.4884303342784239,0,0,3.338744495294016,10.79884250088282,TESK1;CYP1B1;PRSS3;SCG2
GO_Biological_Process_2021,positive regulation of cellular process (GO:0048522),28/625,0.0398193555681664,0.4915880441960916,0,0,1.4625842390245802,4.714497201249185,PSMD10;DLX1;PRR7;CDKN1B;HSP90AB1;MYRF;SRF;CX3CL1;TBRG4;RPS4X;DVL2;TPPP;HRAS;TUB;MATK;DUSP26;TMEM250;MEIS3;POU3F2;POU3F3;CCKBR;GID8;MVD;CD47;TRIM32;FGFR3;CRLF1;RNF187
GO_Biological_Process_2021,peptidyl-threonine phosphorylation (GO:0018107),5/60,0.0403210999142154,0.4936513683074198,0,0,2.8094545454545456,9.02082246718721,GSK3A;SBK1;CAMK2A;DYRK1B;MAP3K12
GO_Biological_Process_2021,lipid biosynthetic process (GO:0008610),6/80,0.0403500013859525,0.4936513683074198,0,0,2.507276507276507,8.04876840540749,PCYT2;SCD;SCD5;ACSL6;MVD;HMGCR
GO_Biological_Process_2021,negative regulation of cellular macromolecule biosynthetic process (GO:2000113),25/547,0.0412155033281408,0.5019789553328723,0,0,1.4920363509705203,4.758015593253611,GSK3A;CDKN1B;THRA;CIPC;FOXG1;RIDA;TRIM28;BCL7A;CCDC85B;BASP1;HEY2;RACK1;DMAP1;CIC;SAMD1;HEXIM1;HSPA8;CBX4;DAPK3;NR1D1;POU3F3;DKK3;THAP7;NCL;ID4
