Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239),1/28,0.4514029667805636,0.6345021621413545,0,0,1.7116714823570616,1.3614546686454014,IFI6
GO_Biological_Process_2021,cristae formation (GO:0042407),1/28,0.4514029667805636,0.6345021621413545,0,0,1.7116714823570616,1.3614546686454014,UQCC3
GO_Biological_Process_2021,positive regulation of multicellular organismal process (GO:0051240),8/345,0.4488386733222566,0.6345021621413545,0,0,1.0978657840675643,0.8794912309869484,MESP1;RGCC;FABP5;S100A13;SOX9;MIF;GAPDH;SOD1
GO_Biological_Process_2021,calcium ion import (GO:0070509),1/28,0.4514029667805636,0.6345021621413545,0,0,1.7116714823570616,1.3614546686454014,SMDT1
GO_Biological_Process_2021,regulation of phosphatase activity (GO:0010921),1/28,0.4514029667805636,0.6345021621413545,0,0,1.7116714823570616,1.3614546686454014,PPP1R35
GO_Biological_Process_2021,regulation of reactive oxygen species biosynthetic process (GO:1903426),1/28,0.4514029667805636,0.6345021621413545,0,0,1.7116714823570616,1.3614546686454014,PARK7
GO_Biological_Process_2021,positive regulation of protein import into nucleus (GO:0042307),1/28,0.4514029667805636,0.6345021621413545,0,0,1.7116714823570616,1.3614546686454014,RAN
GO_Biological_Process_2021,positive regulation of nitric oxide metabolic process (GO:1904407),1/28,0.4514029667805636,0.6345021621413545,0,0,1.7116714823570616,1.3614546686454014,DDAH2
GO_Biological_Process_2021,regulation of microtubule polymerization or depolymerization (GO:0031110),1/28,0.4514029667805636,0.6345021621413545,0,0,1.7116714823570616,1.3614546686454014,STMN1
GO_Biological_Process_2021,cytosolic calcium ion transport (GO:0060401),1/28,0.4514029667805636,0.6345021621413545,0,0,1.7116714823570616,1.3614546686454014,SMDT1
GO_Biological_Process_2021,positive regulation of secretion by cell (GO:1903532),2/72,0.4531459682247308,0.635251357324389,0,0,1.3206499661475966,1.0453485680993668,RGCC;PPIA
GO_Biological_Process_2021,cell junction organization (GO:0034330),2/72,0.4531459682247308,0.635251357324389,0,0,1.3206499661475966,1.0453485680993668,SNCG;ACTB
GO_Biological_Process_2021,Fc-gamma receptor signaling pathway (GO:0038094),2/72,0.4531459682247308,0.635251357324389,0,0,1.3206499661475966,1.0453485680993668,ARPC3;ACTB
GO_Biological_Process_2021,cytoskeleton-dependent cytokinesis (GO:0061640),2/72,0.4531459682247308,0.635251357324389,0,0,1.3206499661475966,1.0453485680993668,STMN1;DCTN3
GO_Biological_Process_2021,positive regulation of cellular process (GO:0048522),14/625,0.4551051218482575,0.6375722187333828,0,0,1.0598778491876573,0.834364300269026,COX17;CLEC11A;RAD23A;DNPH1;MT3;PRDX3;MMP14;DDRGK1;FKBP1B;S100A13;ROMO1;SOX9;SLC25A5;COPS9
GO_Biological_Process_2021,regulation of protein targeting to membrane (GO:0090313),1/29,0.4630495047872914,0.6414274142831874,0,0,1.6504559270516717,1.27072118751331,FIS1
GO_Biological_Process_2021,response to molecule of bacterial origin (GO:0002237),2/73,0.4602285015102024,0.6414274142831874,0,0,1.301982511180829,1.010380314002081,PRDX3;HMGB2
GO_Biological_Process_2021,protein targeting to peroxisome (GO:0006625),1/29,0.4630495047872914,0.6414274142831874,0,0,1.6504559270516717,1.27072118751331,FIS1
GO_Biological_Process_2021,transition metal ion homeostasis (GO:0055076),1/29,0.4630495047872914,0.6414274142831874,0,0,1.6504559270516717,1.27072118751331,MT3
GO_Biological_Process_2021,regulation of actin polymerization or depolymerization (GO:0008064),1/29,0.4630495047872914,0.6414274142831874,0,0,1.6504559270516717,1.27072118751331,HAX1
GO_Biological_Process_2021,regulation of DNA biosynthetic process (GO:2000278),1/29,0.4630495047872914,0.6414274142831874,0,0,1.6504559270516717,1.27072118751331,RGCC
GO_Biological_Process_2021,regulation of fatty acid biosynthetic process (GO:0042304),1/29,0.4630495047872914,0.6414274142831874,0,0,1.6504559270516717,1.27072118751331,EIF6
GO_Biological_Process_2021,glial cell differentiation (GO:0010001),1/29,0.4630495047872914,0.6414274142831874,0,0,1.6504559270516717,1.27072118751331,SOX9
GO_Biological_Process_2021,heart development (GO:0007507),4/164,0.4598662433796187,0.6414274142831874,0,0,1.1557142857142857,0.8977815172837295,MESP1;RBP4;CACYBP;SOX9
GO_Biological_Process_2021,negative regulation of myeloid leukocyte differentiation (GO:0002762),1/29,0.4630495047872914,0.6414274142831874,0,0,1.6504559270516717,1.27072118751331,CARTPT
GO_Biological_Process_2021,positive regulation of extrinsic apoptotic signaling pathway (GO:2001238),1/29,0.4630495047872914,0.6414274142831874,0,0,1.6504559270516717,1.27072118751331,TNFSF12
GO_Biological_Process_2021,chromatin assembly (GO:0031497),2/73,0.4602285015102024,0.6414274142831874,0,0,1.301982511180829,1.010380314002081,HMGB2;SOX9
GO_Biological_Process_2021,defense response to Gram-negative bacterium (GO:0050829),2/73,0.4602285015102024,0.6414274142831874,0,0,1.301982511180829,1.010380314002081,HMGB2;ROMO1
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059),1/29,0.4630495047872914,0.6414274142831874,0,0,1.6504559270516717,1.27072118751331,SELENOK
GO_Biological_Process_2021,lipid catabolic process (GO:0016042),1/29,0.4630495047872914,0.6414274142831874,0,0,1.6504559270516717,1.27072118751331,MT3
GO_Biological_Process_2021,regulation of cellular response to stress (GO:0080135),3/118,0.4583412972934629,0.6414274142831874,0,0,1.2058866053908912,0.9407618014313962,YWHAE;CHCHD2;CRYAB
GO_Biological_Process_2021,regulation of ubiquitin-protein transferase activity (GO:0051438),1/29,0.4630495047872914,0.6414274142831874,0,0,1.6504559270516717,1.27072118751331,PARK7
GO_Biological_Process_2021,Fc receptor mediated stimulatory signaling pathway (GO:0002431),2/74,0.4672573312187825,0.6459778772609897,0,0,1.2838335966298051,0.9768370709459324,ARPC3;ACTB
GO_Biological_Process_2021,regulation of stress fiber assembly (GO:0051492),2/74,0.4672573312187825,0.6459778772609897,0,0,1.2838335966298051,0.9768370709459324,RGCC;STMN1
GO_Biological_Process_2021,mitotic nuclear division (GO:0140014),2/74,0.4672573312187825,0.6459778772609897,0,0,1.2838335966298051,0.9768370709459324,UBE2S;RAN
GO_Biological_Process_2021,regulation of macrophage activation (GO:0043030),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,MIF
GO_Biological_Process_2021,mRNA splice site selection (GO:0006376),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,SRSF9
GO_Biological_Process_2021,multivesicular body assembly (GO:0036258),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,CHMP5
GO_Biological_Process_2021,negative regulation of interleukin-1 production (GO:0032692),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,GSTP1
GO_Biological_Process_2021,cell projection organization (GO:0030030),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,RAC3
GO_Biological_Process_2021,estrogen metabolic process (GO:0008210),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,HSD17B10
GO_Biological_Process_2021,maintenance of blood-brain barrier (GO:0035633),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,ACTB
GO_Biological_Process_2021,negative regulation of Notch signaling pathway (GO:0045746),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,MMP14
GO_Biological_Process_2021,positive regulation of B cell proliferation (GO:0030890),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,MIF
GO_Biological_Process_2021,fatty-acyl-CoA biosynthetic process (GO:0046949),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,TECR
GO_Biological_Process_2021,response to alcohol (GO:0097305),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,SOD1
GO_Biological_Process_2021,positive regulation of endopeptidase activity (GO:0010950),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,PSENEN
GO_Biological_Process_2021,positive regulation of phosphate metabolic process (GO:0045937),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,MIF
GO_Biological_Process_2021,respiratory tube development (GO:0030323),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,RBP4
GO_Biological_Process_2021,regulation of striated muscle contraction (GO:0006942),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,CALM2
GO_Biological_Process_2021,alpha-amino acid catabolic process (GO:1901606),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,HSD17B10
GO_Biological_Process_2021,regulation of type I interferon-mediated signaling pathway (GO:0060338),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,ISG15
GO_Biological_Process_2021,cardiac muscle cell action potential (GO:0086001),1/30,0.4744493606761196,0.6482392045672422,0,0,1.5934621341811364,1.1880859856180082,YWHAE
GO_Biological_Process_2021,positive regulation of protein modification process (GO:0031401),5/214,0.4764812039736759,0.6505920210303766,0,0,1.1057884459467175,0.8197508342332546,SOX9;TXN;CALM2;PPIA;MT3
GO_Biological_Process_2021,cellular component assembly (GO:0022607),6/261,0.478317325741386,0.6526747134872714,0,0,1.0875879538418238,0.8020753488639031,ARL6IP1;RAC3;CHCHD10;ELOB;SOX9;ACTB
GO_Biological_Process_2021,negative regulation of response to DNA damage stimulus (GO:2001021),1/31,0.4856077472634058,0.6549622795460194,0,0,1.54026792750197,1.112618829983172,MIF
GO_Biological_Process_2021,regulation of cellular pH (GO:0030641),1/31,0.4856077472634058,0.6549622795460194,0,0,1.54026792750197,1.112618829983172,CA2
GO_Biological_Process_2021,regulation of cellular senescence (GO:2000772),1/31,0.4856077472634058,0.6549622795460194,0,0,1.54026792750197,1.112618829983172,YPEL3
GO_Biological_Process_2021,regulation of developmental growth (GO:0048638),1/31,0.4856077472634058,0.6549622795460194,0,0,1.54026792750197,1.112618829983172,SOD1
GO_Biological_Process_2021,positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052),1/31,0.4856077472634058,0.6549622795460194,0,0,1.54026792750197,1.112618829983172,DDRGK1
GO_Biological_Process_2021,positive regulation of locomotion (GO:0040017),1/31,0.4856077472634058,0.6549622795460194,0,0,1.54026792750197,1.112618829983172,PHPT1
GO_Biological_Process_2021,peptide cross-linking (GO:0018149),1/31,0.4856077472634058,0.6549622795460194,0,0,1.54026792750197,1.112618829983172,KRT10
GO_Biological_Process_2021,cellular nitrogen compound biosynthetic process (GO:0044271),1/31,0.4856077472634058,0.6549622795460194,0,0,1.54026792750197,1.112618829983172,DDAH2
GO_Biological_Process_2021,negative regulation of axon extension (GO:0030517),1/31,0.4856077472634058,0.6549622795460194,0,0,1.54026792750197,1.112618829983172,MT3
GO_Biological_Process_2021,multivesicular body organization (GO:0036257),1/31,0.4856077472634058,0.6549622795460194,0,0,1.54026792750197,1.112618829983172,CHMP5
GO_Biological_Process_2021,protein acetylation (GO:0006473),1/31,0.4856077472634058,0.6549622795460194,0,0,1.54026792750197,1.112618829983172,BLOC1S1
GO_Biological_Process_2021,phospholipid metabolic process (GO:0006644),2/76,0.4811503047752631,0.6549622795460194,0,0,1.2490073011400025,0.9137432329482597,GPX4;LPCAT4
GO_Biological_Process_2021,negative regulation of osteoblast differentiation (GO:0045668),1/31,0.4856077472634058,0.6549622795460194,0,0,1.54026792750197,1.112618829983172,SOX9
GO_Biological_Process_2021,cellular response to organic substance (GO:0071310),3/123,0.4855650209566615,0.6549622795460194,0,0,1.1553444180522563,0.8346694180907243,CDK9;HAX1;PARK7
GO_Biological_Process_2021,RNA transport (GO:0050658),2/76,0.4811503047752631,0.6549622795460194,0,0,1.2490073011400025,0.9137432329482597,ALYREF;SRSF9
GO_Biological_Process_2021,protein palmitoylation (GO:0018345),1/31,0.4856077472634058,0.6549622795460194,0,0,1.54026792750197,1.112618829983172,SELENOK
GO_Biological_Process_2021,'de novo' posttranslational protein folding (GO:0051084),1/31,0.4856077472634058,0.6549622795460194,0,0,1.54026792750197,1.112618829983172,SDF2
GO_Biological_Process_2021,positive regulation of growth (GO:0045927),2/76,0.4811503047752631,0.6549622795460194,0,0,1.2490073011400025,0.9137432329482597,MMP14;DNPH1
GO_Biological_Process_2021,import into nucleus (GO:0051170),2/77,0.4880128151865947,0.6565194823138045,0,0,1.232290679304897,0.8840621083159943,SNRPD2;RAN
GO_Biological_Process_2021,positive regulation of endothelial cell proliferation (GO:0001938),2/77,0.4880128151865947,0.6565194823138045,0,0,1.232290679304897,0.8840621083159943,TNFSF12;HMGB2
GO_Biological_Process_2021,positive regulation of protein modification by small protein conjugation or removal (GO:1903322),2/77,0.4880128151865947,0.6565194823138045,0,0,1.232290679304897,0.8840621083159943,UBB;NSMCE3
GO_Biological_Process_2021,positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068),2/77,0.4880128151865947,0.6565194823138045,0,0,1.232290679304897,0.8840621083159943,HAX1;SOX9
GO_Biological_Process_2021,response to amino acid (GO:0043200),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,LAMTOR2
GO_Biological_Process_2021,skeletal muscle organ development (GO:0060538),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,MYL6
GO_Biological_Process_2021,intra-Golgi vesicle-mediated transport (GO:0006891),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,GABARAPL2
GO_Biological_Process_2021,regulation of intracellular protein transport (GO:0033157),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,OAZ1
GO_Biological_Process_2021,chondrocyte differentiation (GO:0002062),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,SOX9
GO_Biological_Process_2021,membrane depolarization (GO:0051899),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,YWHAH
GO_Biological_Process_2021,mitochondrial membrane organization (GO:0007006),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,SLC25A5
GO_Biological_Process_2021,negative regulation of developmental growth (GO:0048640),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,MT3
GO_Biological_Process_2021,positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),4/171,0.4920971694696643,0.6586939429651409,0,0,1.1068719703450245,0.7848597618060217,SLC35B2;LGALS1;S100A13;GAPDH
GO_Biological_Process_2021,positive regulation of interleukin-10 production (GO:0032733),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,ISG15
GO_Biological_Process_2021,endodermal cell differentiation (GO:0035987),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,MMP14
GO_Biological_Process_2021,regulation of cellular biosynthetic process (GO:0031326),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,EIF6
GO_Biological_Process_2021,aortic valve morphogenesis (GO:0003180),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,SOX9
GO_Biological_Process_2021,establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,PDZD11
GO_Biological_Process_2021,regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,PCNA
GO_Biological_Process_2021,positive regulation of receptor signaling pathway via STAT (GO:1904894),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,OCIAD2
GO_Biological_Process_2021,defense response to symbiont (GO:0140546),3/124,0.490931329919793,0.6586939429651409,0,0,1.14573722541764,0.8151359160320936,NDUFAF4;IFI6;ISG15
GO_Biological_Process_2021,regulation of intracellular estrogen receptor signaling pathway (GO:0033146),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,DDRGK1
GO_Biological_Process_2021,regulation of centrosome duplication (GO:0010824),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,CHMP5
GO_Biological_Process_2021,positive regulation of intracellular signal transduction (GO:1902533),12/546,0.4906993064663114,0.6586939429651409,0,0,1.0386167775717248,0.7394159503156212,C1QTNF4;SLC35B2;FIS1;HAX1;LGALS1;S100A13;LAMTOR2;PARK7;MIF;TXN;SOX9;GAPDH
GO_Biological_Process_2021,negative regulation of microtubule polymerization or depolymerization (GO:0031111),1/32,0.4965297674827705,0.6586939429651409,0,0,1.4905056051246854,1.043520625678095,STMN1
GO_Biological_Process_2021,platelet degranulation (GO:0002576),3/125,0.4962700822378985,0.6586939429651409,0,0,1.1362875277442468,0.7961227890638246,TMSB4X;ALDOA;SOD1
GO_Biological_Process_2021,negative regulation of cell growth (GO:0030308),3/126,0.5015807171261305,0.6637173950629326,0,0,1.126991483691559,0.7776136800673995,NDUFA13;NDUFS3;MT3
GO_Biological_Process_2021,regulation of cellular response to heat (GO:1900034),2/79,0.5015662380851146,0.6637173950629326,0,0,1.200160029543916,0.8281339439677344,YWHAE;CRYAB
GO_Biological_Process_2021,circulatory system development (GO:0072359),3/126,0.5015807171261305,0.6637173950629326,0,0,1.126991483691559,0.7776136800673995,RBP4;CACYBP;SOX9
GO_Biological_Process_2021,regulation of neuron differentiation (GO:0045664),2/79,0.5015662380851146,0.6637173950629326,0,0,1.200160029543916,0.8281339439677344,PCP4;YWHAH
GO_Biological_Process_2021,positive regulation of ATP metabolic process (GO:1903580),1/33,0.5072204165283611,0.6650076663292311,0,0,1.4438534278959811,0.980101601435063,TMSB4X
GO_Biological_Process_2021,negative regulation of JNK cascade (GO:0046329),1/33,0.5072204165283611,0.6650076663292311,0,0,1.4438534278959811,0.980101601435063,GSTP1
GO_Biological_Process_2021,phosphatidylcholine biosynthetic process (GO:0006656),1/33,0.5072204165283611,0.6650076663292311,0,0,1.4438534278959811,0.980101601435063,CSNK2B
GO_Biological_Process_2021,regulation of NIK/NF-kappaB signaling (GO:1901222),2/80,0.5082558592659124,0.6650076663292311,0,0,1.1847126017742131,0.8017783008142401,C1QTNF4;TMSB4X
GO_Biological_Process_2021,regulation of sprouting angiogenesis (GO:1903670),1/33,0.5072204165283611,0.6650076663292311,0,0,1.4438534278959811,0.980101601435063,S100A1
GO_Biological_Process_2021,signal transduction by p53 class mediator (GO:0072331),1/33,0.5072204165283611,0.6650076663292311,0,0,1.4438534278959811,0.980101601435063,HINT1
GO_Biological_Process_2021,very long-chain fatty acid metabolic process (GO:0000038),1/33,0.5072204165283611,0.6650076663292311,0,0,1.4438534278959811,0.980101601435063,TECR
GO_Biological_Process_2021,positive regulation of organelle organization (GO:0010638),1/33,0.5072204165283611,0.6650076663292311,0,0,1.4438534278959811,0.980101601435063,PFDN2
GO_Biological_Process_2021,positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427),1/33,0.5072204165283611,0.6650076663292311,0,0,1.4438534278959811,0.980101601435063,OCIAD2
GO_Biological_Process_2021,primary alcohol metabolic process (GO:0034308),1/33,0.5072204165283611,0.6650076663292311,0,0,1.4438534278959811,0.980101601435063,RBP4
GO_Biological_Process_2021,positive regulation of histone modification (GO:0031058),1/33,0.5072204165283611,0.6650076663292311,0,0,1.4438534278959811,0.980101601435063,CDK9
GO_Biological_Process_2021,regulation of protein localization to plasma membrane (GO:1903076),2/80,0.5082558592659124,0.6650076663292311,0,0,1.1847126017742131,0.8017783008142401,MMP14;ACTB
GO_Biological_Process_2021,regulation of organelle organization (GO:0033043),2/80,0.5082558592659124,0.6650076663292311,0,0,1.1847126017742131,0.8017783008142401,FIS1;ARL6IP1
GO_Biological_Process_2021,bile acid metabolic process (GO:0008206),1/33,0.5072204165283611,0.6650076663292311,0,0,1.4438534278959811,0.980101601435063,HSD17B10
GO_Biological_Process_2021,central nervous system development (GO:0007417),6/268,0.5039087266535023,0.6650076663292311,0,0,1.0581467548120822,0.7252115923798782,COX7B;MARCKSL1;GSTP1;NNAT;SOX9;TAGLN3
GO_Biological_Process_2021,cellular protein modification process (GO:0006464),22/1025,0.5076355471942867,0.6650076663292311,0,0,1.0133926578473536,0.6870716240529499,WSB2;FBXO2;NEDD8;ISG15;PARK7;CSNK1E;KRT10;MT3;PSMA7;PSMB6;CDK9;ANKRD9;CST3;UBL5;LGALS1;PSMB3;DAD1;UBE2S;PSMB1;ELOB;PHPT1;SKP1
GO_Biological_Process_2021,exonucleolytic catabolism of deadenylated mRNA (GO:0043928),1/33,0.5072204165283611,0.6650076663292311,0,0,1.4438534278959811,0.980101601435063,LSM3
GO_Biological_Process_2021,skin development (GO:0043588),2/80,0.5082558592659124,0.6650076663292311,0,0,1.1847126017742131,0.8017783008142401,STMN1;KRT10
GO_Biological_Process_2021,sister chromatid segregation (GO:0000819),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,RAN
GO_Biological_Process_2021,organelle disassembly (GO:1903008),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,DDRGK1
GO_Biological_Process_2021,tRNA export from nucleus (GO:0006409),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,RAN
GO_Biological_Process_2021,cellular response to amino acid stimulus (GO:0071230),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,LAMTOR2
GO_Biological_Process_2021,cellular response to vascular endothelial growth factor stimulus (GO:0035924),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,MT1G
GO_Biological_Process_2021,histone lysine methylation (GO:0034968),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,TRMT112
GO_Biological_Process_2021,regulation of transmembrane transport (GO:0034762),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,ACTB
GO_Biological_Process_2021,regulation of myoblast differentiation (GO:0045661),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,SOX9
GO_Biological_Process_2021,regulation of interleukin-8 production (GO:0032677),2/81,0.5148866474221234,0.6685963268729268,0,0,1.1696562481252624,0.7764277650078053,TMSB4X;PARK7
GO_Biological_Process_2021,termination of RNA polymerase II transcription (GO:0006369),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,PABPN1
GO_Biological_Process_2021,positive regulation of cellular amide metabolic process (GO:0034250),2/81,0.5148866474221234,0.6685963268729268,0,0,1.1696562481252624,0.7764277650078053,EIF6;RPL26
GO_Biological_Process_2021,regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),5/224,0.516614684476939,0.6685963268729268,0,0,1.0547509290439294,0.6966186611313026,SLC35B2;LGALS1;GSTP1;S100A13;GAPDH
GO_Biological_Process_2021,regulation of cell adhesion mediated by integrin (GO:0033628),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,RAC3
GO_Biological_Process_2021,tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,RAN
GO_Biological_Process_2021,phosphatidylserine metabolic process (GO:0006658),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,LPCAT4
GO_Biological_Process_2021,positive regulation of release of sequestered calcium ion into cytosol (GO:0051281),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,CALM2
GO_Biological_Process_2021,negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,PARK7
GO_Biological_Process_2021,synaptic vesicle recycling (GO:0036465),1/34,0.517684584521609,0.6685963268729268,0,0,1.4000286553478043,0.9217636516927552,SNCG
GO_Biological_Process_2021,activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919),2/81,0.5148866474221234,0.6685963268729268,0,0,1.1696562481252624,0.7764277650078053,BEX3;CYCS
GO_Biological_Process_2021,defense response to bacterium (GO:0042742),4/176,0.5146224706135846,0.6685963268729268,0,0,1.0744186046511628,0.713759608901842,HMGB2;ISG15;ROMO1;RPL39
GO_Biological_Process_2021,microtubule cytoskeleton organization involved in mitosis (GO:1902850),3/128,0.5121154986200039,0.6685963268729268,0,0,1.1088456057007126,0.742045130167925,STMN1;DYNLL1;RAN
GO_Biological_Process_2021,lung development (GO:0030324),1/35,0.5279270582847807,0.6699313489019924,0,0,1.358781810596579,0.8679859508079995,RBP4
GO_Biological_Process_2021,long-chain fatty acid metabolic process (GO:0001676),2/83,0.5279697059203796,0.6699313489019924,0,0,1.140658826282839,0.7285574672960662,GPX4;GSTP1
GO_Biological_Process_2021,cellular response to virus (GO:0098586),1/35,0.5279270582847807,0.6699313489019924,0,0,1.358781810596579,0.8679859508079995,IFI6
GO_Biological_Process_2021,regulation of ion transmembrane transport (GO:0034765),1/35,0.5279270582847807,0.6699313489019924,0,0,1.358781810596579,0.8679859508079995,YWHAE
GO_Biological_Process_2021,embryonic skeletal system development (GO:0048706),1/35,0.5279270582847807,0.6699313489019924,0,0,1.358781810596579,0.8679859508079995,RBP4
GO_Biological_Process_2021,positive regulation of protein ubiquitination (GO:0031398),2/82,0.5214580858041622,0.6699313489019924,0,0,1.1549763033175355,0.7520355395389904,UBB;NSMCE3
GO_Biological_Process_2021,regulation of JUN kinase activity (GO:0043506),1/35,0.5279270582847807,0.6699313489019924,0,0,1.358781810596579,0.8679859508079995,GSTP1
GO_Biological_Process_2021,regulation of defense response (GO:0031347),2/83,0.5279697059203796,0.6699313489019924,0,0,1.140658826282839,0.7285574672960662,TMSB4X;PARK7
GO_Biological_Process_2021,regulation of Notch signaling pathway (GO:0008593),2/83,0.5279697059203796,0.6699313489019924,0,0,1.140658826282839,0.7285574672960662,MESP1;MMP14
GO_Biological_Process_2021,positive regulation of lipid biosynthetic process (GO:0046889),1/35,0.5279270582847807,0.6699313489019924,0,0,1.358781810596579,0.8679859508079995,FABP3
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",1/35,0.5279270582847807,0.6699313489019924,0,0,1.358781810596579,0.8679859508079995,LSM3
GO_Biological_Process_2021,oxoacid metabolic process (GO:0043436),1/35,0.5279270582847807,0.6699313489019924,0,0,1.358781810596579,0.8679859508079995,MIF
GO_Biological_Process_2021,positive regulation of cytoskeleton organization (GO:0051495),2/82,0.5214580858041622,0.6699313489019924,0,0,1.1549763033175355,0.7520355395389904,HAX1;PFDN2
GO_Biological_Process_2021,regulation of autophagosome assembly (GO:2000785),1/35,0.5279270582847807,0.6699313489019924,0,0,1.358781810596579,0.8679859508079995,SEC22B
GO_Biological_Process_2021,cellular response to hydrogen peroxide (GO:0070301),1/35,0.5279270582847807,0.6699313489019924,0,0,1.358781810596579,0.8679859508079995,PARK7
GO_Biological_Process_2021,bicarbonate transport (GO:0015701),1/35,0.5279270582847807,0.6699313489019924,0,0,1.358781810596579,0.8679859508079995,CA2
GO_Biological_Process_2021,negative regulation of gene expression (GO:0010629),7/322,0.5264722956378282,0.6699313489019924,0,0,1.0264321875832667,0.6585143122319497,RPS26;RGCC;DDRGK1;MIF;PARK7;GAPDH;RPS13
