Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,establishment of protein localization to extracellular region (GO:0035592),1/46,0.1251861354767255,0.198232890816753,0,0,7.757115009746589,16.11892479212372,ARFGAP3
GO_Biological_Process_2021,regulation of fibroblast proliferation (GO:0048145),1/46,0.1251861354767255,0.198232890816753,0,0,7.757115009746589,16.11892479212372,CDKN1A
GO_Biological_Process_2021,negative regulation of inflammatory response (GO:0050728),2/212,0.1259170645683504,0.1989800526512203,0,0,3.3557823129251703,6.953623266176694,METRNL;PPARD
GO_Biological_Process_2021,"positive regulation of transcription, DNA-templated (GO:0045893)",6/1183,0.1268338558020046,0.2000172510388902,0,0,1.8395856479968629,3.798518592651593,NFIL3;FBXW11;IRF1;NAMPT;LITAF;PPARD
GO_Biological_Process_2021,positive regulation of GTPase activity (GO:0043547),2/214,0.1278521886230651,0.2003887364541102,0,0,3.3237870619946093,6.836632656739197,RAPGEF2;F11R
GO_Biological_Process_2021,positive regulation of protein modification process (GO:0031401),2/214,0.1278521886230651,0.2003887364541102,0,0,3.3237870619946093,6.836632656739197,CSNK1D;PDE8A
GO_Biological_Process_2021,regulation of synapse assembly (GO:0051963),1/47,0.1277289402129815,0.2003887364541102,0,0,7.588100686498856,15.615134412596229,IL1RAP
GO_Biological_Process_2021,extracellular structure organization (GO:0043062),2/216,0.1297944843394028,0.2021073158379415,0,0,3.2923898531375166,6.722411377729354,TGFBI;F11R
GO_Biological_Process_2021,phosphatidic acid biosynthetic process (GO:0006654),1/48,0.1302644809111732,0.2021073158379415,0,0,7.426278462112728,15.136154814985696,DGKD
GO_Biological_Process_2021,nucleus organization (GO:0006997),1/48,0.1302644809111732,0.2021073158379415,0,0,7.426278462112728,15.136154814985696,CHMP4B
GO_Biological_Process_2021,cellular response to ionizing radiation (GO:0071479),1/48,0.1302644809111732,0.2021073158379415,0,0,7.426278462112728,15.136154814985696,CDKN1A
GO_Biological_Process_2021,purine ribonucleotide biosynthetic process (GO:0009152),1/48,0.1302644809111732,0.2021073158379415,0,0,7.426278462112728,15.136154814985696,AMPD2
GO_Biological_Process_2021,external encapsulating structure organization (GO:0045229),2/217,0.1307682765291016,0.2024799120450605,0,0,3.276910299003322,6.666311697168921,TGFBI;F11R
GO_Biological_Process_2021,adherens junction organization (GO:0034332),1/49,0.132792777972346,0.2031570786509198,0,0,7.271198830409356,14.68029904530939,NECTIN2
GO_Biological_Process_2021,mitotic cytokinesis (GO:0000281),1/49,0.132792777972346,0.2031570786509198,0,0,7.271198830409356,14.68029904530939,CHMP4B
GO_Biological_Process_2021,negative regulation of cell projection organization (GO:0031345),1/49,0.132792777972346,0.2031570786509198,0,0,7.271198830409356,14.68029904530939,RAPGEF2
GO_Biological_Process_2021,receptor internalization (GO:0031623),1/49,0.132792777972346,0.2031570786509198,0,0,7.271198830409356,14.68029904530939,FCER1G
GO_Biological_Process_2021,secondary alcohol metabolic process (GO:1902652),1/49,0.132792777972346,0.2031570786509198,0,0,7.271198830409356,14.68029904530939,PPARD
GO_Biological_Process_2021,regulation of interferon-beta production (GO:0032648),1/49,0.132792777972346,0.2031570786509198,0,0,7.271198830409356,14.68029904530939,IRF1
GO_Biological_Process_2021,actin polymerization or depolymerization (GO:0008154),1/50,0.1353138517398134,0.2057842339330232,0,0,7.122448979591836,14.246025949065045,ARHGAP6
GO_Biological_Process_2021,neuron migration (GO:0001764),1/50,0.1353138517398134,0.2057842339330232,0,0,7.122448979591836,14.246025949065045,RAPGEF2
GO_Biological_Process_2021,phosphatidic acid metabolic process (GO:0046473),1/50,0.1353138517398134,0.2057842339330232,0,0,7.122448979591836,14.246025949065045,DGKD
GO_Biological_Process_2021,mitotic nuclear membrane reassembly (GO:0007084),1/51,0.1378277224452986,0.2079600998781715,0,0,6.979649122807017,13.831924966135816,CHMP4B
GO_Biological_Process_2021,regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),2/224,0.1376325240280881,0.2079600998781715,0,0,3.1724581724581724,6.291517576321857,VAPA;LITAF
GO_Biological_Process_2021,mitotic metaphase plate congression (GO:0007080),1/51,0.1378277224452986,0.2079600998781715,0,0,6.979649122807017,13.831924966135816,CHMP4B
GO_Biological_Process_2021,mitotic nuclear membrane organization (GO:0101024),1/51,0.1378277224452986,0.2079600998781715,0,0,6.979649122807017,13.831924966135816,CHMP4B
GO_Biological_Process_2021,fatty acid beta-oxidation (GO:0006635),1/52,0.1403344103503239,0.2100912809922977,0,0,6.842449260405917,13.436702764491082,PPARD
GO_Biological_Process_2021,negative regulation of BMP signaling pathway (GO:0030514),1/52,0.1403344103503239,0.2100912809922977,0,0,6.842449260405917,13.436702764491082,UBE2D3
GO_Biological_Process_2021,negative regulation of cellular biosynthetic process (GO:0031327),1/52,0.1403344103503239,0.2100912809922977,0,0,6.842449260405917,13.436702764491082,RAPGEF2
GO_Biological_Process_2021,regulation of release of sequestered calcium ion into cytosol (GO:0051279),1/52,0.1403344103503239,0.2100912809922977,0,0,6.842449260405917,13.436702764491082,UBASH3B
GO_Biological_Process_2021,bicellular tight junction assembly (GO:0070830),1/53,0.1428339355962912,0.2134172422917348,0,0,6.7105263157894735,13.059171482496026,F11R
GO_Biological_Process_2021,inflammatory response (GO:0006954),2/230,0.1435794349811661,0.2141145748845351,0,0,3.0880325814536342,5.9934600476359465,FPR1;F11R
GO_Biological_Process_2021,regulation of cyclin-dependent protein kinase activity (GO:1904029),1/54,0.1453263182677429,0.2154645027598968,0,0,6.583581595498179,12.698238337093317,CDKN1A
GO_Biological_Process_2021,regulation of proteolysis (GO:0030162),1/54,0.1453263182677429,0.2154645027598968,0,0,6.583581595498179,12.698238337093317,FBXW11
GO_Biological_Process_2021,regulation of focal adhesion assembly (GO:0051893),1/54,0.1453263182677429,0.2154645027598968,0,0,6.583581595498179,12.698238337093317,ARHGAP6
GO_Biological_Process_2021,pyruvate metabolic process (GO:0006090),1/55,0.147811578488645,0.2183063313063065,0,0,6.46133853151397,12.35289642500076,SLC16A3
GO_Biological_Process_2021,triglyceride metabolic process (GO:0006641),1/55,0.147811578488645,0.2183063313063065,0,0,6.46133853151397,12.35289642500076,GK
GO_Biological_Process_2021,tight junction assembly (GO:0120192),1/56,0.1502897361760713,0.2194344436943398,0,0,6.343540669856459,12.022216576873522,F11R
GO_Biological_Process_2021,positive regulation of interleukin-1 beta production (GO:0032731),1/56,0.1502897361760713,0.2194344436943398,0,0,6.343540669856459,12.022216576873522,PANX1
GO_Biological_Process_2021,"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",1/56,0.1502897361760713,0.2194344436943398,0,0,6.343540669856459,12.022216576873522,CDKN1A
GO_Biological_Process_2021,protein-containing complex disassembly (GO:0032984),1/56,0.1502897361760713,0.2194344436943398,0,0,6.343540669856459,12.022216576873522,CSNK1A1
GO_Biological_Process_2021,positive regulation of establishment of protein localization to mitochondrion (GO:1903749),1/56,0.1502897361760713,0.2194344436943398,0,0,6.343540669856459,12.022216576873522,UBE2D3
GO_Biological_Process_2021,Rho protein signal transduction (GO:0007266),1/56,0.1502897361760713,0.2194344436943398,0,0,6.343540669856459,12.022216576873522,ARHGAP6
GO_Biological_Process_2021,protein K48-linked ubiquitination (GO:0070936),1/57,0.1527608113223866,0.2201131390161218,0,0,6.229949874686716,11.70534009201432,UBE2D3
GO_Biological_Process_2021,monocarboxylic acid transport (GO:0015718),1/57,0.1527608113223866,0.2201131390161218,0,0,6.229949874686716,11.70534009201432,SLC16A3
GO_Biological_Process_2021,positive regulation of proteolysis (GO:0045862),1/57,0.1527608113223866,0.2201131390161218,0,0,6.229949874686716,11.70534009201432,FBXW11
GO_Biological_Process_2021,regulation of ERK1 and ERK2 cascade (GO:0070372),2/238,0.1515928456024822,0.2201131390161218,0,0,2.982142857142857,5.625982480601789,RAPGEF2;PDE8A
GO_Biological_Process_2021,carboxylic acid transport (GO:0046942),1/57,0.1527608113223866,0.2201131390161218,0,0,6.229949874686716,11.70534009201432,SLC16A3
GO_Biological_Process_2021,regulation of reactive oxygen species metabolic process (GO:2000377),1/57,0.1527608113223866,0.2201131390161218,0,0,6.229949874686716,11.70534009201432,CDKN1A
GO_Biological_Process_2021,positive regulation of cell junction assembly (GO:1901890),1/57,0.1527608113223866,0.2201131390161218,0,0,6.229949874686716,11.70534009201432,IL1RAP
GO_Biological_Process_2021,negative regulation of hydrolase activity (GO:0051346),1/58,0.1552248237895256,0.2215848785694344,0,0,6.120344721452755,11.401472284939423,F11R
GO_Biological_Process_2021,membrane lipid biosynthetic process (GO:0046467),1/58,0.1552248237895256,0.2215848785694344,0,0,6.120344721452755,11.401472284939423,VAPA
GO_Biological_Process_2021,positive regulation of protein binding (GO:0032092),1/58,0.1552248237895256,0.2215848785694344,0,0,6.120344721452755,11.401472284939423,RAPGEF2
GO_Biological_Process_2021,fat cell differentiation (GO:0045444),1/58,0.1552248237895256,0.2215848785694344,0,0,6.120344721452755,11.401472284939423,METRNL
GO_Biological_Process_2021,receptor metabolic process (GO:0043112),1/58,0.1552248237895256,0.2215848785694344,0,0,6.120344721452755,11.401472284939423,FCER1G
GO_Biological_Process_2021,positive regulation of apoptotic signaling pathway (GO:2001235),1/59,0.1576817934298111,0.2234310283285885,0,0,6.014519056261343,11.109876709857849,TNFRSF12A
GO_Biological_Process_2021,regulation of secretion by cell (GO:1903530),1/59,0.1576817934298111,0.2234310283285885,0,0,6.014519056261343,11.109876709857849,STX4
GO_Biological_Process_2021,fatty acid oxidation (GO:0019395),1/59,0.1576817934298111,0.2234310283285885,0,0,6.014519056261343,11.109876709857849,PPARD
GO_Biological_Process_2021,mitotic DNA damage checkpoint signaling (GO:0044773),1/59,0.1576817934298111,0.2234310283285885,0,0,6.014519056261343,11.109876709857849,CDKN1A
GO_Biological_Process_2021,positive regulation of DNA-binding transcription factor activity (GO:0051091),2/246,0.1596947898540691,0.2256535345253684,0,0,2.8831967213114758,5.289198000756702,PRKCH;IL1RAP
GO_Biological_Process_2021,apical junction assembly (GO:0043297),1/60,0.1601317399952158,0.2256535345253684,0,0,5.912280701754386,10.829870001571042,F11R
GO_Biological_Process_2021,homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156),1/60,0.1601317399952158,0.2256535345253684,0,0,5.912280701754386,10.829870001571042,NECTIN2
GO_Biological_Process_2021,negative regulation of response to stimulus (GO:0048585),1/61,0.1625746832168962,0.227841891807621,0,0,5.813450292397661,10.560817244332007,UBASH3B
GO_Biological_Process_2021,"regulation of DNA-templated transcription, initiation (GO:2000142)",1/61,0.1625746832168962,0.227841891807621,0,0,5.813450292397661,10.560817244332007,CDKN1A
GO_Biological_Process_2021,positive regulation of interleukin-8 production (GO:0032757),1/61,0.1625746832168962,0.227841891807621,0,0,5.813450292397661,10.560817244332007,CD58
GO_Biological_Process_2021,amyloid fibril formation (GO:1990000),1/63,0.1674396382858735,0.2288143099707311,0,0,5.625353706847765,10.053251652185772,TGFBI
GO_Biological_Process_2021,"vesicle targeting, rough ER to cis-Golgi (GO:0048207)",1/63,0.1674396382858735,0.2288143099707311,0,0,5.625353706847765,10.053251652185772,CSNK1D
GO_Biological_Process_2021,vesicle coating (GO:0006901),1/63,0.1674396382858735,0.2288143099707311,0,0,5.625353706847765,10.053251652185772,CSNK1D
GO_Biological_Process_2021,glucose metabolic process (GO:0006006),1/62,0.1650106427704954,0.2288143099707311,0,0,5.71786022433132,10.302127816821818,PPARD
GO_Biological_Process_2021,positive regulation of cysteine-type endopeptidase activity (GO:2001056),1/62,0.1650106427704954,0.2288143099707311,0,0,5.71786022433132,10.302127816821818,GRAMD4
GO_Biological_Process_2021,negative regulation of kinase activity (GO:0033673),1/62,0.1650106427704954,0.2288143099707311,0,0,5.71786022433132,10.302127816821818,UBASH3B
GO_Biological_Process_2021,positive regulation of interleukin-1 production (GO:0032732),1/62,0.1650106427704954,0.2288143099707311,0,0,5.71786022433132,10.302127816821818,PANX1
GO_Biological_Process_2021,regulation of canonical Wnt signaling pathway (GO:0060828),2/253,0.1668502509067508,0.2288143099707311,0,0,2.801792828685259,5.017054340048524,CSNK1A1;CSNK1D
GO_Biological_Process_2021,stress-activated MAPK cascade (GO:0051403),1/62,0.1650106427704954,0.2288143099707311,0,0,5.71786022433132,10.302127816821818,FBXW11
GO_Biological_Process_2021,cell cycle G1/S phase transition (GO:0044843),1/63,0.1674396382858735,0.2288143099707311,0,0,5.625353706847765,10.053251652185772,CDKN1A
GO_Biological_Process_2021,positive regulation of Ras protein signal transduction (GO:0046579),1/63,0.1674396382858735,0.2288143099707311,0,0,5.625353706847765,10.053251652185772,F11R
GO_Biological_Process_2021,neuropeptide signaling pathway (GO:0007218),1/63,0.1674396382858735,0.2288143099707311,0,0,5.625353706847765,10.053251652185772,RAPGEF2
GO_Biological_Process_2021,COPII vesicle coating (GO:0048208),1/63,0.1674396382858735,0.2288143099707311,0,0,5.625353706847765,10.053251652185772,CSNK1D
GO_Biological_Process_2021,positive regulation of phosphorylation (GO:0042327),2/253,0.1668502509067508,0.2288143099707311,0,0,2.801792828685259,5.017054340048524,CSNK1D;PDE8A
GO_Biological_Process_2021,regulation of innate immune response (GO:0045088),1/64,0.169861689308519,0.2304837056341742,0,0,5.535783904204957,9.813675868838727,IRF1
GO_Biological_Process_2021,protein secretion (GO:0009306),1/64,0.169861689308519,0.2304837056341742,0,0,5.535783904204957,9.813675868838727,ARFGAP3
GO_Biological_Process_2021,regulation of transcription initiation from RNA polymerase II promoter (GO:0060260),1/64,0.169861689308519,0.2304837056341742,0,0,5.535783904204957,9.813675868838727,CDKN1A
GO_Biological_Process_2021,plasma membrane organization (GO:0007009),1/64,0.169861689308519,0.2304837056341742,0,0,5.535783904204957,9.813675868838727,STX4
GO_Biological_Process_2021,type I interferon signaling pathway (GO:0060337),1/65,0.1722768153337046,0.2321203406601494,0,0,5.449013157894737,9.582921726313486,IRF1
GO_Biological_Process_2021,protein autoubiquitination (GO:0051865),1/65,0.1722768153337046,0.2321203406601494,0,0,5.449013157894737,9.582921726313486,UBE2D3
GO_Biological_Process_2021,mitotic G1 DNA damage checkpoint signaling (GO:0031571),1/65,0.1722768153337046,0.2321203406601494,0,0,5.449013157894737,9.582921726313486,CDKN1A
GO_Biological_Process_2021,cellular response to type I interferon (GO:0071357),1/65,0.1722768153337046,0.2321203406601494,0,0,5.449013157894737,9.582921726313486,IRF1
GO_Biological_Process_2021,protein phosphorylation (GO:0006468),3/496,0.1738865864233637,0.2338789813890426,0,0,2.1518347777982667,3.764316460263032,PRKCH;CSNK1A1;CSNK1D
GO_Biological_Process_2021,cellular component assembly (GO:0022607),2/261,0.1750966443668482,0.2350947952338102,0,0,2.714147821290678,4.729177857933578,VMP1;IL1RAP
GO_Biological_Process_2021,protein N-linked glycosylation (GO:0006487),1/67,0.1770863701459235,0.2373513652217614,0,0,5.283359914938862,9.146117856292582,MGAT5
GO_Biological_Process_2021,canonical Wnt signaling pathway (GO:0060070),1/68,0.1794808377120325,0.2397239710658104,0,0,5.204241948153967,8.939257856797644,CSNK1A1
GO_Biological_Process_2021,interferon-gamma-mediated signaling pathway (GO:0060333),1/68,0.1794808377120325,0.2397239710658104,0,0,5.204241948153967,8.939257856797644,IRF1
GO_Biological_Process_2021,regulation of protein phosphorylation (GO:0001932),2/266,0.1802846804462766,0.2403795739283688,0,0,2.6620670995670994,4.560701590044581,CSNK1D;PDE8A
GO_Biological_Process_2021,cell chemotaxis (GO:0060326),1/69,0.1818684577525944,0.2420710148249437,0,0,5.127450980392157,8.739594642220467,HBEGF
GO_Biological_Process_2021,regulation of plasma membrane bounded cell projection assembly (GO:0120032),1/70,0.1842492495438565,0.2435515036999686,0,0,5.052885837782863,8.546783691787038,MYO10
GO_Biological_Process_2021,fatty acid catabolic process (GO:0009062),1/70,0.1842492495438565,0.2435515036999686,0,0,5.052885837782863,8.546783691787038,PPARD
GO_Biological_Process_2021,sterol metabolic process (GO:0016125),1/70,0.1842492495438565,0.2435515036999686,0,0,5.052885837782863,8.546783691787038,PPARD
GO_Biological_Process_2021,neutrophil chemotaxis (GO:0030593),1/70,0.1842492495438565,0.2435515036999686,0,0,5.052885837782863,8.546783691787038,FCER1G
GO_Biological_Process_2021,Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),1/71,0.1866232322677531,0.2450028074899733,0,0,4.980451127819549,8.360501498277522,MYO10
GO_Biological_Process_2021,positive regulation of cellular protein localization (GO:1903829),1/71,0.1866232322677531,0.2450028074899733,0,0,4.980451127819549,8.360501498277522,STX4
GO_Biological_Process_2021,regulation of G1/S transition of mitotic cell cycle (GO:2000045),1/71,0.1866232322677531,0.2450028074899733,0,0,4.980451127819549,8.360501498277522,CDKN1A
GO_Biological_Process_2021,myeloid leukocyte differentiation (GO:0002573),1/71,0.1866232322677531,0.2450028074899733,0,0,4.980451127819549,8.360501498277522,CDKN1A
GO_Biological_Process_2021,regulation of actin filament polymerization (GO:0030833),1/73,0.1913508469464668,0.2457482449078369,0,0,4.841617933723197,8.006325232895135,ARHGAP18
GO_Biological_Process_2021,granulocyte chemotaxis (GO:0071621),1/73,0.1913508469464668,0.2457482449078369,0,0,4.841617933723197,8.006325232895135,FCER1G
GO_Biological_Process_2021,positive regulation of MAPK cascade (GO:0043410),2/274,0.1886348356058586,0.2457482449078369,0,0,2.582720588235294,4.307828710421743,RAPGEF2;PDE8A
GO_Biological_Process_2021,cell junction organization (GO:0034330),1/72,0.1889904250257408,0.2457482449078369,0,0,4.910056832221398,8.180444014676121,VMP1
GO_Biological_Process_2021,negative regulation of cell adhesion (GO:0007162),1/73,0.1913508469464668,0.2457482449078369,0,0,4.841617933723197,8.006325232895135,TGFBI
GO_Biological_Process_2021,endoplasmic reticulum organization (GO:0007029),1/73,0.1913508469464668,0.2457482449078369,0,0,4.841617933723197,8.006325232895135,VAPA
GO_Biological_Process_2021,positive regulation of synaptic transmission (GO:0050806),1/73,0.1913508469464668,0.2457482449078369,0,0,4.841617933723197,8.006325232895135,STX4
GO_Biological_Process_2021,regulation of hydrolase activity (GO:0051336),1/73,0.1913508469464668,0.2457482449078369,0,0,4.841617933723197,8.006325232895135,FBXW11
GO_Biological_Process_2021,cytoskeleton-dependent cytokinesis (GO:0061640),1/72,0.1889904250257408,0.2457482449078369,0,0,4.910056832221398,8.180444014676121,CHMP4B
GO_Biological_Process_2021,regulation of Rho protein signal transduction (GO:0035023),1/73,0.1913508469464668,0.2457482449078369,0,0,4.841617933723197,8.006325232895135,F11R
GO_Biological_Process_2021,positive regulation of secretion by cell (GO:1903532),1/72,0.1889904250257408,0.2457482449078369,0,0,4.910056832221398,8.180444014676121,RAB27A
GO_Biological_Process_2021,response to ionizing radiation (GO:0010212),1/72,0.1889904250257408,0.2457482449078369,0,0,4.910056832221398,8.180444014676121,CDKN1A
GO_Biological_Process_2021,insulin receptor signaling pathway (GO:0008286),1/73,0.1913508469464668,0.2457482449078369,0,0,4.841617933723197,8.006325232895135,NAMPT
GO_Biological_Process_2021,negative regulation of protein binding (GO:0032091),1/74,0.1937045170030888,0.2458926761295409,0,0,4.775054073540014,7.837875891175932,CDKN1A
GO_Biological_Process_2021,mitotic nuclear division (GO:0140014),1/74,0.1937045170030888,0.2458926761295409,0,0,4.775054073540014,7.837875891175932,CHMP4B
GO_Biological_Process_2021,proteolysis involved in cellular protein catabolic process (GO:0051603),1/74,0.1937045170030888,0.2458926761295409,0,0,4.775054073540014,7.837875891175932,CHMP4B
GO_Biological_Process_2021,"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",1/74,0.1937045170030888,0.2458926761295409,0,0,4.775054073540014,7.837875891175932,CDKN1A
GO_Biological_Process_2021,NIK/NF-kappaB signaling (GO:0038061),1/74,0.1937045170030888,0.2458926761295409,0,0,4.775054073540014,7.837875891175932,FBXW11
GO_Biological_Process_2021,sphingolipid biosynthetic process (GO:0030148),1/74,0.1937045170030888,0.2458926761295409,0,0,4.775054073540014,7.837875891175932,VAPA
GO_Biological_Process_2021,cellular response to amino acid starvation (GO:0034198),1/74,0.1937045170030888,0.2458926761295409,0,0,4.775054073540014,7.837875891175932,CDKN1A
GO_Biological_Process_2021,protein ubiquitination (GO:0016567),3/525,0.1949989599069859,0.247127394733606,0,0,2.0292580982236155,3.317352107983068,RNF144B;FBXW11;UBE2D3
GO_Biological_Process_2021,positive regulation of immune response (GO:0050778),1/75,0.1960514542139784,0.2476439421650254,0,0,4.710289236605026,7.674842280837456,STX4
GO_Biological_Process_2021,response to amino acid starvation (GO:1990928),1/75,0.1960514542139784,0.2476439421650254,0,0,4.710289236605026,7.674842280837456,CDKN1A
GO_Biological_Process_2021,actomyosin structure organization (GO:0031032),1/76,0.1983916774913417,0.2497783742841811,0,0,4.647251461988304,7.516985160791354,F11R
GO_Biological_Process_2021,regulation of BMP signaling pathway (GO:0030510),1/76,0.1983916774913417,0.2497783742841811,0,0,4.647251461988304,7.516985160791354,UBE2D3
GO_Biological_Process_2021,purine ribonucleotide metabolic process (GO:0009150),1/77,0.2007252056818943,0.2506617202661705,0,0,4.585872576177286,7.3640787564824945,AMPD2
GO_Biological_Process_2021,cholesterol metabolic process (GO:0008203),1/77,0.2007252056818943,0.2506617202661705,0,0,4.585872576177286,7.3640787564824945,PPARD
GO_Biological_Process_2021,cellular response to UV (GO:0034644),1/77,0.2007252056818943,0.2506617202661705,0,0,4.585872576177286,7.3640787564824945,CDKN1A
GO_Biological_Process_2021,neutrophil migration (GO:1990266),1/77,0.2007252056818943,0.2506617202661705,0,0,4.585872576177286,7.3640787564824945,FCER1G
GO_Biological_Process_2021,positive regulation of type I interferon production (GO:0032481),1/77,0.2007252056818943,0.2506617202661705,0,0,4.585872576177286,7.3640787564824945,IRF1
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),1/78,0.2030520576504542,0.2527455109814406,0,0,4.526087947140579,7.21590983901805,FCER1G
GO_Biological_Process_2021,protein modification process (GO:0036211),1/78,0.2030520576504542,0.2527455109814406,0,0,4.526087947140579,7.21590983901805,UBE2D3
GO_Biological_Process_2021,negative regulation of cellular response to growth factor stimulus (GO:0090288),1/80,0.2076858078344208,0.2564352096733685,0,0,4.41105929380413,6.932989285903756,UBE2D3
GO_Biological_Process_2021,response to interferon-gamma (GO:0034341),1/80,0.2076858078344208,0.2564352096733685,0,0,4.41105929380413,6.932989285903756,CD58
GO_Biological_Process_2021,regulation of organelle organization (GO:0033043),1/80,0.2076858078344208,0.2564352096733685,0,0,4.41105929380413,6.932989285903756,F11R
GO_Biological_Process_2021,regulation of fat cell differentiation (GO:0045598),1/80,0.2076858078344208,0.2564352096733685,0,0,4.41105929380413,6.932989285903756,PPARD
GO_Biological_Process_2021,positive regulation of cell adhesion (GO:0045785),1/80,0.2076858078344208,0.2564352096733685,0,0,4.41105929380413,6.932989285903756,STX4
GO_Biological_Process_2021,regulation of interleukin-8 production (GO:0032677),1/81,0.2099927434235808,0.2584526072905611,0,0,4.355701754385965,6.7978666495175535,CD58
GO_Biological_Process_2021,phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200),1/81,0.2099927434235808,0.2584526072905611,0,0,4.355701754385965,6.7978666495175535,FPR1
GO_Biological_Process_2021,cell-cell junction organization (GO:0045216),1/82,0.2122930775184145,0.2600336260512638,0,0,4.301711067792939,6.666738118380946,NECTIN2
GO_Biological_Process_2021,regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079),1/82,0.2122930775184145,0.2600336260512638,0,0,4.301711067792939,6.666738118380946,CDKN1A
GO_Biological_Process_2021,regulation of cell cycle (GO:0051726),2/296,0.2118588396620642,0.2600336260512638,0,0,2.3867832847424686,3.703894021834736,CDKN1A;IRF1
GO_Biological_Process_2021,regulation of defense response (GO:0031347),1/83,0.2145868286876894,0.2620074474278942,0,0,4.2490372272143775,6.539441767169585,IRF1
GO_Biological_Process_2021,regulation of interleukin-1 beta production (GO:0032651),1/83,0.2145868286876894,0.2620074474278942,0,0,4.2490372272143775,6.539441767169585,PANX1
GO_Biological_Process_2021,extracellular matrix organization (GO:0030198),2/300,0.2161149851850598,0.2634544581303586,0,0,2.354266538830297,3.606606085620694,TGFBI;F11R
GO_Biological_Process_2021,spindle assembly (GO:0051225),1/84,0.216874015426495,0.2635431073537154,0,0,4.197632635806383,6.415824035093333,CSNK1D
GO_Biological_Process_2021,lymphocyte differentiation (GO:0030098),1/84,0.216874015426495,0.2635431073537154,0,0,4.197632635806383,6.415824035093333,NFIL3
GO_Biological_Process_2021,G1/S transition of mitotic cell cycle (GO:0000082),1/85,0.2191546562278405,0.2654744100677942,0,0,4.147451963241437,6.295739200424551,CDKN1A
GO_Biological_Process_2021,regulation of cell cycle G2/M phase transition (GO:1902749),1/85,0.2191546562278405,0.2654744100677942,0,0,4.147451963241437,6.295739200424551,CSNK1D
GO_Biological_Process_2021,negative regulation of phosphorylation (GO:0042326),1/86,0.2214287694166872,0.2673856838239242,0,0,4.098452012383901,6.179048898114302,CDKN1A
GO_Biological_Process_2021,regulation of neuron death (GO:1901214),1/86,0.2214287694166872,0.2673856838239242,0,0,4.098452012383901,6.179048898114302,CHMP4B
GO_Biological_Process_2021,protein targeting to membrane (GO:0006612),1/87,0.223696373440378,0.2696998662515075,0,0,4.050591595267238,6.06562166400297,CHMP4B
GO_Biological_Process_2021,negative regulation of binding (GO:0051100),1/88,0.2259574865402732,0.2711489838483279,0,0,4.003831417624521,5.955332523032814,CDKN1A
GO_Biological_Process_2021,positive regulation of neuron projection development (GO:0010976),1/88,0.2259574865402732,0.2711489838483279,0,0,4.003831417624521,5.955332523032814,RAPGEF2
GO_Biological_Process_2021,metal ion transport (GO:0030001),1/88,0.2259574865402732,0.2711489838483279,0,0,4.003831417624521,5.955332523032814,PANX1
GO_Biological_Process_2021,transforming growth factor beta receptor signaling pathway (GO:0007179),1/89,0.2282121269940814,0.271731648885976,0,0,3.958133971291866,5.848062596467224,F11R
GO_Biological_Process_2021,regulation of type I interferon production (GO:0032479),1/89,0.2282121269940814,0.271731648885976,0,0,3.958133971291866,5.848062596467224,IRF1
GO_Biological_Process_2021,post-Golgi vesicle-mediated transport (GO:0006892),1/89,0.2282121269940814,0.271731648885976,0,0,3.958133971291866,5.848062596467224,STX4
GO_Biological_Process_2021,regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),1/89,0.2282121269940814,0.271731648885976,0,0,3.958133971291866,5.848062596467224,GRAMD4
GO_Biological_Process_2021,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),1/89,0.2282121269940814,0.271731648885976,0,0,3.958133971291866,5.848062596467224,FBXW11
GO_Biological_Process_2021,positive regulation of binding (GO:0051099),1/90,0.2304603130047223,0.2739837776898247,0,0,3.9134634338655623,5.743698742935734,RAPGEF2
GO_Biological_Process_2021,toll-like receptor signaling pathway (GO:0002224),1/91,0.2327020627321415,0.2762213047577816,0,0,3.869785575048733,5.642133221925396,UBE2D3
GO_Biological_Process_2021,regulation of lipid metabolic process (GO:0019216),1/92,0.2349373942808325,0.2775875673964299,0,0,3.827067669172932,5.543263381142671,PPARD
GO_Biological_Process_2021,Wnt signaling pathway (GO:0016055),1/92,0.2349373942808325,0.2775875673964299,0,0,3.827067669172932,5.543263381142671,CSNK1A1
GO_Biological_Process_2021,negative regulation of mitotic cell cycle phase transition (GO:1901991),1/92,0.2349373942808325,0.2775875673964299,0,0,3.827067669172932,5.543263381142671,CDKN1A
GO_Biological_Process_2021,hemopoiesis (GO:0030097),1/94,0.2393888749810469,0.2824126820052903,0,0,3.744387851348802,5.353223842224764,ETV6
